business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mukesh House,Businesses,Apartment building,Apartment building,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.0,1.0,"CR3Q+P8, Karkatnasa, Odisha 770046",770046,22.404363699999998,84.8383084,ChIJy_3q9VUFIDoRijc8pjnaUkw,https://www.google.com/maps/place/?q=place_id:ChIJy_3q9VUFIDoRijc8pjnaUkw,part_356,2026-09-20 20:54:55,8207
Sujal House,Businesses,Apartment building,Apartment building,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.5,2.0,"CV45+QV, Purunapani, Odisha 770046",770046,22.4069398,84.8597085,ChIJ-6xE9DQDIDoRrpO7aM_a1Fo,https://www.google.com/maps/place/?q=place_id:ChIJ-6xE9DQDIDoRrpO7aM_a1Fo,part_356,2026-09-20 20:54:55,8208
Firozi house,Businesses,Housing complex,Housing complex,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,3.0,1.0,"9VX2+X77, Hatibari, Purunapani, Odisha 770046",770046,22.399920899999998,84.8506764,ChIJ0xOoE-8FIDoRAh6kbExUb6k,https://www.google.com/maps/place/?q=place_id:ChIJ0xOoE-8FIDoRAh6kbExUb6k,part_356,2026-09-20 20:54:55,8209
Tower basti Kokerama କୋକେରମା,Businesses,Housing complex,Housing complex,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.3,3.0,"CR45+MJ6, Kokerama, Olhani, Odisha 770033",770046,22.406669299999997,84.8090072,ChIJH-29ZVIFIDoRqO7d0hzRHDg,https://www.google.com/maps/place/?q=place_id:ChIJH-29ZVIFIDoRqO7d0hzRHDg,part_356,2026-09-20 20:54:55,8210
Niraj Home,Businesses,Apartment building,Apartment building,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,2.0,"Jamdarah, Patab, Odisha 770046",770046,22.426187499999997,84.86201559999999,ChIJoW4OFQADIDoRzPij4kyot3I,https://www.google.com/maps/place/?q=place_id:ChIJoW4OFQADIDoRzPij4kyot3I,part_356,2026-09-20 20:54:55,8211
Ankit sahoo,Businesses,Apartment building,Apartment building,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,1.0,1.0,"CR9R+3HM, Anthugada, Odisha 770046",770046,22.417708299999997,84.84142349999999,ChIJ7_btJYQFIDoRBNwEQ9Kqwkc,https://www.google.com/maps/place/?q=place_id:ChIJ7_btJYQFIDoRBNwEQ9Kqwkc,part_356,2026-09-20 20:54:55,8212
Aradhya printing,Businesses,Print shop,Print shop,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82498 89352,N/A,5.0,1.0,"Hatibari Lamps Rd, Purunapani, Odisha 770046",770046,22.4028612,84.8504907,ChIJ0be3JgAFIDoRqZ6xYRLeTnU,https://www.google.com/maps/place/?q=place_id:ChIJ0be3JgAFIDoRqZ6xYRLeTnU,part_356,2026-09-20 20:54:55,8213
Bijoy Kumar,Businesses,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,1.0,"9RPH+56Q, Hatibari, Odisha 770035",770046,22.3854603,84.8281174,ChIJX4YIBAAFIDoRdN_zil_0nXM,https://www.google.com/maps/place/?q=place_id:ChIJX4YIBAAFIDoRdN_zil_0nXM,part_356,2026-09-20 20:54:55,8214
Purunapani Township,Businesses,Housing complex,Housing complex,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,1.0,"B/34, Purunapani, Odisha 770046",770046,22.401064299999998,84.8515804,ChIJbwCXfAAFIDoRcCZO7O3DzKc,https://www.google.com/maps/place/?q=place_id:ChIJbwCXfAAFIDoRcCZO7O3DzKc,part_356,2026-09-20 20:54:55,8215
Karanjia,Businesses,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,2.0,"CRC9+X62, Karanjia, Kokerama, Kardega, Odisha 770033",770046,22.4223961,84.81802979999999,ChIJ1SprZwAFIDoRqfhob0FGW9I,https://www.google.com/maps/place/?q=place_id:ChIJ1SprZwAFIDoRqfhob0FGW9I,part_356,2026-09-20 20:54:55,8216
Bandhtoli,Businesses,Housing complex,Housing complex,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,2.5,2.0,"CR62+XR, Kokerama, Odisha 770033",770046,22.4128145,84.8015516,ChIJa3OL7fUFIDoRbbfD4DWz3Hs,https://www.google.com/maps/place/?q=place_id:ChIJa3OL7fUFIDoRbbfD4DWz3Hs,part_356,2026-09-20 20:54:55,8217
Choudhary house,Businesses,Housing complex,Housing complex,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,1.0,"CV22+42, Purunapani, Odisha 770046",770046,22.400305499999998,84.8499513,ChIJI6V7imkFIDoR2MsLCEFYeoQ,https://www.google.com/maps/place/?q=place_id:ChIJI6V7imkFIDoR2MsLCEFYeoQ,part_356,2026-09-20 20:54:55,8218
NEW COMPLEX,Businesses,Housing complex,Housing complex,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,5.0,1.0,"W62W+MGQ, Koira, Odisha 770048",770048,21.901723,85.24637229999999,ChIJaUlwXQCZHzoRMFcYK4MWKT0,https://www.google.com/maps/place/?q=place_id:ChIJaUlwXQCZHzoRMFcYK4MWKT0,part_356,2026-09-20 20:55:33,12337
Koira,Businesses,Businesses,Businesses,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,,,Odisha 770048,770048,21.901723,85.24637229999999,ChIJsYnENsOYHzoRmRAu5ljbhvw,https://www.google.com/maps/place/?q=place_id:ChIJsYnENsOYHzoRmRAu5ljbhvw,part_356,2026-09-20 20:55:33,12338
Digital Warrior's Seva,Businesses,Association / Organization,"Association / Organization, Digital printing service, ATM",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.5,6.0,"near Block Main Gate, Koira, Badindipur, Odisha 770048",770048,21.9093475,85.25947289999999,ChIJ8TZpVASZHzoRxQM1jTsb8qQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TZpVASZHzoRxQM1jTsb8qQ,part_356,2026-09-20 20:55:33,12339
SN MOHANTY IRON MINES,Businesses,Manufacturer,Manufacturer,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.0,3.0,"V65P+694, Tantigram, Odisha 770048",770048,21.8580003,85.23596289999999,ChIJla6DbZ6fHzoRiMsY4hSElUU,https://www.google.com/maps/place/?q=place_id:ChIJla6DbZ6fHzoRiMsY4hSElUU,part_356,2026-09-20 20:55:33,12340
S.N.Mohanty Township,Businesses,Apartment complex,Apartment complex,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,3.9,25.0,"V6XV+4X4, Teherei, Koira, Odisha 770048",770048,21.8977742,85.2449498,ChIJyZ76uMWYHzoRIG-viWW-30I,https://www.google.com/maps/place/?q=place_id:ChIJyZ76uMWYHzoRIG-viWW-30I,part_356,2026-09-20 20:55:33,12341
Mohapatra Res,Businesses,Housing complex,Housing complex,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.5,2.0,"W62W+MGQ SBI, TO, ITI COLLEGE ROAD, Dhublabeda, Koira, Odisha 770048",Dhublabeda,21.901723,85.24637229999999,ChIJWx6waOqZHzoRs1nGHfYCjTk,https://www.google.com/maps/place/?q=place_id:ChIJWx6waOqZHzoRs1nGHfYCjTk,part_356,2026-09-20 20:55:33,12342
K BEHERA COMPLEX,Businesses,Housing complex,Housing complex,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,3.0,2.0,"W742+6QP, Koida Barsuan Rd, Koira, Odisha 770048",770048,21.9054447,85.2523137,ChIJLz9JeKeZHzoRqlrFj3-wv3M,https://www.google.com/maps/place/?q=place_id:ChIJLz9JeKeZHzoRqlrFj3-wv3M,part_356,2026-09-20 20:55:33,12343
DILEEP JAISWAL,Businesses,Housing complex,Housing complex,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94371 44894,http://www.facebook.com/dileep4165,3.3,3.0,"AT, PO, Koira, Odisha 770048",770048,21.902692899999998,85.2491928,ChIJCeppptmZHzoRis9FPDHmtfE,https://www.google.com/maps/place/?q=place_id:ChIJCeppptmZHzoRis9FPDHmtfE,part_356,2026-09-20 20:55:33,12344
Bicky Home,Businesses,Apartment building,Apartment building,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,5.0,1.0,"W732+V64, Koida Barsuan Rd, near KRISHNA Petrol pump, Koira, Odisha 770048",770048,21.904749799999998,85.2501394,ChIJyYkFcQGZHzoRR8WC2FfSn68,https://www.google.com/maps/place/?q=place_id:ChIJyYkFcQGZHzoRR8WC2FfSn68,part_356,2026-09-20 20:55:33,12345
