business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aman Agro Industries,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Dairy",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90395 12330,https://www.kisan24.com/seller/2718469053/AMAN-AGRO-INDUSTRIES,4.3,119.0,"Industrial area, Runija Rd, Sahjalalpura, Barnagar, Madhya Pradesh 456771",Sahjalalpura,23.0604595,75.3730783,ChIJC-egMS2_YzkRDDdl6188xRQ,https://www.google.com/maps/place/?q=place_id:ChIJC-egMS2_YzkRDDdl6188xRQ,part_356,2026-09-20 20:54:50,7785
Agrimart,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 2698 5100,https://agrimart.in/,4.0,58.0,"Annapurna House, #1/1G, 7th Cross, Mysore Rd, New Guddadahalli, Bengaluru, Karnataka 560026","New Guddadahalli, Guddadahalli",12.9568049,77.5485274,ChIJg-fVgFI_rjsR1ToaBkpZF3I,https://www.google.com/maps/place/?q=place_id:ChIJg-fVgFI_rjsR1ToaBkpZF3I,part_356,2026-09-20 20:54:50,7786
STIHL Showroom - AGRI 24,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Cleaning products supplier, Corporate gift supplier, Farm Equipment Repair Shop, Farm equipment supplier, Garden machinery supplier, Lawn mower store, Vacuum cleaner store, Water Pump Supplier",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77608 99924,http://www.agri24.in/,4.8,32.0,"5974/2, MARUTHI COMPLEX, FIRST FLOOR, OPP MARUTHI STATUE, KUNIGAL BYPASS, LANDMARK : SWATI GARDEN RESTORENT / KHB FAMILY RESTORENT, NELAMANGALA, Arasinakunte, Nelamangala Town, Karnataka 562123",770046,13.0958277,77.3884216,ChIJRwkbi0QlrjsR5uUDJ-vIEs8,https://www.google.com/maps/place/?q=place_id:ChIJRwkbi0QlrjsR5uUDJ-vIEs8,part_356,2026-09-20 20:54:50,7787
N.S.M. AGRITECH,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Farm Equipment Repair Shop, Agricultural Seed Store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 75987 44488,https://www.nsmagritech.in/,4.2,21.0,"3, Bharathi Nagar, MTP Main Road, Po, behind Canara Bank, K. Vadamadurai, Coimbatore, Tamil Nadu 641017","Badaga's Colony, K. Vadamadurai",11.0830372,76.93971959999999,ChIJTVhK_vz3qDsRGtWDr3VHxKs,https://www.google.com/maps/place/?q=place_id:ChIJTVhK_vz3qDsRGtWDr3VHxKs,part_356,2026-09-20 20:54:50,7788
MX LOADER Empee equipments,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 2135 678 300,http://www.indiamart.com/empeeequipments/,4.2,18.0,"EMPEE EQUIPMENT, E6/5, NANEKARWADI, CHAKAN INDUSTRIAL AREA III, Nanekarwadi, Maharashtra 410501",Alandi Fata,18.7389536,73.8448696,ChIJBQc7VeDJwjsRDJ39vjI6awE,https://www.google.com/maps/place/?q=place_id:ChIJBQc7VeDJwjsRDJ39vjI6awE,part_356,2026-09-20 20:54:50,7789
Agro House,Agricultural Machinery and Harvester,Steel industry,Steel industry,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 73672 25130,N/A,5.0,2.0,"396F+86J, Sahjalalpura, Barnagar, Madhya Pradesh 456771",Sahjalalpura,23.0608482,75.3730202,ChIJlcer_cS_YzkRWz41UkivvV4,https://www.google.com/maps/place/?q=place_id:ChIJlcer_cS_YzkRWz41UkivvV4,part_356,2026-09-20 20:54:50,7790
Spraywell Agro Equipments,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95123 02017,http://spraywellagro.com/,3.5,8.0,"Plot No 12, B G Chavda Industrial Estate Changodar, Ahmedabad, Gujarat 382213",770046,22.9636852,72.471353,ChIJUQNhbRSbXjkRPCc485uZBIk,https://www.google.com/maps/place/?q=place_id:ChIJUQNhbRSbXjkRPCc485uZBIk,part_356,2026-09-20 20:54:50,7791
Yantratools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Bakery equipment, Countertop store, E - Commerce Agency, Farm equipment supplier, Food processing equipment, Electric generator shop, Industrial equipment supplier",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 73639 40757,https://www.yantratools.com/,3.8,178.0,"3, 8, Ambagan Rd, near Pratima Appartment, Bhiringi, Benachity, Durgapur, West Bengal 713213","Bhiringi, Benachity",23.5537203,87.2749477,ChIJc7TYyy9t9zkRx-wdW2-7054,https://www.google.com/maps/place/?q=place_id:ChIJc7TYyy9t9zkRx-wdW2-7054,part_356,2026-09-20 20:54:50,7792
AGRO HARVEST CENTRE,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 4581 5776,http://agroharvestcentre.com/,4.9,,"Plot no. 395-396, Khasra no. 70/1/2, Marble market mangolpur kalan, Near Indian bank, Delhi - 110085, Delhi, 110034","Mangol Pur Kalan, Mangolpuri",28.695050499999997,77.1008039,ChIJcRTT8Z8GDTkR-Ig8EXZ5sc8,https://www.google.com/maps/place/?q=place_id:ChIJcRTT8Z8GDTkR-Ig8EXZ5sc8,part_356,2026-09-20 20:54:51,7793
Gill Agro Tech,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Supplier, Machinery parts manufacturer, Machining manufacturer",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98771 83113,N/A,4.9,,"Patiala Rd, near Reliance pump, Nabha, Punjab 147201",770046,30.378681099999998,76.22841,ChIJS8qFzF47EDkRGW8nXTYct9E,https://www.google.com/maps/place/?q=place_id:ChIJS8qFzF47EDkRGW8nXTYct9E,part_356,2026-09-20 20:54:51,7794
Farm Implements India Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Farm equipment supplier",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 44 2826 1676,http://fiipl.in/,4.2,,"no 13, New, old 10, Kumarappa St, Nungambakkam, Chennai, Tamil Nadu 600034",Nungambakkam,13.059016699999999,80.2445537,ChIJPzUOYmhmUjoRjs4VmIWnP20,https://www.google.com/maps/place/?q=place_id:ChIJPzUOYmhmUjoRjs4VmIWnP20,part_356,2026-09-20 20:54:51,7795
KS AGRICULTURAL INDUSTRIES PRIVATE LIMITED - ਕੇ ਐਸ ਐਗ੍ਰੀਕਲਚਰਲ ਇੰਡਸਟਰੀਜ਼ ਪ੍ਰਾਈਵੇਟ ਲਿਮਿਟਿਡ,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98767 00255,https://www.ksagri.in/,4.9,,"Malerkotla to Ludhiana Road, Vill. Dilawargarh, Kup Khurd, Ahmedgarh, Punjab 148019",770046,30.6290382,75.86626179999999,ChIJnd_1padlEDkRGqrV8qg7iVY,https://www.google.com/maps/place/?q=place_id:ChIJnd_1padlEDkRGqrV8qg7iVY,part_356,2026-09-20 20:54:51,7796
