business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Priya signature Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 75050 77442,https://youtube.com/@priyasignatureunisex?si=AKsDSgWk6WfyllRb,4.9,,"Rasik tower, Star city, SHOP NO101,shopping complex, Talanagri, Harduaganj, Uttar Pradesh 202001",Talanagri,27.9383315,78.1489129,ChIJb8Wz48G7dDkRm-3Jvwqq8pM,https://www.google.com/maps/place/?q=place_id:ChIJb8Wz48G7dDkRm-3Jvwqq8pM,part_356,2026-09-20 20:54:35,4751
HAIR PORT UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95564 86066,https://hair-port-unisex.grexa.site/,4.1,,"Infront of food bazar, near jagarnth temple, Sundargarh, Odisha 770001",770046,22.1263138,84.0384043,ChIJtfNjecrsIDoRACSCuTMe25k,https://www.google.com/maps/place/?q=place_id:ChIJtfNjecrsIDoRACSCuTMe25k,part_356,2026-09-20 20:54:35,4752
Big Boss Unisex Salon,Unisex Salon,Nail salon,"Nail salon, Beauty Parlour, Hair extensions supplier, Make-up artist",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://sites.google.com/view/bigbosssunisexalon/home,4.8,,"JN Mall, Allen solly showroom, Street Number 1, Centre Point, Aligarh, Uttar Pradesh 202001","Centre Point, Gulzar Nagar, Hem Chand Compound",27.8931783,78.0806192,ChIJXz5cg-qldDkRlIXUQslHnfU,https://www.google.com/maps/place/?q=place_id:ChIJXz5cg-qldDkRlIXUQslHnfU,part_356,2026-09-20 20:54:35,4753
Glam House by Pri,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 86587 72684,https://www.instagram.com/glamhousebypri.jharsuguda?igsh=MXc0YmQwbDI0eDR1dw%3D%3D&utm_source=qr,5.0,,"Infront of Vishal mega mart, Buromal Road, Sarbahal Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8495818,84.0134235,ChIJW63p2IjnIDoRV43V3Q04WBY,https://www.google.com/maps/place/?q=place_id:ChIJW63p2IjnIDoRV43V3Q04WBY,part_356,2026-09-20 20:54:35,4754
KIMYRA Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Make-up artist, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 87925 35495,https://www.kimyraunisexsalon.com/,4.8,,"2nd Floor, SR Towers, 38, Kodichikkanahalli Main Rd, opp. SNN Raj Bay Vista, Anugraha Layout, Bommanahalli, Bengaluru, Karnataka 560076","Anugraha Layout, Bommanahalli",12.897705799999999,77.6118541,ChIJ-aDZx6kVrjsRSmt3kOUBW9U,https://www.google.com/maps/place/?q=place_id:ChIJ-aDZx6kVrjsRSmt3kOUBW9U,part_356,2026-09-20 20:54:35,4755
"NS4 Salon, S.S. Nagar",Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 75994 15000,http://www.ns4salon.com/,4.7,,"W36R+QX6, below Spark Fitness Gym, New Sir Syed Nagar, S.S Nagar, Aligarh, Uttar Pradesh 202001","New Sir Syed Nagar, S.S Nagar",27.914828,78.0873688,ChIJIwtkLS6ldDkRA9tiUBFmkPU,https://www.google.com/maps/place/?q=place_id:ChIJIwtkLS6ldDkRA9tiUBFmkPU,part_356,2026-09-20 20:54:35,4756
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77509 74267,https://salons.naturals.in/naturals-salon-beauty-salons-cox-colony-jharsuguda-436575/Home,4.7,,"No 63T/11, Deepsikha Bhawan Indl Estate, St Mary School Rd, Cox Colony, Jharsuguda, Odisha 768203",Cox Colony,21.8745291,84.0177453,ChIJ_yUeF0blIDoR6E1UnuU-11w,https://www.google.com/maps/place/?q=place_id:ChIJ_yUeF0blIDoR6E1UnuU-11w,part_356,2026-09-20 20:54:35,4757
The BaiDees Jharsuguda,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyebrow bar, Eyelash salon, Facial spa, Hair removal service, Hair salon, Make-up artist, Nail salon, Waxing hair removal service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95833 33305,https://the-baidees-jharsuguda.grexa.site/,4.5,,"1st Floor, Dhaniram Business Park, Sarbahal Rd, above Corporation Bank, Jharsuguda, Odisha 768201",Marwari Para,21.8462455,84.0127686,ChIJ--bGvVbhIDoRwAdmLG346z4,https://www.google.com/maps/place/?q=place_id:ChIJ--bGvVbhIDoRwAdmLG346z4,part_356,2026-09-20 20:54:35,4758
Looks Salon Aligarh,Unisex Salon,Beauty Parlour,Beauty Parlour,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 84454 45030,http://lookssalon.in/,4.8,,"CITI CENTRE MALL, Marris Rd, Aligarh, Uttar Pradesh 202001","Centre Point, Gulzar Nagar, Hem Chand Compound",27.892657,78.080034,ChIJ31ku0LqldDkRj-gaAj4tZlY,https://www.google.com/maps/place/?q=place_id:ChIJ31ku0LqldDkRj-gaAj4tZlY,part_356,2026-09-20 20:54:35,4759
"Lakme Salon in Marries Road,Aligarh",Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88795 51103,https://salons.lakmesalon.in/lakme-salon-in-marries-road-aligarh-marries-road-aligarh-beauty-parlour-civil-lines-aligarh-349781/Home,4.6,,"Sodhis Complex - 1, Centre Point, Hari Om Nagar, Civil Lines, Aligarh, Uttar Pradesh 202001","Centre Point, Hari Om Nagar, Civil Lines",27.8934705,78.0806319,ChIJC7nto5OkdDkRlePMOLbNogA,https://www.google.com/maps/place/?q=place_id:ChIJC7nto5OkdDkRlePMOLbNogA,part_356,2026-09-20 20:54:35,4760
