business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SP Sports Academy and Turf,Sports Academy and Turf Ground,Sports club,Sports club,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,3.6,,"SP’s Sports Academy Wakad, Tathawade, Pimpri-Chinchwad, Maharashtra 411033",Tathawade,18.610104,73.7480575,ChIJy84kTgC5wjsRDnaPztJzRRE,https://www.google.com/maps/place/?q=place_id:ChIJy84kTgC5wjsRDnaPztJzRRE,part_356,2026-09-20 20:54:42,5932
PASE SPORTS ARENA,Sports Academy and Turf Ground,Sports complex,Sports complex,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98808 71212,N/A,4.0,,"Pase Academy, Veerabhadra Nagar, Pramod Layout, Deepanjali Nagar, Bengaluru, Karnataka 560026","Veerabhadra Nagar, Pramod Layout, Deepanjali Nagar",12.9379108,77.53124079999999,ChIJG0knx_A_rjsRE7HMOcyKBS8,https://www.google.com/maps/place/?q=place_id:ChIJG0knx_A_rjsRE7HMOcyKBS8,part_356,2026-09-20 20:54:42,5933
"Turf Cricket Academy, SGGSCC",Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Cricket ground",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98103 30580,http://www.turfsportsmanagement.com/,4.2,,"SRI GURU GOBIND SINGH COLLEGE OF COMMERCE, Guru Govind Singh College, Pitampura, New Delhi, Delhi, 110034","Guru Govind Singh College, Pitampura",28.6972918,77.1521793,ChIJYxVUiS0CDTkRcV9gpBhjMiw,https://www.google.com/maps/place/?q=place_id:ChIJYxVUiS0CDTkRcV9gpBhjMiw,part_356,2026-09-20 20:54:42,5934
Siuuu 7 Sports Arena,Sports Academy and Turf Ground,Sports club,Sports club,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99866 18663,https://playo.co/venues/gottigere/siuuu-7-sports-arena-gottigere-bengaluru,4.7,,"15th Milestone, Bannerghatta Rd, Gottigere, Bengaluru, Karnataka 560083","Bohra Layout, Gottigere",12.8569932,77.58907049999999,ChIJjRtDZW9rrjsR9Q7cQ61AXHM,https://www.google.com/maps/place/?q=place_id:ChIJjRtDZW9rrjsR9Q7cQ61AXHM,part_356,2026-09-20 20:54:42,5935
Agn turf,Sports Academy and Turf Ground,Playground,Playground,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80955 49556,N/A,4.6,,"Anemma, Green Garden, 1st A Cross Rd, Akshaya Nagar 1st Block, Akshaya Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Akshaya Nagar 1st Block, Akshaya Nagar, Ramamurthy Nagar",13.0231025,77.6811444,ChIJk8jAWgARrjsRGeO6FDM4sNA,https://www.google.com/maps/place/?q=place_id:ChIJk8jAWgARrjsRGeO6FDM4sNA,part_356,2026-09-20 20:54:42,5936
Sportsland Academy,Sports Academy and Turf Ground,Sports club,Sports club,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.3,,"Maruti Kunj Rd, Bhondsi, Gurugram, Haryana 122102",Bhondsi,28.3608652,77.0732128,ChIJIyowPLIjDTkRUWtCzfwOwpg,https://www.google.com/maps/place/?q=place_id:ChIJIyowPLIjDTkRUWtCzfwOwpg,part_356,2026-09-20 20:54:42,5937
The Turf Club,Sports Academy and Turf Ground,Sports club,Sports club,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://www.instagram.com/theturfclub_miraj?igsh=MW10cDQwOHB1cmlneA==,4.8,,"RM96+V5M, Sangli Miraj Kupwad, Maharashtra 416410",770046,16.819722499999997,74.66042689999999,ChIJCTyzTgAjwTsR0ijGslB6h18,https://www.google.com/maps/place/?q=place_id:ChIJCTyzTgAjwTsR0ijGslB6h18,part_356,2026-09-20 20:54:42,5938
TurfGPT,Sports Academy and Turf Ground,Adventure Sports Center,Adventure Sports Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.7,,"Survey No 150, 22, BRT Link Rd, Ravet, Pimpri-Chinchwad, Maharashtra 412101",Ravet,18.6623274,73.751612,ChIJcyMIXAC3wjsR-HSqoRQ4gdw,https://www.google.com/maps/place/?q=place_id:ChIJcyMIXAC3wjsR-HSqoRQ4gdw,part_356,2026-09-20 20:54:42,5939
STAR Sports Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93713 32332,N/A,4.3,,"Sr.No.123, School, behind DSK Vishwa, Dhayari, Pune, Maharashtra 411068","DSK Vishwa, Dhayari",18.4418769,73.801887,ChIJo7xYzgWVwjsRJ72LbIot_Yw,https://www.google.com/maps/place/?q=place_id:ChIJo7xYzgWVwjsRJ72LbIot_Yw,part_356,2026-09-20 20:54:42,5940
Sun Indoor Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 76674 47444,https://playo.co/venue?venueId=6bc3c61d-04c8-4ab6-8d6c-f28226cfcf91,4.4,,"12&13, 4th St, Saravana Nagar, Kalaignar Nagar, Tiruvottiyur, Chennai, Tamil Nadu 600019","Saravana Nagar, Kalaignar Nagar, Tiruvottiyur",13.1731018,80.29653259999999,ChIJ72AQOUlvUjoR1QfkzMerJ6M,https://www.google.com/maps/place/?q=place_id:ChIJ72AQOUlvUjoR1QfkzMerJ6M,part_356,2026-09-20 20:54:42,5941
