business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 92121 32955,https://www.chintamanifinlease.com/,4.6,,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_356,2026-09-20 20:54:47,6692
i3 Financial Service,Microfinance and NBFC,Financial consultant,"Financial consultant, Finance broker",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 81485 02402,http://www.i3financialservice.com/,4.9,,"O T, : 26, Oragadam Rd, Vijayalakshmi Puram, Ambattur, Chennai, Tamil Nadu 600053","Vijayalakshmi Puram, Ambattur",13.1224215,80.1515045,ChIJiUkeMqhjUjoRKeGQflm1Cl8,https://www.google.com/maps/place/?q=place_id:ChIJiUkeMqhjUjoRKeGQflm1Cl8,part_356,2026-09-20 20:54:47,6693
Money Mango - Home Loan Agency Bengaluru | Mortgage Loans | Loan Against Property | Business Loans | Personal Loans,Microfinance and NBFC,Loan agency,"Loan agency, Finance broker, Financial planner, Mortgage broker, Mortgage lender",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96110 77666,https://www.moneymango.in/,4.9,,"Landmark : Madeena Masjid, 80 Feet Rd, Ashwath Nagar, Sanjayanagara, Bengaluru, Karnataka 560094","Ashwath Nagar, Sanjayanagara",13.027013,77.5785147,ChIJe9WuZ70XrjsRmUcxELTdkOw,https://www.google.com/maps/place/?q=place_id:ChIJe9WuZ70XrjsRmUcxELTdkOw,part_356,2026-09-20 20:54:47,6694
Shilpa loans,Microfinance and NBFC,Loan agency,Loan agency,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 70225 89956,https://shilpaloans.com/,4.2,,"588, 8th Main Rd, near ganesha temple, CHBS Layout, MC Layout, Vijayanagar, Bengaluru, Karnataka 560040","CHBS Layout, MC Layout, Vijayanagar",12.9734603,77.5366287,ChIJ57JbAnM9rjsRZma0r7SXZPI,https://www.google.com/maps/place/?q=place_id:ChIJ57JbAnM9rjsRZma0r7SXZPI,part_356,2026-09-20 20:54:47,6695
Toyota Financial Services India Limited,Microfinance and NBFC,Car finance and loan company,"Car finance and loan company, Financial consultant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 1800 309 9778,https://www.toyotafinance.co.in/,3.8,,"7th Floor, Tower-C, Sattva Global City, Mysore Rd, RV Vidyaniketan, Kengeri, Bengaluru, Karnataka 560059","RV Vidyaniketan, Kengeri",12.920581499999999,77.50161829999999,ChIJWXqBKtcVrjsRaW0AaVX5Y9A,https://www.google.com/maps/place/?q=place_id:ChIJWXqBKtcVrjsRaW0AaVX5Y9A,part_356,2026-09-20 20:54:47,6696
DMI Housing Finance,Microfinance and NBFC,Financial institution,Financial institution,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 11 6610 7107,https://www.dmihousingfinance.in/,4.4,,"403-A, 4th-floor Riddhi Sidhi complex plot no 4 C, near ICICI Bank, Madhuban, Udaipur, Rajasthan 313001",Madhuban,24.5933191,73.6927274,ChIJo1nOzLflZzkR7PDU_ybzwuU,https://www.google.com/maps/place/?q=place_id:ChIJo1nOzLflZzkR7PDU_ybzwuU,part_356,2026-09-20 20:54:47,6697
JDI WEALTH,Microfinance and NBFC,Financial institution,Financial institution,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99951 66032,http://www.jdiwealth.com/,4.9,,"3rd Floor, JDI Wealth, CSI BUILDING, Mahatma Gandhi Rd, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.4942073,76.9475788,ChIJrVfL2O7FpzsRiYW8RCStZ40,https://www.google.com/maps/place/?q=place_id:ChIJrVfL2O7FpzsRiYW8RCStZ40,part_356,2026-09-20 20:54:47,6698
SK Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 1800 103 9039,https://www.skfin.in/locate-us/GOGUNDA,,,"GROUND FLOOR, BYE PASS CHOURAHA, ROAD, Udaipur, Gogunda, Rajasthan 313705",770046,24.7501724,73.5360099,ChIJWY738O4BaDkRvn-1NrXT3I8,https://www.google.com/maps/place/?q=place_id:ChIJWY738O4BaDkRvn-1NrXT3I8,part_356,2026-09-20 20:54:47,6699
Higher Education Financing Agency,Microfinance and NBFC,Loan agency,Loan agency,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://hefa.co.in/,5.0,,"1st Floor, Stock Exchange Towers, 1st A Cross J C Rd, Vinobha Nagar, Sudhama Nagar, Bengaluru, Karnataka 560002","Vinobha Nagar, Sudhama Nagar",12.9609291,77.5849282,ChIJ-YWOrQIVrjsRIflKwy9f5RM,https://www.google.com/maps/place/?q=place_id:ChIJ-YWOrQIVrjsRIflKwy9f5RM,part_356,2026-09-20 20:54:47,6700
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Corporate office,Corporate office,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 1800 345 7124,http://www.adhikarindia.in/,4.2,120.0,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_356,2026-09-20 20:55:24,11618
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,32.0,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_356,2026-09-20 20:55:24,11619
Mahindra Finance - Sundergarh Branch,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 80 6986 5157,https://branch.mahindrafinance.com/sundargarh-sundargarh-odisha-branch/,,,"1st Floor, Sarangi Complex, Sankara Rd, opp. Maa Banadurga Temple, Sundargarh, Odisha 770020",770048,22.0924016,84.03744259999999,ChIJvUtNNGWbIDoR1hd66GE3RHU,https://www.google.com/maps/place/?q=place_id:ChIJvUtNNGWbIDoR1hd66GE3RHU,part_356,2026-09-20 20:55:24,11620
BELSTAR MICROFINANCE LIMITED,Microfinance and NBFC,Corporate office,Corporate office,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 1800 102 7049,https://belstar.in/,4.5,,"MV Square, 4/14, Soundarapandian St, Zaffarkhanpet, Ashok Nagar, Chennai, Tamil Nadu 600083","Zaffarkhanpet, Ashok Nagar",13.0379585,80.2086832,ChIJHaQ1weFmUjoRTu_hQM5Dg08,https://www.google.com/maps/place/?q=place_id:ChIJHaQ1weFmUjoRTu_hQM5Dg08,part_356,2026-09-20 20:56:04,15924
