business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EVEPLANO,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Audiovisual equipment rental service, Caterer, DJ service, Event management company, Event planner, Event venue, Party planner, Wedding service, Wedding venue",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://eveplano.localo.site/,5.0,76.0,"Rajpur Khurd Extension, Chhatarpur, New Delhi, Delhi 110068","Rajpur Khurd Extension, Chhatarpur",28.488304,77.1907686,ChIJX6Xw_LaO66oRg5l-xhuqBFc,https://www.google.com/maps/place/?q=place_id:ChIJX6Xw_LaO66oRg5l-xhuqBFc,part_356,2026-09-20 20:54:38,4972
Eventima,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98744 73614,https://eventima-wedding-planner.grexa.site/,5.0,74.0,"Sukhi Sansar Apartments, 134, Salkia School Rd, Salkia, Kolkata, Howrah, West Bengal 711106",Salkia,22.594021599999998,88.34506309999999,ChIJC4xrHf53AjoRnovMa_HG2IE,https://www.google.com/maps/place/?q=place_id:ChIJC4xrHf53AjoRnovMa_HG2IE,part_356,2026-09-20 20:54:38,4973
XEEL EVENTS,Event Planners/Wedding Planners,Wedding planner,Wedding planner,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 78278 26107,http://xeelevents.com/,4.7,188.0,"First Floor, Maya Complex, near Chaska Restaurant, Block GU, AU Block, Market, Pitampura, New Delhi, Delhi, 110034","Block GU, AU Block, Market, Pitampura",28.715300199999998,77.14514369999999,ChIJVVVVlY_9DDkRtwV1pf9h72Y,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlY_9DDkRtwV1pf9h72Y,part_356,2026-09-20 20:54:38,4974
Wedly Events – Best Event & Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 84487 77819,https://wedlyevents.com/,5.0,14.0,"Wedly Events – Best Event & Wedding Planner, 770046, India",770046,21.8140152,80.3695315,ChIJOaqqydMwqGsRuhk2x6zTqEI,https://www.google.com/maps/place/?q=place_id:ChIJOaqqydMwqGsRuhk2x6zTqEI,part_356,2026-09-20 20:54:38,4975
Michael & Co.,Event Planners/Wedding Planners,Event management company,"Event management company, Human resource consulting",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99164 64856,N/A,4.8,75.0,"MSIL Building, 9, Cauvery Mansion, HAL Airport Exit Road, Konena Agrahara, Behind, Bengaluru, Karnataka 560017","Raviprakash Nagar, Konena Agrahara, Behind",12.9569076,77.66220919999999,ChIJnRp90PATrjsR804x2vGWMRc,https://www.google.com/maps/place/?q=place_id:ChIJnRp90PATrjsR804x2vGWMRc,part_356,2026-09-20 20:54:38,4976
Sajja Weddings | Wedding Planner Pune,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner, Wedding service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90281 81046,https://www.weddingplannerpune.com/,4.9,95.0,"Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.5926753,73.8058875,ChIJm1MKuzy5wjsR2r8C7nw1eBk,https://www.google.com/maps/place/?q=place_id:ChIJm1MKuzy5wjsR2r8C7nw1eBk,part_356,2026-09-20 20:54:38,4977
JMD_events07,Event Planners/Wedding Planners,Event planner,Event planner,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 79784 86164,N/A,5.0,28.0,"Near, KaliMandir Dipupada, Dipupara, Chowki Para, Jharsuguda, Odisha 768201","Dipupara, Chowki Para",21.8604552,84.0070849,ChIJzZPzkkjnIDoR1p3uzHl_CHo,https://www.google.com/maps/place/?q=place_id:ChIJzZPzkkjnIDoR1p3uzHl_CHo,part_356,2026-09-20 20:54:38,4978
Eventz By Abhishek,Event Planners/Wedding Planners,Event management company,Event management company,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 70175 75215,N/A,5.0,110.0,"Deen Dayal Puram, Bareilly, Uttar Pradesh 243122",Deen Dayal Puram,28.381027,79.430072,ChIJY72U-5AHoDkR11ErF9NgquA,https://www.google.com/maps/place/?q=place_id:ChIJY72U-5AHoDkR11ErF9NgquA,part_356,2026-09-20 20:54:38,4979
Taarini Weddings,Event Planners/Wedding Planners,Wedding service,Wedding service,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99006 83809,http://www.taariniweddings.com/,4.7,61.0,"No.14, 1st floor 16th cross, 6th Main Rd, Malleshwaram, Bengaluru, Karnataka 560055","6th Block, Malleshwaram",13.0066954,77.5660145,ChIJQT2QXDEWrjsRWV7Dwa8G_p0,https://www.google.com/maps/place/?q=place_id:ChIJQT2QXDEWrjsRWV7Dwa8G_p0,part_356,2026-09-20 20:54:38,4980
The Event Designer India,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Wedding venue",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99999 70380,https://luxurydestinationweddingplanner.com/,4.8,41.0,"Block E, Greater Kailash II, Greater Kailash, Delhi, New Delhi, Delhi 110048","Block E, Greater Kailash II, Greater Kailash",28.5373292,77.244674,ChIJg5FGRN_jDDkRk7cB2VIihuo,https://www.google.com/maps/place/?q=place_id:ChIJg5FGRN_jDDkRk7cB2VIihuo,part_356,2026-09-20 20:54:38,4981
Weddings by AP | Athithya Productions,Event Planners/Wedding Planners,Event management company,Event management company,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88677 57331,http://www.weddingsbyap.com/,5.0,30.0,"3390/36, 3rd Cross, 5th Main Road, Hampinagar, II Stage, RPC Layout, Vijayanagar, Bengaluru, Karnataka 560104","II Stage, RPC Layout, Vijayanagar",12.9642883,77.53751079999999,ChIJY2uQpaU9rjsRUyLiVvvAh2A,https://www.google.com/maps/place/?q=place_id:ChIJY2uQpaU9rjsRUyLiVvvAh2A,part_356,2026-09-20 20:54:38,4982
