business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
City Commerce Academy,Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 94380 78639,https://slm.42web.io/,5.0,,"RCMS COMPLEX, GC-189, Panposh Rd, opp. : Joda Pani Tanki, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.227479199999998,84.8251767,ChIJLfozJzUZIDoRGQQQPuatVEo,https://www.google.com/maps/place/?q=place_id:ChIJLfozJzUZIDoRGQQQPuatVEo,part_356,2026-09-20 20:54:42,5629
Isarka classes(commerce),Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 79788 06800,N/A,5.0,,"gole bazar, Birmitrapur, Odisha 770033",gole bazar,22.4063741,84.7327753,ChIJzbZVecYPIDoRss4DWET_mOg,https://www.google.com/maps/place/?q=place_id:ChIJzbZVecYPIDoRss4DWET_mOg,part_356,2026-09-20 20:54:42,5630
Fatima Tutorial,Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"9VX2+Q8F, Hatibari, Purunapani, Odisha 770046",770046,22.3994406,84.850794,ChIJZ-heU88FIDoR-KlSJ2_19Ns,https://www.google.com/maps/place/?q=place_id:ChIJZ-heU88FIDoR-KlSJ2_19Ns,part_356,2026-09-20 20:54:42,5631
Education,Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"future infotech coaching centre, police station, Hatibari Raj medical Store, near left side, Hatibari, Odisha 770046",770046,22.4030269,84.8504114,ChIJoSBfXsEFIDoR7yfYcmBXLEg,https://www.google.com/maps/place/?q=place_id:ChIJoSBfXsEFIDoR7yfYcmBXLEg,part_356,2026-09-20 20:54:42,5632
Urban Tutors,Tuition Center,Private Tutor,Private Tutor,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 81474 00195,https://www.urbantutors.org/,4.9,,"Door no 203,A , second floor Salimar avenue, 1st main, 2nd Cross Rd, RT Nagar, Bengaluru, Karnataka 560032","Dinnur, RT Nagar",13.0257893,77.5982269,ChIJaWm4AwYXrjsR42u1Frn5COc,https://www.google.com/maps/place/?q=place_id:ChIJaWm4AwYXrjsR42u1Frn5COc,part_356,2026-09-20 20:54:42,5633
Nancy Mam's Tuition Classes,Tuition Center,Education center,Education center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 76268 55660,N/A,5.0,,"H. No. 117, Sector 12-A, Panchkula, Haryana 134112",Sector 12-A,30.6746849,76.84696,ChIJx54i5aqVDzkRt_0_5z-ODG0,https://www.google.com/maps/place/?q=place_id:ChIJx54i5aqVDzkRt_0_5z-ODG0,part_356,2026-09-20 20:54:42,5634
Mentorclap Education,Tuition Center,Private Tutor,"Private Tutor, Educational consultant, Educational institution, Tutoring service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 94499 38466,http://mentorclap.com/,4.9,,"5th Cross Rd, BHEL Officers Layout, Najayappa Layout, SR Krishnappa Garden, Jayanagar, Bengaluru, Karnataka 560041","BHEL Officers Layout, Najayappa Layout, SR Krishnappa Garden, Jayanagar",12.9308815,77.5972979,ChIJ7VmwIYQVrjsR-GDZr4mPS0s,https://www.google.com/maps/place/?q=place_id:ChIJ7VmwIYQVrjsR-GDZr4mPS0s,part_356,2026-09-20 20:54:42,5635
Solution Academy,Tuition Center,Educational institution,Educational institution,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.8,,"House Number 357, Sector 46, Faridabad, Haryana 121010",Sector 46,28.436276,77.296281,ChIJg5_qXrzdDDkRwM_QGwESfOk,https://www.google.com/maps/place/?q=place_id:ChIJg5_qXrzdDDkRwM_QGwESfOk,part_356,2026-09-20 20:54:42,5636
Pramana Tutorials,Tuition Center,Education center,Education center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97397 38342,https://pramanatutorials.online/,4.9,,"Kodipalya Rd, Kodipalya, Bengaluru, Karnataka 560060",Kodipalya,12.9000614,77.4879541,ChIJXzltB1I_rjsRrTDY-7uXBFY,https://www.google.com/maps/place/?q=place_id:ChIJXzltB1I_rjsRrTDY-7uXBFY,part_356,2026-09-20 20:54:42,5637
Brightway Coaching,Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 84374 34898,N/A,5.0,,"Sco no 83-84 first floor, Sector 45C, Chandigarh, 160047","Burail, Sector 45C, Sector 45",30.704970799999998,76.7575963,ChIJsQ-d6UfsDzkRloq0DzQqg_0,https://www.google.com/maps/place/?q=place_id:ChIJsQ-d6UfsDzkRloq0DzQqg_0,part_356,2026-09-20 20:54:42,5638
Dam's Tutorial,Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 91233 24648,N/A,4.9,,"ITI MOR, near St. Mary School, Malda, West Bengal 732101",Ward Number 28,25.0047402,88.1324915,ChIJlbJguWH9-jkRre_JDROKWW4,https://www.google.com/maps/place/?q=place_id:ChIJlbJguWH9-jkRre_JDROKWW4,part_356,2026-09-20 20:54:42,5639
L.E.T.C,Tuition Center,Coaching Center,Coaching Center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95909 13334,https://www.letceducation.in/,4.5,,"No.6, Kalathur Building, Gangamma Cir Church Rd, Kalathur Layout, Jalahalli, Bengaluru, Karnataka 560013","Kalathur Layout, Jalahalli",13.056649499999999,77.5471207,ChIJu1EzFrMirjsRBs9eDwY9FO8,https://www.google.com/maps/place/?q=place_id:ChIJu1EzFrMirjsRBs9eDwY9FO8,part_356,2026-09-20 20:54:42,5640
Sapra Classes,Tuition Center,Coaching Center,"Coaching Center, Tutoring service, Mathematics school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98720 27106,http://sapraclasses.in/,5.0,,"SCF 18,,2nd Floor, Sector 15, Panchkula, Haryana 134113",Sector 15,30.684932999999997,76.8389413,ChIJqefnJhGVDzkRzj71Pupd3KQ,https://www.google.com/maps/place/?q=place_id:ChIJqefnJhGVDzkRzj71Pupd3KQ,part_356,2026-09-20 20:54:42,5641
