business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M Nail Art & Tattoo Studio,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Eyelash salon, Tattoo artist, Tattoo shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://mnailarttattoostudio.in/,4.8,146.0,"507 /11, Jessore Rd, opposite of DIAMOND PLAZA, Devendra Nagar, Amarpalli, Kolkata, West Bengal 700055","Devendra Nagar, Amarpalli",22.6161455,88.4119927,ChIJPd-BuL-f-DkRaeHAItCiQJU,https://www.google.com/maps/place/?q=place_id:ChIJPd-BuL-f-DkRaeHAItCiQJU,part_356,2026-09-20 20:54:36,4669
Slay Nails And Tattoos Co,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Beauty Parlour, Eyelash salon, Tattoo shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99909 58866,https://slaynailsandtattoos.com/,4.9,1363.0,"I-46, near Central Market, Block I, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024","Block I, Lajpat Nagar II, Lajpat Nagar",28.5702642,77.24240859999999,ChIJdRTwAQfjDDkRnizuZrnCEus,https://www.google.com/maps/place/?q=place_id:ChIJdRTwAQfjDDkRnizuZrnCEus,part_356,2026-09-20 20:54:36,4670
"Alankara Beauty Parlour & Tattoos, Nail Art Studio, Mehandi.",Tattoo and Nail Art Studio,Nail salon,"Nail salon, Mehndi Designer, Beauty Parlour, Tattoo artist",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 89700 08726,https://sites.google.com/view/alankarabeautyparlourcom/home,5.0,128.0,"207. 2nd CROSS, 3rd Main Rd, Kempegowda Layout, Kamala Nagar, Bengaluru, Karnataka 560058","Kempegowda Layout, Kamala Nagar",13.0007349,77.5272044,ChIJOYmtlrw9rjsRHw0LVzdfXYE,https://www.google.com/maps/place/?q=place_id:ChIJOYmtlrw9rjsRHw0LVzdfXYE,part_356,2026-09-20 20:54:36,4671
Aiden's Tattoo & Nail Art,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96025 62100,N/A,5.0,1321.0,"Shop no. 4, canal road, opposite steel bridge, near Nav Durga mandir, Bajrang Nagar, Kota, Kota Municipal Area, Rajasthan 324007",Bajrang Nagar,25.1796638,75.8570601,ChIJxcDdjyibbzkR8bp584-fc9U,https://www.google.com/maps/place/?q=place_id:ChIJxcDdjyibbzkR8bp584-fc9U,part_356,2026-09-20 20:54:37,4672
"Mai Unique Studio for Tattoos, Piercing & PMU Services",Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Ear piercing service, Esthetics service, Tattoo and piercing shop, Permanent make-up clinic, Tattoo artist, Tattoo shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98843 83440,N/A,4.9,30.0,"1st floor, Mai Unique Studio Tattoos & Piercings, 228/1, New Military Rd, opposite to Vasanth & Co, Kamaraja Nagar, Thirumalai Rajapuram, Avadi, Chennai, Tamil Nadu 600054","Kamaraja Nagar, Thirumalai Rajapuram",13.1168915,80.09956389999999,ChIJoUdF4o1jUjoRx-34_u16yDc,https://www.google.com/maps/place/?q=place_id:ChIJoUdF4o1jUjoRx-34_u16yDc,part_356,2026-09-20 20:54:37,4673
Tattoo/Nail Art Studio,Tattoo and Nail Art Studio,Boutique,Boutique,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82669 76062,http://www.enitattooz.com/,5.0,11.0,"Balaji confectionery, Holi Mela road, near Balaji mandir, Teacher Colony, Sikandrabad, Uttar Pradesh 203205",Teacher Colony,28.451124999999998,77.695489,ChIJea3Nd0XxDDkRgWJhMK2xDtc,https://www.google.com/maps/place/?q=place_id:ChIJea3Nd0XxDDkRgWJhMK2xDtc,part_356,2026-09-20 20:54:37,4674
Artssy nail studio,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Tattoo shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,http://www.artssystudio.com/,4.9,138.0,"353, c4c, Block C 4C, Janakpuri, New Delhi, Delhi, 110058","Block C 4C, Janakpuri",28.6182061,77.0919143,ChIJAz5AkGQFDTkRM-x72szpcu0,https://www.google.com/maps/place/?q=place_id:ChIJAz5AkGQFDTkRM-x72szpcu0,part_356,2026-09-20 20:54:37,4675
Artiste (Tattoo and Nail art studio),Tattoo and Nail Art Studio,Nail salon,"Nail salon, Eyebrow bar, Permanent make-up clinic, Tattoo shop",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 81971 75511,N/A,4.6,13.0,"394, 7th Cross Rd, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","BTM Layout 2nd Stage, BTM Layout",12.9135789,77.60708699999999,ChIJtRreloXvvmkRXPO5w6mQsBw,https://www.google.com/maps/place/?q=place_id:ChIJtRreloXvvmkRXPO5w6mQsBw,part_356,2026-09-20 20:54:37,4676
Aarika Tattoo Supply,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96322 96541,http://www.aarikatattoosupply.in/,4.7,493.0,"4/2, Halsurpete, Nagarathpete, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.9655012,77.5853175,ChIJ3V0w598VrjsRnsVRQebbr-8,https://www.google.com/maps/place/?q=place_id:ChIJ3V0w598VrjsRnsVRQebbr-8,part_356,2026-09-20 20:54:38,4677
Ink Stories,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo and piercing shop, Tattoo removal service",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 82602 34567,N/A,4.5,1324.0,"Meghdoot St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952179,85.8451118,ChIJIcewFPcJGToRsBsJ5MXD3Kw,https://www.google.com/maps/place/?q=place_id:ChIJIcewFPcJGToRsBsJ5MXD3Kw,part_356,2026-09-20 20:55:15,10667
