business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makarand flower decorator JP Nagar,Flower Decorator,Flower designer,"Flower designer, Event planner, Party planner, Wedding planner, Wedding service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98458 36677,https://makarand-events-pratinidhi.web.app/,5.0,47.0,"19, 9th Cross Rd, New Bank Colony, Bank Colony, Konanakunte, Bengaluru, Karnataka 560062","New Bank Colony, Bank Colony, Konanakunte",12.885945099999999,77.5676045,ChIJLb_oQNEVrjsRsr6IchH7V_4,https://www.google.com/maps/place/?q=place_id:ChIJLb_oQNEVrjsRsr6IchH7V_4,part_356,2026-09-20 20:54:38,5060
Atia Flower Decoration,Flower Decorator,Flower designer,Flower designer,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 62915 11097,https://www.youtube.com/@mdislam8242,5.0,14.0,"Masjid Gali 2no. Gate, 73, Dakshindari Rd, near 27no. Railway Gate, Ghoshpara, Patipukur, Kolkata, South Dumdum, West Bengal 700048","Ghoshpara, Patipukur",22.5994367,88.3964869,ChIJ1QlDf0t3AjoRQXtHv0daP3c,https://www.google.com/maps/place/?q=place_id:ChIJ1QlDf0t3AjoRQXtHv0daP3c,part_356,2026-09-20 20:54:38,5061
SKR FLOWER Decoration,Flower Decorator,Florist,Florist,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97404 52508,N/A,4.9,99.0,"2, 251, Dodda Banaswadi Main Rd, near Srinidhi hotel, Shamanna Layout, Ramaswamipalya, Banaswadi, Bengaluru, Karnataka 560043","Shamanna Layout, Ramaswamipalya, Banaswadi",13.012127699999999,77.6480006,ChIJjwAYK10XrjsRNMNJDRJPkvw,https://www.google.com/maps/place/?q=place_id:ChIJjwAYK10XrjsRNMNJDRJPkvw,part_356,2026-09-20 20:54:38,5062
Flower decorators in hyderabad,Flower Decorator,Flower designer,"Flower designer, Event planner, Florist",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 94945 94040,N/A,4.8,186.0,"Phase 2, Prashanthi Hills, Madhura Nagar, Nizampet, Hyderabad, Telangana 500090","Prashanthi Hills, Madhura Nagar, Nizampet",17.5188018,78.3921945,ChIJIdOcHduRyzsRJ_SFWLIgmGo,https://www.google.com/maps/place/?q=place_id:ChIJIdOcHduRyzsRJ_SFWLIgmGo,part_356,2026-09-20 20:54:38,5063
sajsajja decoration,Flower Decorator,Flower designer,"Flower designer, Wedding service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 78900 66738,N/A,4.9,61.0,"Ghola, Agarpara, Kolkata, Panihati, West Bengal 700111","Ghola, Agarpara",22.6957935,88.4137057,ChIJ2wOUJ1mf-DkRnwSlyIBQB3o,https://www.google.com/maps/place/?q=place_id:ChIJ2wOUJ1mf-DkRnwSlyIBQB3o,part_356,2026-09-20 20:54:38,5064
Bluebell Flower Decoration,Flower Decorator,Flower designer,"Flower designer, Event planner, Wedding planner, Wedding service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99669 27760,https://bluebellflowerdecoration.com/,4.9,36.0,"Flat no-601,6th floor, yarlagadda jamuna buildIng, Street Number 8, near cgr international school, Ayyappa Society, Sri Sai Nagar, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Sri Sai Nagar, Madhapur",17.4465579,78.39125729999999,ChIJ90i-QmeRyzsRXSPflLVu2ig,https://www.google.com/maps/place/?q=place_id:ChIJ90i-QmeRyzsRXSPflLVu2ig,part_356,2026-09-20 20:54:38,5065
Sri Banashankari Flower Decorators,Flower Decorator,Flower designer,Flower designer,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 72046 92485,N/A,4.7,30.0,"OM Shakti nagar, No. 2/28, 6th Cross, RBI Layout Main Rd, Post, Konanakunte, Bengaluru, Karnataka 560078","Om Shakthi Layout, Eswara Layout, Post, Konanakunte",12.893537,77.5736349,ChIJYeW0QvUVrjsRonZC94VddeM,https://www.google.com/maps/place/?q=place_id:ChIJYeW0QvUVrjsRonZC94VddeM,part_356,2026-09-20 20:54:38,5066
Shanvi flower decorators,Flower Decorator,Florist,Florist,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99164 92702,N/A,4.6,9.0,"G-403, New flower complex K r market, Bangalore-560026, Chamrajpet, Bengaluru, Karnataka 560002","Old Tharagupet, Mamulpet, Chamrajpet",12.9656945,77.5762908,ChIJpfNbYQA_rjsRZ4SSAg4Lkyc,https://www.google.com/maps/place/?q=place_id:ChIJpfNbYQA_rjsRZ4SSAg4Lkyc,part_356,2026-09-20 20:54:38,5067
Rajeev Florist Decoration,Flower Decorator,Florist,Florist,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95554 79840,https://rajeevfloristdecoration.com/,4.9,165.0,"E/66, Sector 41 Block C Rd, Block C, Sector 41, Noida, Uttar Pradesh 201303","Block C, Sector 41",28.5668525,77.36268609999999,ChIJG2o0-YTlDDkRMZOANq8kljA,https://www.google.com/maps/place/?q=place_id:ChIJG2o0-YTlDDkRMZOANq8kljA,part_356,2026-09-20 20:54:38,5068
Blooms Flower Decorator,Flower Decorator,Flower designer,"Flower designer, Tent House Supplier",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98219 23025,http://event-planner.co.in/blooms-flower-designer/,4.6,28.0,"shop no G-11 plot no 7, local shopping centre, 1, Sector 4, Dwarka, Delhi, 110078","Sector 4, Dwarka",28.5986625,77.0487584,ChIJp04oQMgbDTkRk-4gZ6M0MGE,https://www.google.com/maps/place/?q=place_id:ChIJp04oQMgbDTkRk-4gZ6M0MGE,part_356,2026-09-20 20:54:38,5069
