business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Simpli English - Online Speaking Course,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, Language school, Personal trainer, Private Tutor, Training center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 78377 12314,https://simplienglish.com/,4.9,1417.0,"Basement, C, 1065, near Vyapar Kendra, Block C2, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122009","Block C2, Sushant Lok Phase I, Sector 43",28.4608806,77.0845583,ChIJ0W_xJTYZDTkRe6OJPtteaEU,https://www.google.com/maps/place/?q=place_id:ChIJ0W_xJTYZDTkRe6OJPtteaEU,part_356,2026-09-20 20:54:42,5657
SpeakEng India - Spoken English | Soft Skills | IELTS Coaching | OET Training | French | Spanish Classes | German Classes,Spoken English Institute,Language school,"Language school, English language school, Foreign languages program school, French language school, German language school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 91482 94666,https://www.speakengindia.com/,4.7,1229.0,"2nd floor, and, 934, 16th Main Rd, next to McDonald's, above Specsmakers, BTM 2nd Stage, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","BTM 2nd Stage, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout",12.9156728,77.6103041,ChIJNSjZIv0UrjsR2xs0hOD3Dc4,https://www.google.com/maps/place/?q=place_id:ChIJNSjZIv0UrjsR2xs0hOD3Dc4,part_356,2026-09-20 20:54:42,5658
veta - Yelahanka,Spoken English Institute,English language school,"English language school, Training center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 74833 47126,N/A,4.9,510.0,"No.859/1312/4, above Kundan Electronics, next to Yelahanka Traffic Police Station, Ambedkar Colony, Yelahanka New Town, Bengaluru, Karnataka 560064","Ambedkar Colony, Yelahanka New Town",13.095609,77.5936716,ChIJf5-mTloYrjsRcOGbOPodPcc,https://www.google.com/maps/place/?q=place_id:ChIJf5-mTloYrjsRcOGbOPodPcc,part_356,2026-09-20 20:54:42,5659
Genius Temple,Spoken English Institute,English language school,"English language school, Coaching Center, Computer club, Education center, English language camp, Language school, Meditation center, Studying center, Training center, Tutoring service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98264 65712,https://www.geniustemple.com/,4.9,,"4th floor, Starlit Tower, 401, Yeshwant Niwas Rd, opposite State Bank Of India, Sanghi Colony, Yeshwant Colony, Indore, Madhya Pradesh 452003","Sanghi Colony, Yeshwant Colony",22.7242265,75.87447639999999,ChIJAQAAQBb9YjkRHWJFe37OeGg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQBb9YjkRHWJFe37OeGg,part_356,2026-09-20 20:54:43,5660
Libxl-Education Private Limited.,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, English language camp, English language school, French language school, Language school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98453 93178,https://www.libeducation.com/,5.0,,"4th Floor, No 6, 2nd Main Rd Samrat Layout, off Bannerghatta Road, Sarvobhogam Nagar, Arekere, Bengaluru, Karnataka 560076","Sarvobhogam Nagar, Arekere",12.8874192,77.5995714,ChIJnaqQqDoVrjsRwYuajcTRM0A,https://www.google.com/maps/place/?q=place_id:ChIJnaqQqDoVrjsRwYuajcTRM0A,part_356,2026-09-20 20:54:43,5661
Think Beyond Success – English Academy,Spoken English Institute,English language school,"English language school, Educational institution, English language camp, Grammar school, Language school, Training center, Vocational school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95385 44047,http://www.englishwithayesha.com/,5.0,,"2nd Block, Narendra Tent Complex, 8 1st Floor, HBR Layout, 1st Stage, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout, 1st Stage, HBR Layout",13.026549399999999,77.6222571,ChIJze7RsVcWrjsRT0gqCipJnBU,https://www.google.com/maps/place/?q=place_id:ChIJze7RsVcWrjsRT0gqCipJnBU,part_356,2026-09-20 20:54:43,5662
"Britfort Academy - Best IELTS Coaching Centre in Bangalore , Best Spoken English institute in bangalore",Spoken English Institute,Educational institution,"Educational institution, Educational consultant, English language school",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 62356 44442,https://britfort.com/contact-bangalore-branch/,4.8,,"3rd floor, Sri Ranka Complex, 9th Main Rd, Jaya Nagar 1st Block, Jayanagar 3rd Block East, Jayanagar, Bengaluru, Karnataka 560011","Jaya Nagar 1st Block, Jayanagar 3rd Block East, Jayanagar",12.9318511,77.5840693,ChIJYavKHkYVrjsRadTEccnzujk,https://www.google.com/maps/place/?q=place_id:ChIJYavKHkYVrjsRadTEccnzujk,part_356,2026-09-20 20:54:43,5663
SpeakENG,Spoken English Institute,English language school,"English language school, English language camp",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97114 59849,https://english-coach-india.lovable.app/,4.9,,"1246, Lane No. 11, Block C, Sector 17C, Sector 17, Gurugram, Haryana 122007","Block C, Sector 17C, Sector 17",28.4749038,77.0636177,ChIJmRXfpRcZDTkR7ADEaI7_24o,https://www.google.com/maps/place/?q=place_id:ChIJmRXfpRcZDTkR7ADEaI7_24o,part_356,2026-09-20 20:54:43,5664
Blue Chip Computer and Spoken English Institute,Spoken English Institute,Educational institution,"Educational institution, Education center, Educational consultant, Institute of technology, Software Training Institute, Training center",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98260 78720,http://www.bluechipindore.com/,4.9,,"2nd Floor, 262, Usha Nagar Extn., Ranjeet Hanuman Square, Square, above Indian Bank, Indore, Madhya Pradesh 452009","Opposite Ranjeet Hanuman, Usha Nagar",22.699092999999998,75.8353399,ChIJKbrUurT9YjkRBYqHXxo-Vl4,https://www.google.com/maps/place/?q=place_id:ChIJKbrUurT9YjkRBYqHXxo-Vl4,part_356,2026-09-20 20:54:43,5665
Star Spoken English Classes,Spoken English Institute,Training center,Training center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 95946 25745,N/A,4.9,,"KHB Colony, Shirke Layout, Kengeri Satellite Town, Bengaluru, Karnataka 560060","KHB Colony, Shirke Layout, Kengeri Satellite Town",12.930571599999999,77.4878335,ChIJ5wL1Shw_rjsRVULcK6-oWKA,https://www.google.com/maps/place/?q=place_id:ChIJ5wL1Shw_rjsRVULcK6-oWKA,part_356,2026-09-20 20:54:43,5666
