business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V-Bazaar - Sundargarh,Multi-location Retail Chains,Shopping mall,Shopping mall,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,http://v-bazaar.com/,3.7,,"Hospital Rd, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.1142787,84.03719149999999,ChIJIdGy8T_tIDoRR6iaCnJS2N8,https://www.google.com/maps/place/?q=place_id:ChIJIdGy8T_tIDoRR6iaCnJS2N8,part_356,2026-09-20 21:06:29,25241
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-budharaja-main-road-sambalpur-280668/Home,4.0,,"Ground Floor, Infront of Flyover, Budharaja Rd, Sambalpur, Odisha 768003",Budharaja,21.4790988,83.9786469,ChIJfxY3DAsXIToRK5R0bXvwsMM,https://www.google.com/maps/place/?q=place_id:ChIJfxY3DAsXIToRK5R0bXvwsMM,part_356,2026-09-20 21:06:29,25242
M Baazar Rengali,Multi-location Retail Chains,Department store,"Department store, Shopping mall",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 92309 32885,https://www.mbaazar.in/,4.6,,"Landmark - Pragati Complex, Mahabir Chowk, Rengali, Odisha 768212",770072,21.6396725,84.0463649,ChIJLdK1gN8bIToRw3_-FzVS1zg,https://www.google.com/maps/place/?q=place_id:ChIJLdK1gN8bIToRw3_-FzVS1zg,part_356,2026-09-20 21:06:29,25243
Aparnaa Towers,Multi-location Retail Chains,Shopping mall,Shopping mall,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 88798 22231,N/A,4.1,,"R2X7+R6R, Sarbahal Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.849694,84.01288799999999,ChIJwdGR36vmIDoRxIxCaZT0nk0,https://www.google.com/maps/place/?q=place_id:ChIJwdGR36vmIDoRxIxCaZT0nk0,part_356,2026-09-20 21:06:29,25244
THE COLLECTORS HUB INDIA,Multi-location Retail Chains,Collectibles store,Collectibles store,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 78468 88387,https://tchstore.xyz/,5.0,,"Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4766458,83.9913098,ChIJoxcunBkc9qoRHKTlubhDdV4,https://www.google.com/maps/place/?q=place_id:ChIJoxcunBkc9qoRHKTlubhDdV4,part_356,2026-09-20 21:06:29,25245
Vishal Mega Mart,Multi-location Retail Chains,Hypermarket,Hypermarket,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 72178 88234,https://stores.vishalmegamart.com/shopping-mart-sarbahal-jharsuguda-30369/home?utm_source=GMB,3.9,,"R2X7+Q63, Sarbahal Rd, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8496466,84.012996,ChIJubQgLxzkIDoRugepPzH6NNY,https://www.google.com/maps/place/?q=place_id:ChIJubQgLxzkIDoRugepPzH6NNY,part_356,2026-09-20 21:06:29,25246
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Health food store, Indian grocery store",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-sb-rajgangpur-hypermarket-rajgangpur-sundergarh-531018/Home?utm_source=locator&utm_medium=googleplaces,3.3,,"Gr & 1st Floor, Proton Cplx, Plot No 114/6444, Main Rd, near Sarbati Devi Womens College, Sriram Colony, Rajgangpur, Odisha 770017",Sriram Colony,22.192479,84.577057,ChIJ_22ycW9rIDoR4xoNkiAIU8o,https://www.google.com/maps/place/?q=place_id:ChIJ_22ycW9rIDoR4xoNkiAIU8o,part_356,2026-09-20 21:07:40,27534
PAY FAIR,Multi-location Retail Chains,Department store,"Department store, Grocery store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 91019 49324,N/A,4.0,700.0,"5PCJ+6J6, KRC Rd, Narayan Nagar, Santipur, Guwahati, Assam 781009","Narayan Nagar, Santipur",26.1704808,91.7314361,ChIJl_oF8LRbWjcRvFU-CVuf1-A,https://www.google.com/maps/place/?q=place_id:ChIJl_oF8LRbWjcRvFU-CVuf1-A,part_356,2026-09-20 21:09:33,36070
Arrow Star,Multi-location Retail Chains,Business center,"Business center, Market",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84038 24254,N/A,4.1,65.0,"B4, Hem Baruah Rd, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.181055699999998,91.74018939999999,ChIJNXRmJzFaWjcRNWDqbF1fP58,https://www.google.com/maps/place/?q=place_id:ChIJNXRmJzFaWjcRNWDqbF1fP58,part_356,2026-09-20 21:09:33,36071
Exclusive Line,Multi-location Retail Chains,Outlet mall,"Outlet mall, Watch store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,5.0,36.0,"1st floor, G m tower, MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.179781199999997,91.73938199999999,ChIJhRJ04jNaWjcRMyetmQVreRc,https://www.google.com/maps/place/?q=place_id:ChIJhRJ04jNaWjcRMyetmQVreRc,part_356,2026-09-20 21:09:33,36072
