business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M G GUEST HOUSE,Guesthouse,Lodge,Lodge,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 86387 63737,N/A,4.3,,"Mancotta, Tepor Gaon Rd, near TV Centre, Dibrugarh, Assam 786003",Natun Nirmali Gaon,27.4545538,94.9202155,ChIJRYK-8zqjQDcRAmIXNHk_Qo8,https://www.google.com/maps/place/?q=place_id:ChIJRYK-8zqjQDcRAmIXNHk_Qo8,part_356,2026-09-20 20:54:39,5257
Bodoland Guest House (Bangalore),Guesthouse,Association / Organization,Association / Organization,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.7,,"XFPJ+5CR, Magadi Main Rd, Kempegowdanagar, Byadarahalli, Bengaluru, Karnataka 560091","Kempegowdanagar, Byadarahalli",12.9854957,77.4810214,ChIJn_HRhbo9rjsR4R7Hzg7d7hI,https://www.google.com/maps/place/?q=place_id:ChIJn_HRhbo9rjsR4R7Hzg7d7hI,part_356,2026-09-20 20:54:39,5258
Talatal Guest House,Guesthouse,Hotel,Hotel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 94350 57592,N/A,3.6,,"Habiram Borah Path, B.G. Road, Sivasagar, Assam 785697",770046,26.987841,94.640733,ChIJBTSaMEwxRzcRHVX8DEztF9Y,https://www.google.com/maps/place/?q=place_id:ChIJBTSaMEwxRzcRHVX8DEztF9Y,part_356,2026-09-20 20:54:39,5259
Eagle Nest Lodge,Guesthouse,Lodge,Lodge,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80111 43889,https://www.agoda.com/sh-app/jhJeh26Yviv,3.7,,"A.T. Road, above STATE BANK OF INDIA, Lahowal, Bakulbari 26/147 Orr, Assam 786010",770046,27.4530055,94.997005,ChIJeaMrcwWhQDcR295DOcqnLg4,https://www.google.com/maps/place/?q=place_id:ChIJeaMrcwWhQDcR295DOcqnLg4,part_356,2026-09-20 20:54:39,5260
PWD Guest House,Guesthouse,Guest house,Guest house,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,3.9,,"2HJQ+4R9, Male Mahadeshwara Hills, Mahadeshwarabetta, Karnataka 571490",Male Mahadeshwara Hills,12.0302806,77.5896121,ChIJNamaM_K4rjsRw5yLDOS8Xhw,https://www.google.com/maps/place/?q=place_id:ChIJNamaM_K4rjsRw5yLDOS8Xhw,part_356,2026-09-20 20:54:39,5261
Mandara Guest House,Guesthouse,Guest house,Guest house,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 87621 77289,N/A,3.3,,"Main Rd, near Mookambika Temple, Kollur, Karnataka 576220",770046,13.863746899999999,74.8137471,ChIJ2xLwke98vDsR2yHyyWkVfQc,https://www.google.com/maps/place/?q=place_id:ChIJ2xLwke98vDsR2yHyyWkVfQc,part_356,2026-09-20 20:54:39,5262
Hotel Debasish,Guesthouse,Lodge,Lodge,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99373 73216,N/A,3.4,,"Sundargarh, Odisha 770001",770046,22.1234197,84.043249,ChIJlaplq87sIDoRAYfQH5_2P7o,https://www.google.com/maps/place/?q=place_id:ChIJlaplq87sIDoRAYfQH5_2P7o,part_356,2026-09-20 20:54:39,5263
Pancham Rest House,Guesthouse,Guest house,"Guest house, Banquet hall, Hotel, Lodge, Lodging",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 70086 85058,N/A,4.4,136.0,"6QFW+W72 Infront of JP Hospital, Maa Mansha Complex, Road, Dayanand Nagar, Dandiapali, Rourkela, Odisha 769004","Dayanand Nagar, Dandiapali",22.2250554,84.79574199999999,ChIJV08P9mgZIDoRp0Ph_Ew7ZBw,https://www.google.com/maps/place/?q=place_id:ChIJV08P9mgZIDoRp0Ph_Ew7ZBw,part_356,2026-09-20 20:54:40,5264
Jay Vijay Regency,Guesthouse,Hotel,Hotel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90783 82444,N/A,4.7,385.0,"Infront of Sub-Collector Residence, Sundargarh, Odisha 770001",770046,22.122897,84.0430769,ChIJjZN_6_btIDoRXLecPpDkW7M,https://www.google.com/maps/place/?q=place_id:ChIJjZN_6_btIDoRXLecPpDkW7M,part_356,2026-09-20 20:54:40,5265
Aamba Residency,Guesthouse,Hotel,Hotel,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90906 06037,N/A,4.5,1525.0,"Aamba Tower, Hospital Rd, near ICICI Bank, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.1157888,84.03701029999999,ChIJt4HxZLjsIDoR4f_9A8SB37o,https://www.google.com/maps/place/?q=place_id:ChIJt4HxZLjsIDoR4f_9A8SB37o,part_356,2026-09-20 20:54:40,5266
