business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raghu electrical works( Motor winding),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric generator shop",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98495 64555,N/A,4.7,50.0,"IDA Bollaram , Near SBI Bank,Maruthi kanta, Industrial Area, Miyapur, Hyderabad, Telangana 500118","Industrial Area, Miyapur",17.5455838,78.3423062,ChIJsw-CRJONyzsRngSsR9wMJJQ,https://www.google.com/maps/place/?q=place_id:ChIJsw-CRJONyzsRngSsR9wMJJQ,part_357,2026-09-20 20:19:24
सिद्धार्थ मोटर रिपेयरिंग सेन्टर,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 96902 80570,N/A,4.8,5.0,"G995+289, Adampur, Uttar Pradesh 244255",781101,28.5175625,78.3583125,ChIJh37kBb8_CzkRAH7p6kPF_pU,https://www.google.com/maps/place/?q=place_id:ChIJh37kBb8_CzkRAH7p6kPF_pU,part_357,2026-09-20 20:19:24
Sharp Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.7,13.0,"122, Union Mill Rd, near Ramlatchuman Theatre, Kannipiran Colony, Valipalayam, Tiruppur, Tamil Nadu 641601","Kannipiran Colony, Valipalayam",11.105839099999999,77.350027,ChIJjWIAhrkHqTsRbXTTejGFrP0,https://www.google.com/maps/place/?q=place_id:ChIJjWIAhrkHqTsRbXTTejGFrP0,part_357,2026-09-20 20:19:24
National Electrical Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 99494 33857,N/A,3.7,3.0,"Sriram Nagar, Puranipet, Jagtial, Telangana 505327","Sriram Nagar, Puranipet",18.7931413,78.9178543,ChIJO8qYJo4TzTsRwsRNySY1fMA,https://www.google.com/maps/place/?q=place_id:ChIJO8qYJo4TzTsRwsRNySY1fMA,part_357,2026-09-20 20:19:24
Model Electric Motor Winding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"Jeevan Yaar Jung Colony, Akbarbagh, New Malakpet, Hyderabad, Telangana 500059","Jeevan Yaar Jung Colony, Akbarbagh, New Malakpet",17.362518599999998,78.5049737,ChIJefjwyUOYyzsRr37EGxJcECI,https://www.google.com/maps/place/?q=place_id:ChIJefjwyUOYyzsRr37EGxJcECI,part_357,2026-09-20 20:19:24
Motor winding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"2VXG+9X9, Guraiya, Madhya Pradesh 480001",781101,22.0484227,78.8774791,ChIJO2iYWABv1TsRsaGj0cuPTlk,https://www.google.com/maps/place/?q=place_id:ChIJO2iYWABv1TsRsaGj0cuPTlk,part_357,2026-09-20 20:19:24
Srinivasa motor windings,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"Jogipet, Telangana 502270",781101,17.8387825,78.0708585,ChIJFa98FMIFzDsRCF5GnCfzw-A,https://www.google.com/maps/place/?q=place_id:ChIJFa98FMIFzDsRCF5GnCfzw-A,part_357,2026-09-20 20:19:24
Shiva electricals workshop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,1.0,"GGJ4+M4P, Khirni Mohiuddinpur, Uttar Pradesh 244303",781101,28.531700899999997,78.505324,ChIJoQOVYX8jCzkRlMsr_npRVIA,https://www.google.com/maps/place/?q=place_id:ChIJoQOVYX8jCzkRlMsr_npRVIA,part_357,2026-09-20 20:19:24
Motor winding and electrical repair,Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,,,"V2X5+P4, Bawalikalanzri, Uttarakhand 249405",781101,29.899324,78.00783609999999,ChIJB2F1VABLCTkRxK81OSD7ZHw,https://www.google.com/maps/place/?q=place_id:ChIJB2F1VABLCTkRxK81OSD7ZHw,part_357,2026-09-20 20:19:24
DEVI SRI MOTOR WINDING WORK SHOP,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,,,"RX8J+F9C, Kosli, Telangana 503245",781101,18.8161777,77.9808011,ChIJ4bZQaQDhzTsRSY8zpXrq4kU,https://www.google.com/maps/place/?q=place_id:ChIJ4bZQaQDhzTsRSY8zpXrq4kU,part_357,2026-09-20 20:19:24
Deewaan ji electric works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,16.0,"Saloni, Uttar Pradesh 245207",781101,28.7077688,78.0375249,ChIJm7QCtFZ7CzkR6ZwC4XWxwck,https://www.google.com/maps/place/?q=place_id:ChIJm7QCtFZ7CzkR6ZwC4XWxwck,part_357,2026-09-20 20:19:24
Ravindra electric motor rewinding shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,3.0,"Khudera, Tikamgarh, Madhya Pradesh 471313",781101,24.6483924,79.1793448,ChIJvxVyp-JleDkRLEdZFmWhgA4,https://www.google.com/maps/place/?q=place_id:ChIJvxVyp-JleDkRLEdZFmWhgA4,part_357,2026-09-20 20:19:24
Pandit moter winding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,2.0,"Siroraqazi, Uttar Pradesh 243722",781101,28.2521168,78.4894015,ChIJ9-fGsDgtCzkRsDAHpQWhqGE,https://www.google.com/maps/place/?q=place_id:ChIJ9-fGsDgtCzkRsDAHpQWhqGE,part_357,2026-09-20 20:19:24
Sree Rama Winding Works Thatlavai,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,3.7,3.0,"XVCC+RH6, Tatlavai, Telangana 505460",781101,18.972039,78.8713763,ChIJVeCHs9hvzTsRBRfONleHg5s,https://www.google.com/maps/place/?q=place_id:ChIJVeCHs9hvzTsRBRfONleHg5s,part_357,2026-09-20 20:19:24
