business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INDIA SCRAP ENTERPRISE,Scrap Dealer and Raddi Wholesaler,Warehouse,Warehouse,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,,"Q2GQ+V2, Athseni, Uttar Pradesh 245205",781101,28.7772464,78.03753859999999,ChIJC7QVQQB7CzkRKLCBLQVbcZA,https://www.google.com/maps/place/?q=place_id:ChIJC7QVQQB7CzkRKLCBLQVbcZA,part_357,2026-09-20 20:19:22
Rajkumar scrap shop,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 84491 99113,N/A,4.9,,"Dl chok, Kandholi, Chironwali, Dehradun, Uttarakhand 248001","Kandholi, Chironwali",30.334654699999998,78.062505,ChIJh-WbnE0pCTkRVAmfUmfbkc8,https://www.google.com/maps/place/?q=place_id:ChIJh-WbnE0pCTkRVAmfUmfbkc8,part_357,2026-09-20 20:19:22
M/S Sanjay Scrap traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98371 27387,N/A,4.0,,"Sanjay kabadi, Hasanpur Road, wali gali, Gajraula, Uttar Pradesh 244235",781101,28.8260556,78.24613959999999,ChIJgcaauLN1CzkRppfrZPtyRhQ,https://www.google.com/maps/place/?q=place_id:ChIJgcaauLN1CzkRppfrZPtyRhQ,part_357,2026-09-20 20:19:22
Satyanarayan scrap kabadi shop,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 75992 95084,N/A,4.6,,"14B, Maharani Bagh Ln, Ashirwad Enclave, Balliwala, Dehradun, Uttarakhand 248001","Ashirwad Enclave, Balliwala",30.3290813,78.007075,ChIJz1Y5qO0rCTkRwKsEwXsp6eE,https://www.google.com/maps/place/?q=place_id:ChIJz1Y5qO0rCTkRwKsEwXsp6eE,part_357,2026-09-20 20:19:22
Shakti Sales Corporation,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Waste management service",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 99234 01540,http://shaktisalescorporations.com/,3.0,,"H Number 87, Bypass Road, near Haryana Rajasthan Roadways, Bondbag, Betora, Ponda, Goa 403409",Bondbag,15.3845175,74.014155,ChIJC97H_qy6vzsRliIbUbTqm1c,https://www.google.com/maps/place/?q=place_id:ChIJC97H_qy6vzsRliIbUbTqm1c,part_357,2026-09-20 20:19:22
Scrap Haat,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 97593 99575,http://scraphaat.com/,4.0,,"shahad garhi, post - Hasanpur, Mant, Uttar Pradesh 281205",781101,27.846375,77.72644,ChIJT4u0FaFEczkRPCj6lszqpek,https://www.google.com/maps/place/?q=place_id:ChIJT4u0FaFEczkRPCj6lszqpek,part_357,2026-09-20 20:19:22
Mahmood Ali SCRAP SHOP,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 99993 37830,N/A,,,"SH 51, Kaneta Nikat Bahjoi, Uttar Pradesh 244410",781101,28.405304299999997,78.6333868,ChIJa874JQMnCzkRIqqoYrSVAxU,https://www.google.com/maps/place/?q=place_id:ChIJa874JQMnCzkRIqqoYrSVAxU,part_357,2026-09-20 20:19:22
Meridian metal fab pvt ltd,Scrap Dealer and Raddi Wholesaler,Copper Supplier,Copper Supplier,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,http://www.meridianmetalfab.com/,4.4,,"Ground floor, plot no h122, Bhagat Singh Park, Siraspur, Delhi, 110042","Bhagat Singh Park, Siraspur",28.7596384,77.1419547,ChIJm6gf2SQBDTkREmgHZVxuk1c,https://www.google.com/maps/place/?q=place_id:ChIJm6gf2SQBDTkREmgHZVxuk1c,part_357,2026-09-20 20:19:22
Iqbal Scrap Store,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.0,,"9592+624, Ring Rd, near Fairy Land Water Park, Bijnor, Uttar Pradesh 246701",781101,29.368001399999997,78.1500717,ChIJcTaG9S_vCzkRn8ULEa4Eh-A,https://www.google.com/maps/place/?q=place_id:ChIJcTaG9S_vCzkRn8ULEa4Eh-A,part_357,2026-09-20 20:19:22
Yadav Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Iron & Steel Store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93583 10867,N/A,3.8,,"Pala Rd, Krishna Vihar, Bihari Nagar, Aligarh, Uttar Pradesh 202001","Krishna Vihar, Bihari Nagar",27.8674139,78.077529,ChIJiXf7pmSjdDkRm3D_aL6a9bU,https://www.google.com/maps/place/?q=place_id:ChIJiXf7pmSjdDkRm3D_aL6a9bU,part_357,2026-09-20 20:19:22
