business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suruchi Enterprise (ayurvedic doctors chamber ),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 78961 67349,N/A,4.4,62.0,"No. 4, RQ3W+HWF, Lane, 1st Link Rd, Birbal Bazar, Silchar, Kanakpur Part-II, Assam 788006",Birbal Bazar,24.8039854,92.7973646,ChIJBWtSeBVKTjcRGdkbYXPjqw8,https://www.google.com/maps/place/?q=place_id:ChIJBWtSeBVKTjcRGdkbYXPjqw8,part_357,2026-09-20 20:20:24
AYUSSHKALP SUPERSPECIALITY CLINIC AZARA,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 91914 04355,N/A,3.3,7.0,"Azara, Mikir Para Chakardoi, Guwahati, Assam 781017",Azara,26.1238009,91.617655,ChIJDTkH1fRDWjcRBHDxnFWy8Ow,https://www.google.com/maps/place/?q=place_id:ChIJDTkH1fRDWjcRBHDxnFWy8Ow,part_357,2026-09-20 20:20:24
SRI SRI TATTVA STORE & NADI PARIKSHA CAMP,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 87239 05490,N/A,,,"1st Link Rd, Birbal Bazar, Silchar, Kanakpur Part-II, Assam 788006",Birbal Bazar,24.8039994,92.7972657,ChIJr7wgnExLTjcR2f-YkOzItNY,https://www.google.com/maps/place/?q=place_id:ChIJr7wgnExLTjcR2f-YkOzItNY,part_357,2026-09-20 20:20:24
Dr. Rufshana Yasmin - Ayurveda Specialist (Skin and Joint Pain Expert),Ayurvedic Pharmacy and Clinic,Doctor,"Doctor, Service establishment",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 87249 39924,N/A,5.0,4.0,"Dr. Rufshana Yasmin - Ayurveda Specialist (Skin and Joint Pain Expert), 781103, India",781103,26.0537736,92.8583166,ChIJ2QucR5TNK4cRaStIwkCoQ2E,https://www.google.com/maps/place/?q=place_id:ChIJ2QucR5TNK4cRaStIwkCoQ2E,part_357,2026-09-20 20:20:25
Ayurvedic Medicine Store,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,4.0,2.0,"73XF+X5R, Bhella, Assam 781309",781103,26.2999863,91.0728848,ChIJ721h1LiEWTcRnBVVk9yLkmo,https://www.google.com/maps/place/?q=place_id:ChIJ721h1LiEWTcRnBVVk9yLkmo,part_357,2026-09-20 20:20:25
Ayurvedic pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,5.0,1.0,"4PVQ+2X3, Demow-Netaipukhuri Rd, Hukanpukhuri, Raichai, Assam 785662",781103,27.1425128,94.7399287,ChIJ-3A0sk61QDcR0jOGr0SsIRQ,https://www.google.com/maps/place/?q=place_id:ChIJ-3A0sk61QDcR0jOGr0SsIRQ,part_357,2026-09-20 20:20:25
"The Cure Clinic Sudempuri, Ayurveda clinic ( Doctors consultation and medicine)",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Doctor",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 80113 97406,https://www.facebook.com/thecureclinicsudempuri?mibextid=ZbWKwL,5.0,2.0,"Sudempuri, College Rd, Udalguri, Assam 784509",781103,26.735132399999998,92.0958672,ChIJS4BXC1EVWzcRrgrBUJpdqlI,https://www.google.com/maps/place/?q=place_id:ChIJS4BXC1EVWzcRrgrBUJpdqlI,part_357,2026-09-20 20:20:25
Maa Ayurvedic Aushdhalaya,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,5.0,4.0,"9XQJ+5HJ, Kadamguri Rd, Dhakalia Para, Assam 781316",781103,26.387956499999998,90.9814023,ChIJRy2ztOSfWTcRYYa_2cgd8ns,https://www.google.com/maps/place/?q=place_id:ChIJRy2ztOSfWTcRYYa_2cgd8ns,part_357,2026-09-20 20:20:25
Ayusri Panchakarma Ayurveda Clinic,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Ayurvedic clinic, Doctor",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 95820 31997,https://search.google.com/local/writereview?placeid=ChIJH1T4jMudRjcRA4U3kZF3XIo,5.0,5.0,"to, Letekujan Rd, in front of SBI ATM, near Telgram Square Telgram square, Golaghat, Telgaram, Assam 785699",781103,26.5724129,93.7697438,ChIJH1T4jMudRjcRA4U3kZF3XIo,https://www.google.com/maps/place/?q=place_id:ChIJH1T4jMudRjcRA4U3kZF3XIo,part_357,2026-09-20 20:20:25
Amar Jeevan Ayurvedic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Service establishment",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 93653 18805,https://www.amar.com/,5.0,1.0,"Amar Jeevan Ayurvedic, 781103, India",781103,26.54338,91.422395,ChIJ9YsMSTpNgKMRopCsSe48Yu0,https://www.google.com/maps/place/?q=place_id:ChIJ9YsMSTpNgKMRopCsSe48Yu0,part_357,2026-09-20 20:20:25
