business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flavour Hub,Cafe and Coffee Shop,Cafe,Cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 93957 81137,N/A,4.5,29.0,"near Changs Resort, Rani, Pat Gaon, Guwahati, Assam 781015",Rani,26.0843848,91.6100122,ChIJy84c0vZDWjcRxTot2ywfhq8,https://www.google.com/maps/place/?q=place_id:ChIJy84c0vZDWjcRxTot2ywfhq8,part_357,2026-09-20 20:20:19
Cafe Mocha bean,Cafe and Coffee Shop,Cafe,Cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 86389 33375,N/A,4.0,736.0,"A.T road, above Padma bakery, Lankeswar, Jalukbari, Guwahati, Assam 781014","Lankeswar, Jalukbari",26.1437717,91.6437969,ChIJ8UFiup9FWjcRZMDJf_jJj9M,https://www.google.com/maps/place/?q=place_id:ChIJ8UFiup9FWjcRZMDJf_jJj9M,part_357,2026-09-20 20:20:19
As 01 adda,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 86380 42840,N/A,4.9,18.0,"near Girijananda Choudhary University, Azara, Hatkhowapara, Assam 781017",Azara,26.1330258,91.62336069999999,ChIJU8HdGd9FWjcRTA8HTPWks-g,https://www.google.com/maps/place/?q=place_id:ChIJU8HdGd9FWjcRTA8HTPWks-g,part_357,2026-09-20 20:20:19
GTB Café,Cafe and Coffee Shop,Cafe,Cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 75789 28770,https://gtbcafe.in/,4.7,82.0,"Ground floor, GTB Cafe, Baruah Construction Building, Jogipara, Azara, Guwahati, Mirzapur, Assam 781017","Jogipara, Azara",26.121376899999998,91.60206409999999,ChIJo4bEG4pDWjcRixF7XSFq3dk,https://www.google.com/maps/place/?q=place_id:ChIJo4bEG4pDWjcRixF7XSFq3dk,part_357,2026-09-20 20:20:19
Cafe Arcs,Cafe and Coffee Shop,Coffee shop,Coffee shop,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,5.0,3.0,"MOUNTAIN SHADOW, AIRPORT ROAD, Ganakpara, Guwahati, Mikir Para Chakardoi, Assam 781017",Ganakpara,26.1102644,91.6132349,ChIJLZ85ZwBDWjcRzH-mONEIYjM,https://www.google.com/maps/place/?q=place_id:ChIJLZ85ZwBDWjcRzH-mONEIYjM,part_357,2026-09-20 20:20:19
TeaMax Cafe Kailashpur,Cafe and Coffee Shop,Cafe,Cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 85848 53437,https://www.teamaxcafe.in/,4.8,42.0,"4JXX+V38, KAILASHPUR, Jalukbari, Guwahati, Assam 781014","KAILASHPUR, Jalukbari",26.1496875,91.64768749999999,ChIJw894tyhFWjcRNa7r6whteok,https://www.google.com/maps/place/?q=place_id:ChIJw894tyhFWjcRNa7r6whteok,part_357,2026-09-20 20:20:19
NIKITA,Cafe and Coffee Shop,Coffee shop,Coffee shop,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 93945 34696,N/A,5.0,4.0,"Bhuban Nagar Path, Bullarpar, Borjhar, Guwahati, Assam 781015","Bullarpar, Borjhar",26.095380799999997,91.5918646,ChIJa8jXFZBBWjcR_M-SzpkoMCQ,https://www.google.com/maps/place/?q=place_id:ChIJa8jXFZBBWjcR_M-SzpkoMCQ,part_357,2026-09-20 20:20:19
Jitu Store,Cafe and Coffee Shop,Coffee shop,Coffee shop,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 60005 97209,N/A,1.0,1.0,"near Ganesh Mandir, Noh-Para, adaboi, Sualkuchi, Assam 781103",Noh-Para,26.171395699999998,91.5709282,ChIJkbfhfgdHWjcRE9pfFEANljY,https://www.google.com/maps/place/?q=place_id:ChIJkbfhfgdHWjcRE9pfFEANljY,part_357,2026-09-20 20:20:19
CAFE VIEW RESTAURANT,Cafe and Coffee Shop,Restaurant,Restaurant,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 70021 72079,N/A,5.0,18.0,"4JJC+5RR, NH427, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.1304666,91.6220448,ChIJ-Qq6qwRFWjcRDuxTn9SFSAc,https://www.google.com/maps/place/?q=place_id:ChIJ-Qq6qwRFWjcRDuxTn9SFSAc,part_357,2026-09-20 20:20:20
GHY 35 Multicuisine Simplified,Cafe and Coffee Shop,Restaurant,Restaurant,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 69010 23881,http://gsrhospitality.in/,4.5,912.0,"The Gurukul, Bhabanand Boro Path , Ahomgaon, near Sanskriti, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.105413199999997,91.7198075,ChIJ81w5q31dWjcRZlurONVqpxE,https://www.google.com/maps/place/?q=place_id:ChIJ81w5q31dWjcRZlurONVqpxE,part_357,2026-09-20 20:20:20
