business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fluency Workshop,Spoken English Institute,English language school,"English language school, Life coach",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98630 96890,https://swastitraders.com/,4.9,110.0,"house number 25, Sarat, Chandra Choudhury Path, near Kalimandir Path, Dhopolia, Jyotikuchi, Guwahati, Assam 781040","Dhopolia, Jyotikuchi",26.1219516,91.72993729999999,ChIJjcgIUr5dWjcRPLE7EKFQCtY,https://www.google.com/maps/place/?q=place_id:ChIJjcgIUr5dWjcRPLE7EKFQCtY,part_357,2026-09-20 20:18:28
Lovely's Spoken English&Computer Classes,Spoken English Institute,Educational institution,Educational institution,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,22.0,"House No. 2, 2nd Floor, Hengrabari Rd, near Ekalavya Modern Academy, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1497866,91.78808049999999,ChIJaz4ZaW9ZWjcRpH0imTkKHfY,https://www.google.com/maps/place/?q=place_id:ChIJaz4ZaW9ZWjcRpH0imTkKHfY,part_357,2026-09-20 20:18:28
Spoken English,Spoken English Institute,Education center,Education center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93658 21994,N/A,,,"Lalganesh, Lalganesh, Police Point, near Ganesh Mandir, Odalbakra, Sree Nagar, Guwahati, Assam 781034","Odalbakra, Sree Nagar",26.1587484,91.77700659999999,ChIJneaa89hZWjcRcnlfguIVRl8,https://www.google.com/maps/place/?q=place_id:ChIJneaa89hZWjcRcnlfguIVRl8,part_357,2026-09-20 20:18:28
The Budding Twigs- An Educational Society,Spoken English Institute,English language school,English language school,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 44647,https://the-budding-twigs.ueniweb.com/,5.0,68.0,"House no. 74, Akasi Path, Junali, Ambikagirinagar, Guwahati, Assam 781024","Junali, Ambikagirinagar",26.1672098,91.77965619999999,ChIJr1dxcEhZWjcRihsUT49Q100,https://www.google.com/maps/place/?q=place_id:ChIJr1dxcEhZWjcRihsUT49Q100,part_357,2026-09-20 20:18:28
Krishna Spoken English Academy,Spoken English Institute,Education center,Education center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93658 21994,N/A,,,"Police point, near Ganesh Mandir, Odalbakra, Lal Ganesh, Guwahati, Assam 781034","Odalbakra, Lal Ganesh",26.1410877,91.74295359999999,ChIJx4WGCI1bWjcRLYfwwoGKJHA,https://www.google.com/maps/place/?q=place_id:ChIJx4WGCI1bWjcRLYfwwoGKJHA,part_357,2026-09-20 20:18:28
IRM Spoken English,Spoken English Institute,English language school,English language school,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 39850,N/A,4.9,405.0,"Col. J. Ali Rd, Pan Bazar, Guwahati, Assam 781001",Pan Bazar,26.1850904,91.7421993,ChIJQcj7jjpaWjcRVq31VkMwsao,https://www.google.com/maps/place/?q=place_id:ChIJQcj7jjpaWjcRVq31VkMwsao,part_357,2026-09-20 20:18:28
ILC International,Spoken English Institute,English language school,English language school,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 78969 76145,http://www.ilcpvtltd.com/,4.5,229.0,"Happy home girls pg, House No. 5, Chitraban Path, Opp: Nexa showroom, RG Baruah Rd, Guwahati, Assam 781003",Sarania Hills,26.178281799999997,91.7745515,ChIJ-92DA6FZWjcRixSA2HlszTM,https://www.google.com/maps/place/?q=place_id:ChIJ-92DA6FZWjcRixSA2HlszTM,part_357,2026-09-20 20:18:28
The Grammar Guru Coaching Institute,Spoken English Institute,Educational institution,Educational institution,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91011 50841,https://thegrammarguru.short.gy/LMwlWN,4.9,26.0,"Lokhra Rd, beside Suchitra Bakery, Lokhra, Guwahati, Assam 781034",Lokhra,26.1131454,91.749331,ChIJ-9jwRGddWjcR81wQ9Qvp1N4,https://www.google.com/maps/place/?q=place_id:ChIJ-9jwRGddWjcR81wQ9Qvp1N4,part_357,2026-09-20 20:18:28
Perfect Trainer,Spoken English Institute,Educational consultant,"Educational consultant, Foreign languages program school, Language school",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84860 40099,http://www.perfecttrainer.in/,4.9,188.0,"House No-9, Shanti Path, Zoo Road Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Zoo Road Tiniali, Zoo Tiniali",26.1726133,91.7758022,ChIJGQQ6caBZWjcRSBgTcdfn2Bc,https://www.google.com/maps/place/?q=place_id:ChIJGQQ6caBZWjcRSBgTcdfn2Bc,part_357,2026-09-20 20:18:28
Srishti Spoken English,Spoken English Institute,English language school,English language school,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://www.srishtispoken.com/,,,"Lokhra Rd, near Cycle Factory Road, opp. Ganesh Patthar, Binowa Nagar, Kala Pahar, Lalganesh, Guwahati, Assam 781018","Binowa Nagar, Kala Pahar",26.158067799999998,91.7410768,ChIJUecv4XNbWjcRE_ZD3V4tqZQ,https://www.google.com/maps/place/?q=place_id:ChIJUecv4XNbWjcRE_ZD3V4tqZQ,part_357,2026-09-20 20:18:28
