business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pinups Hair and Beauty salon,Salon,Beauty Parlour,Beauty Parlour,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 361 316 9097,https://pinupssalon.in/,4.9,42.0,"NH-37, opposite Indian oil, Mirza, Maliata, Assam 781125",Mirza,26.092951,91.5356161,ChIJX0Km7htBWjcRw7H1-lLVjpM,https://www.google.com/maps/place/?q=place_id:ChIJX0Km7htBWjcRw7H1-lLVjpM,part_357,2026-09-20 20:23:35
Kyoko,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.9,11.0,"R-Arcadia complex, opposite DK College Road, Mirza, Maliata, Assam 781125",Mirza,26.091037399999998,91.53573829999999,ChIJLyg5ZQBBWjcRRnCBNj2zeqM,https://www.google.com/maps/place/?q=place_id:ChIJLyg5ZQBBWjcRRnCBNj2zeqM,part_357,2026-09-20 20:23:35
Midas,Salon,Beauty school,"Beauty school, Beautician, Eyebrow bar, Hair extensions supplier, Make-up artist, Nail salon, Skin care clinic, Training center, Hairdresser, Waxing hair removal service",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 80113 02287,https://midas-professionals.grexa.site/,4.9,67.0,"Mirza, Guwahati, Parlli Part, Assam 781125",Mirza,26.098269499999997,91.53538929999999,ChIJAWS5f_VBWjcR2kE-EnJcjh0,https://www.google.com/maps/place/?q=place_id:ChIJAWS5f_VBWjcR2kE-EnJcjh0,part_357,2026-09-20 20:23:35
RR haircut Salon,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 70863 46153,N/A,4.4,8.0,"near Samrat Agency, Bijoynagar, Kochpara, Assam 781122",781122,26.106412,91.5190952,ChIJWc4DWXE_WjcR6aTwXsZRlRM,https://www.google.com/maps/place/?q=place_id:ChIJWc4DWXE_WjcR6aTwXsZRlRM,part_357,2026-09-20 20:23:35
Dayena Unisex Beauty Clinic,Salon,Beauty Parlour,Beauty Parlour,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.8,24.0,"3GRP+W7C, Mirza, Maliata, Assam 781125",Mirza,26.0923108,91.5356431,ChIJA4gzLABBWjcRuhEBy8-5ORs,https://www.google.com/maps/place/?q=place_id:ChIJA4gzLABBWjcRuhEBy8-5ORs,part_357,2026-09-20 20:23:35
Kanhaiya Saloon,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 81350 93305,N/A,5.0,1.0,"Bijoynagar, Assam 781122",781122,26.103396999999998,91.5061422,ChIJYbj-mL8_WjcRH9dfGV1BrtY,https://www.google.com/maps/place/?q=place_id:ChIJYbj-mL8_WjcRH9dfGV1BrtY,part_357,2026-09-20 20:23:35
SURIYA SALOON,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 84718 16375,N/A,,,"Gorgora, Chakirghat, 2FVP, 6H9, Assam 781125",2FVP,26.043203,91.48648399999999,ChIJUWS8sU8_WjcRZcsIfpbIPGw,https://www.google.com/maps/place/?q=place_id:ChIJUWS8sU8_WjcRZcsIfpbIPGw,part_357,2026-09-20 20:23:35
Unique COLOR Unisex Salon & Academy,Salon,Nail salon,Nail salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 87239 31386,N/A,4.6,13.0,"3GRP+WGM, Chowk, near MEDIVISION, Mirza, Guwahati, Maliata, Assam 781125",Mirza,26.092331899999998,91.5362909,ChIJodhyQwBBWjcRv3VGO0swupY,https://www.google.com/maps/place/?q=place_id:ChIJodhyQwBBWjcRv3VGO0swupY,part_357,2026-09-20 20:23:35
Salon,Salon,Barber shop,Barber shop,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.0,3.0,"Raj Haircutting salon, Uparhali, Bijoynagar, Assam 781122",781122,26.1031287,91.5091029,ChIJvQLhr9o_WjcR4nujnSbQfy4,https://www.google.com/maps/place/?q=place_id:ChIJvQLhr9o_WjcR4nujnSbQfy4,part_357,2026-09-20 20:23:35
Ajay Saloon,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 81027 08500,N/A,5.0,1.0,"Mirza ROAD, Palasbari, Assam 781128",781122,26.117102499999998,91.5399028,ChIJzYGO_alBWjcRn9SooJyMqbs,https://www.google.com/maps/place/?q=place_id:ChIJzYGO_alBWjcRn9SooJyMqbs,part_357,2026-09-20 20:23:35
Absolute,Salon,Beauty Parlour,Beauty Parlour,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 84537 89259,https://absoluteunisexsalon.netlify.app/,4.4,65.0,"Jatinga dipartmatel store, Front of, near D K College Road, Mirza, Guwahati, Assam 781125",Mirza,26.0905529,91.53590919999999,ChIJSaeMP7pBWjcR6UYjsecrgFg,https://www.google.com/maps/place/?q=place_id:ChIJSaeMP7pBWjcR6UYjsecrgFg,part_357,2026-09-20 20:23:35
Styles & Smile,Salon,Beauty Parlour,Beauty Parlour,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 70897 44110,N/A,5.0,5.0,"Bijoynagar, Assam 781122",781122,26.1031038,91.5076272,ChIJT-1ZPjs_WjcRuIirjq4Ish4,https://www.google.com/maps/place/?q=place_id:ChIJT-1ZPjs_WjcRuIirjq4Ish4,part_357,2026-09-20 20:23:35
Swapna Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 96131 27965,https://www.facebook.com/Swapna-Beauty-Parlour-1922644271396912/,4.5,11.0,"Mirza Fire brigade Rd, Mirza, Maliata, Assam 781125",Mirza,26.092261,91.5360208,ChIJMbDwaGpBWjcR3dKYmyuHR9s,https://www.google.com/maps/place/?q=place_id:ChIJMbDwaGpBWjcR3dKYmyuHR9s,part_357,2026-09-20 20:23:35
MK Unisex Beauty Salon,Salon,Barber shop,Barber shop,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 86389 24415,N/A,4.5,2.0,"Ayushi Market, 3, DK College Rd, Mirza, Maliata, Assam 781125",Mirza,26.0909843,91.53559229999999,ChIJeRbb2VVBWjcRR2PhdhTue1E,https://www.google.com/maps/place/?q=place_id:ChIJeRbb2VVBWjcRR2PhdhTue1E,part_357,2026-09-20 20:23:35
Mamu's glam,Salon,Beauty Parlour,Beauty Parlour,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 93942 96479,N/A,4.9,7.0,"29, Chhaygaon - Guwahati Rd, Chhaygaon, Assam 781124",781122,26.049148199999998,91.39306529999999,ChIJZ7R8SAA9WjcRl2ezS49v9Ls,https://www.google.com/maps/place/?q=place_id:ChIJZ7R8SAA9WjcRl2ezS49v9Ls,part_357,2026-09-20 20:23:35
RAJU HAIR SALON,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 97075 98344,N/A,5.0,1.0,"BIJOYNAGAR, Bijoynagar, Assam 781122",781122,26.102776499999997,91.5110292,ChIJBbUnnLA_WjcRwbyUfmrlyAc,https://www.google.com/maps/place/?q=place_id:ChIJBbUnnLA_WjcRwbyUfmrlyAc,part_357,2026-09-20 20:23:35
Arunita and mahindra salon,Salon,Barber shop,Barber shop,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 78961 83612,N/A,4.0,1.0,"Nipon studio, near Indian oil pupmp, Guwahati, Bijoynagar, Assam 781122",781122,26.103392099999997,91.50614209999999,ChIJMbdqjFY_WjcRGHhLZk39YLw,https://www.google.com/maps/place/?q=place_id:ChIJMbdqjFY_WjcRGHhLZk39YLw,part_357,2026-09-20 20:23:35
Iconic Salon,Salon,Hair salon,Hair salon,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 91017 96513,N/A,4.3,,"near Bus Stand, Mirza, Santola, Parlli Part, Assam 781125",Mirza,26.092989799999998,91.5373919,ChIJ7xkVHIVBWjcRl3F3C_tNSr8,https://www.google.com/maps/place/?q=place_id:ChIJ7xkVHIVBWjcRl3F3C_tNSr8,part_357,2026-09-20 20:23:37
Arya Salon,Salon,Barber shop,"Barber shop, Tattoo and piercing shop",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,,,"near RJB Grand, Mirza, Santola, Parlli Part, Assam 781125",Mirza,26.096135099999998,91.5369377,ChIJGdQlXxdBWjcRyaIc5Hes820,https://www.google.com/maps/place/?q=place_id:ChIJGdQlXxdBWjcRyaIc5Hes820,part_357,2026-09-20 20:23:37
