business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUKESH STORE2,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 96787 87319,N/A,5.0,12.0,"Sila, Karaibari, Assam 781101",781101,26.2310357,91.69821519999999,ChIJJRs7jKxRWjcR50KQu5IZj4I,https://www.google.com/maps/place/?q=place_id:ChIJJRs7jKxRWjcR50KQu5IZj4I,part_357,2026-09-20 20:18:46
SAURAV STORE,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 97074 45870,N/A,5.0,1.0,"27, NH31, Deuduwar, Assam 781101",781101,26.308287999999997,91.71657189999999,ChIJUa5sVsFRWjcR5kU-i-qtppU,https://www.google.com/maps/place/?q=place_id:ChIJUa5sVsFRWjcR5kU-i-qtppU,part_357,2026-09-20 20:18:46
Karim Store,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 99543 64060,N/A,4.8,4.0,"6PF8 Q93, Bhetamukh, Guwahati, Assam 781101",781101,26.2252653,91.7154138,ChIJ4ST2N7VRWjcR1mB6sDAMid4,https://www.google.com/maps/place/?q=place_id:ChIJ4ST2N7VRWjcR1mB6sDAMid4,part_357,2026-09-20 20:18:46
Sumit Sagar Stor,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 69019 51527,N/A,4.4,15.0,"Bakultal, Changsari, Assam 781101",Bakultal,26.2662724,91.68095509999999,ChIJ46alNJtRWjcRCKryM4feQqo,https://www.google.com/maps/place/?q=place_id:ChIJ46alNJtRWjcRCKryM4feQqo,part_357,2026-09-20 20:18:46
LAHKAR STORE,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 96786 18801,N/A,4.8,6.0,"Changsari Dhopatari, Changsari, Assam 781101",Silbharal,26.2551,91.6913824,ChIJI0Sv7zlQWjcRAAAAcJKTGVw,https://www.google.com/maps/place/?q=place_id:ChIJI0Sv7zlQWjcRAAAAcJKTGVw,part_357,2026-09-20 20:18:46
H&M GROCERY Shop,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 88227 37032,N/A,,,"Bhutiadanga Bazar, near SUKCHAR Thana, Silbharal, Panitama, Changsari, Assam 781101",Silbharal,26.253702,91.6925308,ChIJcxo9BotRWjcRSgcueFfAsro,https://www.google.com/maps/place/?q=place_id:ChIJcxo9BotRWjcRSgcueFfAsro,part_357,2026-09-20 20:18:46
Raju Store,General Store,General store,"General store, Grocery delivery service",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93658 53890,N/A,4.7,10.0,"6MJX+G5W Silabori, North Guwahati, Karaibari, Assam 781101",North Guwahati,26.231358699999998,91.697952,ChIJB3pV-fFRWjcR2q8XSuHdYvk,https://www.google.com/maps/place/?q=place_id:ChIJB3pV-fFRWjcR2q8XSuHdYvk,part_357,2026-09-20 20:18:47
UN Store,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 81349 99783,N/A,4.7,3.0,"NH 27, near Sonu Parking, Panitama, Kali Pahar, Assam 781101",781101,26.223091399999998,91.69820039999999,ChIJdwOkrjRRWjcRyxra56_pii8,https://www.google.com/maps/place/?q=place_id:ChIJdwOkrjRRWjcRyxra56_pii8,part_357,2026-09-20 20:18:47
Maa Panchami Store,General Store,General store,General store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70027 95184,N/A,4.5,4.0,"Kumnagar, Road, Mandakata, Assam 781101",781101,26.3061577,91.76199659999999,ChIJ2cokncZXWjcRNN5QmUh40QM,https://www.google.com/maps/place/?q=place_id:ChIJ2cokncZXWjcRNN5QmUh40QM,part_357,2026-09-20 20:18:47
Joonbai Enterprise,General Store,General store,"General store, Store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.3,31.0,"Baihata Railway Station Rd, Baihata Chariali, Alta, Assam 781380",781101,26.3459842,91.68977009999999,ChIJMb-8uG5SWjcR93owgDA9GfI,https://www.google.com/maps/place/?q=place_id:ChIJMb-8uG5SWjcR93owgDA9GfI,part_357,2026-09-20 20:18:47
