business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anju Marble Store,Tile and Marble Showroom,Tile store,"Tile store, Marble contractor",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.0,4.0,"5M5H+8C3, Assam Trunk Rd, near DR BA soikia nursing Home, Adabari, Guwahati, Assam 781014",Adabari,26.1582701,91.678546,ChIJp37CqTNbWjcRkwGjrxuB4og,https://www.google.com/maps/place/?q=place_id:ChIJp37CqTNbWjcRkwGjrxuB4og,part_357,2026-09-20 20:19:04
New Makrana Marbles And Tiles,Tile and Marble Showroom,Tile store,Tile store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 87619 01996,N/A,4.3,3.0,"Apurba Sinha Path, RGB Road Apurba Sinha Path, RG Baruah Rd, Guwahati, Assam 781003","Zoo Road Tiniali, Zoo Tiniali",26.1759266,91.7759277,ChIJT_HKdC5ZWjcRjpnkvFGEgDY,https://www.google.com/maps/place/?q=place_id:ChIJT_HKdC5ZWjcRjpnkvFGEgDY,part_357,2026-09-20 20:19:04
Tiles N Sanitary Mart,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98642 01691,N/A,3.8,16.0,"N.H-37 Rd, Pragjyotish Nagar, Jalukhbari, Jalukbari, Guwahati, Assam 781014","Pragjyotish Nagar, Jalukhbari, Jalukbari",26.1537392,91.6769905,ChIJN6Frl49bWjcR4d94gmE-dsI,https://www.google.com/maps/place/?q=place_id:ChIJN6Frl49bWjcR4d94gmE-dsI,part_357,2026-09-20 20:19:04
SHREE LAXMI MARBLE AGENCY,Tile and Marble Showroom,Tile store,Tile store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 88766 55151,N/A,5.0,1.0,"Near, ganga petrol pump, opposite of Apollo Excelcare Hospital, Boragaon, Guwahati, Assam 781011",Boragaon,26.126572499999998,91.6787454,ChIJ8YoXNwVbWjcRhZrA-sfVCRw,https://www.google.com/maps/place/?q=place_id:ChIJ8YoXNwVbWjcRhZrA-sfVCRw,part_357,2026-09-20 20:19:04
Kajaria Tiles Authorised Showroom - K. Cretive Home,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 95083 07061,https://dealers.kajariaceramics.com/kajaria-tiles-in-assam-guwahati-kamrup-metropolitan-63961,,,"37, NH Road, Lalungaon, Ambikagirinagar, Guwahati, Assam 781034","Lalungaon, Ambikagirinagar",26.174059,91.7789409,ChIJ66ff1mdZWjcRNHk0Fx7_pbw,https://www.google.com/maps/place/?q=place_id:ChIJ66ff1mdZWjcRNHk0Fx7_pbw,part_357,2026-09-20 20:19:04
Sani Steels,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 80 3790 7853,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-guwahati/tiles-shop-in-ulubari/h-r-johnson-tiles-dealer-sani-steels-pvtltd-in-ulubari-guwahati--aa292cbc-0c90-41b4-85b9-ff7361566d95/home,4.4,32.0,"Corre Esplanade, 15A, Ratan Dewan Rd, opposite Heera Mahal, Opposite Flyover Bridge, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","Opposite Flyover Bridge, Manipuri Rajbari, Ulubari",26.1757135,91.7559977,ChIJh-M6AflZWjcRcMk9CDc0AaI,https://www.google.com/maps/place/?q=place_id:ChIJh-M6AflZWjcRcMk9CDc0AaI,part_357,2026-09-20 20:19:04
NATIONAL TILES AND HARDWARE,Tile and Marble Showroom,Tile store,Tile store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 90008 40792,N/A,5.0,,"NH-37, near by G.G. Palace, Paschim Boragaon, Guwahati, Assam 781035",Paschim Boragaon,26.1243466,91.6816249,ChIJA4cQgk9FWjcROna0uydVlGo,https://www.google.com/maps/place/?q=place_id:ChIJA4cQgk9FWjcROna0uydVlGo,part_357,2026-09-20 20:19:05
Assam Marbles,Tile and Marble Showroom,Tile store,Tile store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 94350 61409,N/A,4.9,,"Old AT Rd, near Indian Bank, Mahekhusa, Nagaon, Assam 782001",Mahekhusa,26.3509393,92.67897289999999,ChIJbXUVN00nRTcRADVvg_W4DWY,https://www.google.com/maps/place/?q=place_id:ChIJbXUVN00nRTcRADVvg_W4DWY,part_357,2026-09-20 20:19:05
"Hari om Granites, Bijoynagar",Tile and Marble Showroom,Tile store,Tile store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 80786 23048,N/A,2.7,,"Ward Number 30, Vishal Mega Mart, Hari Om Granites, 781122, Road, Bijoynagar, Assam 781122",781101,26.0980967,91.50061389999999,ChIJ0dJSk-I_WjcRxnvL6K-yXAY,https://www.google.com/maps/place/?q=place_id:ChIJ0dJSk-I_WjcRxnvL6K-yXAY,part_357,2026-09-20 20:19:05
S. R. Tiles,Tile and Marble Showroom,Tile store,Tile store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.1,,"Nursery Chowk, 37, National Highway, Tetelia, Guwahati, Assam 781011",Tetelia,26.1322138,91.6737078,ChIJnTn3S4JFWjcRBs4anLkSSPM,https://www.google.com/maps/place/?q=place_id:ChIJnTn3S4JFWjcRBs4anLkSSPM,part_357,2026-09-20 20:19:05
