business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPECTRUM - A Product of SHALINI ROOFING PRIVATE LIMITED,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Deck builder, Roofing supply store, Screw supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88110 22202,N/A,4.6,97.0,"3B, ABC, Dihang Arcade, GS Rd, opposite Dona Planet, ABC, Near IDBI Bank, Sree Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Sree Nagar",26.1617261,91.7727001,ChIJgb_TUotZWjcR9FBNZaY7e6o,https://www.google.com/maps/place/?q=place_id:ChIJgb_TUotZWjcR9FBNZaY7e6o,part_357,2026-09-20 20:18:20
Dura Roof,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98540 14100,https://duraroof.in/,4.1,107.0,"ABC, Dura Roof Pvt. Ltd 2nd Floor, Bibekananda Complex, GS Rd, Guwahati, Assam 781005",Bhangagarh,26.161911999999997,91.7714249,ChIJK8tDEXpQWjcR2MkxpjMCO2E,https://www.google.com/maps/place/?q=place_id:ChIJK8tDEXpQWjcR2MkxpjMCO2E,part_357,2026-09-20 20:18:20
Mega Roof Solutions,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Hardware store, Roofing supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60009 01984,http://www.megaroof.in/,4.8,110.0,"Star City Building, Lachit Nagar Main Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.172602599999998,91.7610069,ChIJ2WO2_KxZWjcRHf7zmADoUPI,https://www.google.com/maps/place/?q=place_id:ChIJ2WO2_KxZWjcRHf7zmADoUPI,part_357,2026-09-20 20:18:20
Saraf Steels,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 22479,N/A,4.5,108.0,"Besides Axis Bank, S.C. Road, Athgaon, Guwahati, Assam 781008",Athgaon,26.1718841,91.7390207,ChIJfznCdjNaWjcRzZJsSpkLhec,https://www.google.com/maps/place/?q=place_id:ChIJfznCdjNaWjcRzZJsSpkLhec,part_357,2026-09-20 20:18:20
SBM Roofings,Roofing Sheet Supplier,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://tajroofing.in/,4.8,14.0,"4P87+5HP, NH-37, opp. NEXA Showroom, behind Tirupati Weigh Bridge, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.1154583,91.71396639999999,ChIJAQAAAItcWjcRR_eo-eDi5dA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAItcWjcRR_eo-eDi5dA,part_357,2026-09-20 20:18:20
Taj Roofing,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76370 02540,https://tajroofing.in/,5.0,1477.0,"2nd Floor, Above Eicher Truck Showroom Garchuk, NH 37, Guwahati, Assam 781035",GARCHUK,26.1155381,91.71403989999999,ChIJEddJkqhdWjcR1Dy6yixovU4,https://www.google.com/maps/place/?q=place_id:ChIJEddJkqhdWjcR1Dy6yixovU4,part_357,2026-09-20 20:18:20
"Procoat Roofing - Ppgl Colour Coated Roofing Sheets , Galvalume Sheets , Rhino Star , Jindal Sabrang",Roofing Sheet Supplier,Roofing contractor,Roofing contractor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97075 37454,N/A,5.0,11.0,"Sati Joymati Rd, Athgaon, Guwahati, Assam 781009",Athgaon,26.1734886,91.73775189999999,ChIJLbQWuWhbWjcRuqgdokQv3zE,https://www.google.com/maps/place/?q=place_id:ChIJLbQWuWhbWjcRuqgdokQv3zE,part_357,2026-09-20 20:18:20
SHALINI ROOFING PVT LTD,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80 4781 8486,http://www.spectrumroof.co.in/,4.3,28.0,"156, NPS Rd, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.1155545,91.7385113,ChIJGXMAAZhdWjcRqHYprl0fro4,https://www.google.com/maps/place/?q=place_id:ChIJGXMAAZhdWjcRqHYprl0fro4,part_357,2026-09-20 20:18:20
Maa Durga Roofing (Kamdhenu Colour Sheet),Roofing Sheet Supplier,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70027 23831,N/A,5.0,15.0,"Bimla Niwas, NS Rd, Fatasil, Athgaon, Guwahati, Assam 781009","Fatasil, Athgaon",26.168004,91.7392946,ChIJiy-4Xw9bWjcRtv20sOteA7s,https://www.google.com/maps/place/?q=place_id:ChIJiy-4Xw9bWjcRtv20sOteA7s,part_357,2026-09-20 20:18:20
S.M Traders,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Building materials market, Building materials supplier, Ceiling supplier, Construction Material Wholesaler, Contractor, Dry wall supply store, Hardware store, Roofing supply store, Steel distributor",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 11180,N/A,4.5,21.0,"Sati Joymati Rd, Chabipul, Sankarpur, Athgaon, Guwahati, Assam 781008","Chabipul, Sankarpur, Athgaon",26.1698874,91.7425875,ChIJczeYCc1bWjcR_FUyOWC1AsE,https://www.google.com/maps/place/?q=place_id:ChIJczeYCc1bWjcR_FUyOWC1AsE,part_357,2026-09-20 20:18:20
L. P. Associates -Pre Engineered Building | Polycarbonate Sheets| PUF Panels |Decking Sheets & Purlins,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Building materials store, Roofing supply store, Sheet metal contractor, Warehouse",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 62866,https://www.indiamart.com/lpassociates-guwahati/profile.html,4.9,12.0,"Kamakhya Gate, BUS STOP, Assam Trunk Rd, behind BISHWAKARMA MANDIR, Bhutnath, Guwahati, Assam 781009",Bhutnath,26.165483,91.71676409999999,ChIJm1WDAWxbWjcR1EIoh9FTo3g,https://www.google.com/maps/place/?q=place_id:ChIJm1WDAWxbWjcR1EIoh9FTo3g,part_357,2026-09-20 20:18:20
Sagar Roofings Pvt Ltd,Roofing Sheet Supplier,Steel distributor,"Steel distributor, Steel industry",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://sagarvistaar.com/,4.4,14.0,"NH-37, Katabari, GARCHUK, Guwahati, Assam 781035","Katabari, GARCHUK",26.1161641,91.7172051,ChIJvUjbHH1cWjcR4cBKuWRpv2U,https://www.google.com/maps/place/?q=place_id:ChIJvUjbHH1cWjcR4cBKuWRpv2U,part_357,2026-09-20 20:18:20
K.N Traders,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Ceiling supplier, Dry wall supply store, Fiberglass supplier, Hardware store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99573 33720,https://www.justdial.com/Guwahati/K-N-Traders-Near-Pawan-Weigh-Bridge-Sarabhati/9999PX361-X361-180328084339-S2I1_BZDET,4.4,31.0,"Ulubari, Guwahati, Assam 781007",Ulubari,26.1683198,91.7512713,ChIJPZlQStRbWjcRkfq3xscKcCE,https://www.google.com/maps/place/?q=place_id:ChIJPZlQStRbWjcRkfq3xscKcCE,part_357,2026-09-20 20:18:20
Arko Building Products,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store, Skylight contractor, Steel construction company, Steel fabricator",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97627 25249,http://www.arkobuildingproducts.com/,4.3,6.0,"Kamakhya Gate, C/o- Mr. Lakshmi Ram Nath, House No.2, Bye Lane No.4, Nar-Narayan Road West Durgasarobar, Guwahati, Assam 781025",Bhutnath,26.1626703,91.7128656,ChIJg3RrygdbWjcRes_3B0YLas4,https://www.google.com/maps/place/?q=place_id:ChIJg3RrygdbWjcRes_3B0YLas4,part_357,2026-09-20 20:18:20
Pooja roofing co.Mfg,Roofing Sheet Supplier,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69012 62103,http://www.poojaroofing.com/,4.4,26.0,"Mayfair building, Subash Pally, Lal Ganesh, Guwahati, Assam 781034","Subash Pally, Lal Ganesh",26.1360264,91.73668719999999,ChIJ_0tIfkZbWjcRow3aPLOPwdM,https://www.google.com/maps/place/?q=place_id:ChIJ_0tIfkZbWjcRow3aPLOPwdM,part_357,2026-09-20 20:18:20
Sujeet Enterprise,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94352 49120,N/A,5.0,4.0,"Sati Joymati Rd, near Shine Tower, Arya Nagar, Sankarpur, Sarabbhati, Guwahati, Assam 781008","Arya Nagar, Sankarpur, Sarabbhati",26.1687615,91.7447878,ChIJbcXP6j1bWjcRbxJ2Ckbgxcs,https://www.google.com/maps/place/?q=place_id:ChIJbcXP6j1bWjcRbxJ2Ckbgxcs,part_357,2026-09-20 20:18:20
Jumbo Roofings & Tiles,Roofing Sheet Supplier,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70022 32806,https://www.jumboceilingboards.com/,4.7,45.0,"HN 80, New, Christian Basti, Guwahati, Assam 781005","New, Christian Basti",26.1533071,91.7797192,ChIJD1QR3rRYWjcRSLnJh2U7dww,https://www.google.com/maps/place/?q=place_id:ChIJD1QR3rRYWjcRSLnJh2U7dww,part_357,2026-09-20 20:18:20
National Iron,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Iron works, Sheet metal contractor, Steel industry",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99575 57994,N/A,4.6,14.0,"Sati Joymati Rd, Chabipul, Sankarpur, Athgaon, Guwahati, Assam 781008","Chabipul, Sankarpur, Athgaon",26.169769799999997,91.742318,ChIJper_B81bWjcRsQoMMiRekrA,https://www.google.com/maps/place/?q=place_id:ChIJper_B81bWjcRsQoMMiRekrA,part_357,2026-09-20 20:18:21
Assam Roofing Limited,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70022 79661,N/A,4.0,104.0,"Birkuchi, Narengi Tinali, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.1843488,91.84195539999999,ChIJybPjTsX3WjcR-rduZ1uvJmM,https://www.google.com/maps/place/?q=place_id:ChIJybPjTsX3WjcR-rduZ1uvJmM,part_357,2026-09-20 20:18:21
Roof Planet,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98643 21843,N/A,4.5,,"Champak Nagar, -781028, Bhetapara, Guwahati, Assam 781038",Bhetapara,26.115564199999998,91.78712039999999,ChIJ5SRL29BeWjcRgbq5sYbPpro,https://www.google.com/maps/place/?q=place_id:ChIJ5SRL29BeWjcRgbq5sYbPpro,part_357,2026-09-20 20:18:22
G.D. Tirpal Emporium,Roofing Sheet Supplier,Wholesaler,"Wholesaler, Polythene and plastic sheeting supplier, Roofing supply store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98644 00868,N/A,4.6,10.0,"Deorah Building, Jawahar Nagar, Beltola Tiniali, Guwahati, Assam 781029","Jawahar Nagar, Beltola Tiniali",26.1133107,91.80464049999999,ChIJS6DCezBfWjcRKTIECWuZBPo,https://www.google.com/maps/place/?q=place_id:ChIJS6DCezBfWjcRKTIECWuZBPo,part_357,2026-09-20 20:18:23
