business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC,Common Service Center (CSC) / E-Seva,Digital printing service,Digital printing service,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,https://digitalseva.csc.gov.in/,3.7,3.0,"Satmile GU, Chariali, Guwahati, Assam 781014","Chariali, Garigaon",26.1520792,91.6545914,ChIJE2JYpyBFWjcRqcr3yVo1ofE,https://www.google.com/maps/place/?q=place_id:ChIJE2JYpyBFWjcRqcr3yVo1ofE,part_357,2026-09-20 20:20:45
Common Service Center (CSC) NETCOM,Common Service Center (CSC) / E-Seva,District government office,District government office,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,4.9,,"GV7R+PQ5, Mahaliapara, Baneikuchi, Assam 784147",781103,26.5142597,91.8919892,ChIJjcPvO7gGWzcRJ281yjugEuU,https://www.google.com/maps/place/?q=place_id:ChIJjcPvO7gGWzcRJ281yjugEuU,part_357,2026-09-20 20:20:45
Emadul house,Common Service Center (CSC) / E-Seva,Government economic program,Government economic program,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,5.0,,"Ukhura, Assam 781382",781103,26.324637199999998,91.6250803,ChIJGTVZYG5NWjcRdhLp0BWu4uo,https://www.google.com/maps/place/?q=place_id:ChIJGTVZYG5NWjcRdhLp0BWu4uo,part_357,2026-09-20 20:20:45
CSC - Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Association / Organization,"Association / Organization, Internet cafe",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 88760 78154,N/A,5.0,,"Rangirkhari, Ambicapatty, Kanakpur Part-II, Silchar, Assam 788005","Rangirkhari, Ambicapatty",24.813346499999998,92.79509449999999,ChIJt4TUGXpLTjcR48t_UU2e4ZI,https://www.google.com/maps/place/?q=place_id:ChIJt4TUGXpLTjcR48t_UU2e4ZI,part_357,2026-09-20 20:20:45
(CSC)Kuldeep common service center,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Aadhaar center, Digital printing service",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 91017 68026,N/A,5.0,,"NH-52, Kakopathar, Kumchang T.E. No-15/25/63 Wl., Assam 786152",781103,27.626283899999997,95.6496877,ChIJV-oUi_IDPzcRLeLhHm2h7SE,https://www.google.com/maps/place/?q=place_id:ChIJV-oUi_IDPzcRLeLhHm2h7SE,part_357,2026-09-20 20:20:45
SAIKIA DIGITAL Common Service Centre (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 97073 33740,N/A,4.8,,"CHRP+29M, Borkukuria, Assam 781354",781103,26.4399591,91.5857899,ChIJ0dllHK61WzcRwaTpGSe-8To,https://www.google.com/maps/place/?q=place_id:ChIJ0dllHK61WzcRwaTpGSe-8To,part_357,2026-09-20 20:20:45
CSC - DIGITAL SEVA KENDRA & PAN CENTRE,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 70990 33600,N/A,4.8,,"Vill- East Singari, Ambicapur Pt VII, Landmark - Near Radhamadhav Temple, Silchar, Assam 788007",781103,24.8067888,92.771343,ChIJw_a3IONLTjcRNUKDuGUXaRs,https://www.google.com/maps/place/?q=place_id:ChIJw_a3IONLTjcRNUKDuGUXaRs,part_357,2026-09-20 20:20:45
Csc Center,Common Service Center (CSC) / E-Seva,Computer service,"Computer service, Money order service, Online Share Trading Center",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 93652 65094,N/A,5.0,,"Csc Center, Kachimpur, Assam 781349",781103,26.500066,91.43201669999999,ChIJzR_BUwPNWzcRphkYgxguwVc,https://www.google.com/maps/place/?q=place_id:ChIJzR_BUwPNWzcRphkYgxguwVc,part_357,2026-09-20 20:20:45
"CSC, Manikpur",Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 91018 99484,N/A,4.9,,"Borbila, Manikpur, Assam 783392",781103,26.469440799999997,90.802279,ChIJ8Suey7AJWTcR13UIN1iKPx0,https://www.google.com/maps/place/?q=place_id:ChIJ8Suey7AJWTcR13UIN1iKPx0,part_357,2026-09-20 20:20:45
Cc Digital Seva Kendra Common Service Centre,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,,,"Kokrajhar, Assam 783370",781103,26.3889225,90.2643786,ChIJJX9RfUxgWDcRpcb-05ZCfzo,https://www.google.com/maps/place/?q=place_id:ChIJJX9RfUxgWDcRpcb-05ZCfzo,part_357,2026-09-20 20:20:45
