business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Centro,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,,"Plot 191, RG Baruah Rd, near Shraddhanjali Park, Manik Nagar, Guwahati, Assam 781024",Manik Nagar,26.165134899999998,91.7797188,ChIJqziWo6BZWjcRUu_T0uccsFc,https://www.google.com/maps/place/?q=place_id:ChIJqziWo6BZWjcRUu_T0uccsFc,part_357,2026-09-20 20:18:43
Swasteek tower,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"Swasteek Tower, Ganapati Nagar, Lal Ganesh, Guwahati, Assam 781018","Ganapati Nagar, Lal Ganesh",26.1444875,91.7414436,ChIJKRIwIulbWjcRhzV5slgUTEo,https://www.google.com/maps/place/?q=place_id:ChIJKRIwIulbWjcRhzV5slgUTEo,part_357,2026-09-20 20:18:43
Anil Plaza,Shopping Mall Operators,Shopping mall,"Shopping mall, Cafe",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,,"1, GS Rd, ABC, Near IDBI Bank, Tarun Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Tarun Nagar",26.1609287,91.7735977,ChIJk0exVg1ZWjcRRIY-CC3tK_E,https://www.google.com/maps/place/?q=place_id:ChIJk0exVg1ZWjcRRIY-CC3tK_E,part_357,2026-09-20 20:18:43
Sohum Emporia,Shopping Mall Operators,Shopping mall,"Shopping mall, Children's clothing store, Men's clothing store, Women's clothing store, Work clothes store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://www.sohumshoppe.com/,4.2,,"ABC Swagota Square, GS Rd, near Rajiv Bhavan, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.1630488,91.7715547,ChIJyW5373JZWjcRNRBum6Cf-6E,https://www.google.com/maps/place/?q=place_id:ChIJyW5373JZWjcRNRBum6Cf-6E,part_357,2026-09-20 20:18:43
TULIP AMUL,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,,"5Q3Q+JJQ, Nayanpur Rd, GMC Ward Number 44, Nayanpur, Guwahati, Assam 781005","GMC Ward Number 44, Nayanpur",26.1540941,91.78912439999999,ChIJtxisLRtZWjcR9VkuXjBx5K4,https://www.google.com/maps/place/?q=place_id:ChIJtxisLRtZWjcR9VkuXjBx5K4,part_357,2026-09-20 20:18:43
THE HIGH STREET,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1539248,91.7805566,ChIJweJZsspZWjcRJkVuDCNegMg,https://www.google.com/maps/place/?q=place_id:ChIJweJZsspZWjcRJkVuDCNegMg,part_357,2026-09-20 20:18:43
Amaze Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"A T, New Panbazar Flyover, Guwahati, Assam 781001",781040,26.180225999999998,91.7461196,ChIJPdI7XS5aWjcR7_n8c984Tf0,https://www.google.com/maps/place/?q=place_id:ChIJPdI7XS5aWjcR7_n8c984Tf0,part_357,2026-09-20 20:18:44
Shopper's Point,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 254 2411,N/A,4.1,,"Hem Baruah Rd, Arrow Star AC Market, Fancy Bazaar, Guwahati, Assam 781001","Arrow Star AC Market, Fancy Bazaar",26.181429899999998,91.7398061,ChIJFfECJDFaWjcRhNJMjtgeBxY,https://www.google.com/maps/place/?q=place_id:ChIJFfECJDFaWjcRhNJMjtgeBxY,part_357,2026-09-20 20:18:44
IIT Guwahati Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 258 2054,N/A,4.1,,"5MWQ+358, IIT Guwahati, Guwahati, Namati Jalah, Assam 781039",IIT Guwahati,26.195168499999998,91.6879574,ChIJXzOKo8daWjcROx2-yPW-oKw,https://www.google.com/maps/place/?q=place_id:ChIJXzOKo8daWjcROx2-yPW-oKw,part_357,2026-09-20 20:18:44
SHREE JI SHOPPING MART,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91270 13434,N/A,4.2,,"Dr BK Kakati Rd, Ulubari, Guwahati, Assam 781007",Ulubari,26.1684223,91.7542462,ChIJ_1VOKfxZWjcRH32rKw1Me9w,https://www.google.com/maps/place/?q=place_id:ChIJ_1VOKfxZWjcRH32rKw1Me9w,part_357,2026-09-20 20:18:44
Heritage Udeshna 1987,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.5,,"Udeshna building, Hari Mandir Path, Sarumotoria, Guwahati, Assam 781006",Sarumotoria,26.1394044,91.7985506,ChIJpz1wStpYWjcRwp0I5_y6fTU,https://www.google.com/maps/place/?q=place_id:ChIJpz1wStpYWjcRwp0I5_y6fTU,part_357,2026-09-20 20:18:44
Kamal Commercial Complex,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.8,,"5M5W+HR6, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.1589203,91.69702149999999,ChIJifgOtBdbWjcR7DbfSu_2OAY,https://www.google.com/maps/place/?q=place_id:ChIJifgOtBdbWjcR7DbfSu_2OAY,part_357,2026-09-20 20:18:44
Ganesh Market Complex,Shopping Mall Operators,Shopping mall,"Shopping mall, Market",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.9,,"5QP6+5F4, Maniram Dawan Road, Chenikuthi, Guwahati, Assam 781003",Chenikuthi,26.185394,91.76118749999999,ChIJx23-nY9ZWjcRFTS1LPlClFk,https://www.google.com/maps/place/?q=place_id:ChIJx23-nY9ZWjcRFTS1LPlClFk,part_357,2026-09-20 20:18:44
Seema Store,Shopping Mall Operators,Shopping mall,Shopping mall,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.1,40.0,"5P8F+GRP, PNGB Road, durgasarubar hill, Guwahati, Assam 781009",durgasarubar hill,26.1663385,91.72458859999999,ChIJo67lAq5bWjcRC5avMXH--jU,https://www.google.com/maps/place/?q=place_id:ChIJo67lAq5bWjcRC5avMXH--jU,part_357,2026-09-20 20:18:45
Rajkamal,Shopping Mall Operators,Carpet wholesaler,"Carpet wholesaler, Carpet store, Flooring store, Foot care, Interior architect office, Interior designer, Wallpaper store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 03568,N/A,4.6,35.0,"Ahmed Building, Near, Hem Baruah Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1797054,91.74053579999999,ChIJV6DHjTZaWjcRN3WO8H0bjSs,https://www.google.com/maps/place/?q=place_id:ChIJV6DHjTZaWjcRN3WO8H0bjSs,part_357,2026-09-20 20:18:45
