business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Customized World,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 95777 22359,https://adswinmedia.github.io/customizedworldrepair.in/,4.6,102.0,"Shop No. 3, Jahan Complex, Dewal Rd, opposite to Dewal Mandir, Gar-Ali, Jorhat, Assam 785001",Gar-Ali,26.758619799999998,94.2150911,ChIJfb0kSILDRjcRZNOS1Ux0E6c,https://www.google.com/maps/place/?q=place_id:ChIJfb0kSILDRjcRZNOS1Ux0E6c,part_357,2026-09-20 20:22:15
My Mobi,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 70022 14663,N/A,4.9,60.0,"Below Hotel Chitralekha near, near Choudhury Shopping Complex, Barpeta Road, Assam 781315",781120,26.501667299999998,90.9701192,ChIJVZXrFBt1WTcRdj5iFJ0slGw,https://www.google.com/maps/place/?q=place_id:ChIJVZXrFBt1WTcRdj5iFJ0slGw,part_357,2026-09-20 20:22:15
Matrix The Phone World,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 98082 17343,http://www.matrixphones.in/,5.0,46.0,"Gar-Ali, Jorhat, Assam 785001",Gar-Ali,26.7570989,94.2150138,ChIJl96xItzDRjcRyFfb8Bqq298,https://www.google.com/maps/place/?q=place_id:ChIJl96xItzDRjcRyFfb8Bqq298,part_357,2026-09-20 20:22:15
Maa Padumoni Enterprise,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Computer store",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",N/A,N/A,4.9,607.0,"Lelin Complex, NH 15, opp. Dhemaji Circuit house, Bhehpara, Dhemaji, Assam 787057",Bhehpara,27.4752761,94.56204729999999,ChIJgbC7-P_nQDcRfQRem5Yo-zE,https://www.google.com/maps/place/?q=place_id:ChIJgbC7-P_nQDcRfQRem5Yo-zE,part_357,2026-09-20 20:22:15
Suraj Communication,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 84868 61234,N/A,5.0,1.0,"J N Road, Rangapara, No.1 Thakurbari T.E., Assam 784505",781120,26.818277,92.68055269999999,ChIJf8PfS5S5RDcRA-Po3_SHDck,https://www.google.com/maps/place/?q=place_id:ChIJf8PfS5S5RDcRA-Po3_SHDck,part_357,2026-09-20 20:22:15
Mobile Square,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics store",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 94017 14122,N/A,4.2,62.0,"mobile square, mp.jewellers bulding first floor, Central Rd, Silchar, Assam 788001","Gandhi Bagh, Tarapur",24.8262102,92.8001934,ChIJHbuQYF5KTjcRXTMMTU_loZQ,https://www.google.com/maps/place/?q=place_id:ChIJHbuQYF5KTjcRXTMMTU_loZQ,part_357,2026-09-20 20:22:16
Mobile Mate,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",N/A,N/A,5.0,4.0,"P6R7+G98, Na Ali, Barbheta, Jorhat, Assam 785001",Barbheta,26.741278299999998,94.21344719999999,ChIJeehHdADDRjcRaYKwsaEilUo,https://www.google.com/maps/place/?q=place_id:ChIJeehHdADDRjcRaYKwsaEilUo,part_357,2026-09-20 20:22:16
Shivham Mobile Shop,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 70027 17609,N/A,4.8,18.0,"Silapathar Main Road, College, near Silapathar, Silapathar, Assam 787059",781120,27.5915476,94.7244965,ChIJ_dNRnpntQDcRxmy21Ir_FD4,https://www.google.com/maps/place/?q=place_id:ChIJ_dNRnpntQDcRxmy21Ir_FD4,part_357,2026-09-20 20:22:16
Borpatra Electronics,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 70026 75552,N/A,5.0,6.0,"Borpatra Electronics, Chariali, Bhehpara, Dhemaji, Assam 787057",Bhehpara,27.4723696,94.5592942,ChIJ2Q4i9_ndQDcRXCzMrHhSiBQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Q4i9_ndQDcRXCzMrHhSiBQ,part_357,2026-09-20 20:22:16
Moni Mobile,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 98546 98719,N/A,3.8,256.0,"shop no 15, idgha compelex, near by idgha masjid, Itkhola, Tarapur, Silchar, Assam 788001","Itkhola, Tarapur",24.8331716,92.80025309999999,ChIJoxeVAPVKTjcR8PQtby2GA1A,https://www.google.com/maps/place/?q=place_id:ChIJoxeVAPVKTjcR8PQtby2GA1A,part_357,2026-09-20 20:22:16
