business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Moinuddin,Doctors,Housing complex,Housing complex,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"7CFP+W8X, Galdighala, Sungarbari, Adabari, Assam 781126",Galdighala,26.300535099999998,91.4566973,ChIJecyYGgAxWjcRBNruswp6CNg,https://www.google.com/maps/place/?q=place_id:ChIJecyYGgAxWjcRBNruswp6CNg,part_357,2026-09-20 20:19:41
M/S medicos,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,3.0,,"7FXV+6QG, Andhupara, Assam 781102",781102,26.298066199999997,91.4944611,ChIJnQSI2zI3WjcRNCUACVS4u24,https://www.google.com/maps/place/?q=place_id:ChIJnQSI2zI3WjcRNCUACVS4u24,part_357,2026-09-20 20:19:41
Green Medical Store,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 98593 98708,N/A,4.3,,"Panditar Pam, Assam 781102",781102,26.237251999999998,91.4642296,ChIJ-WMWSWg3WjcR9VGORRgLjgI,https://www.google.com/maps/place/?q=place_id:ChIJ-WMWSWg3WjcR9VGORRgLjgI,part_357,2026-09-20 20:19:41
Alauddin ahmed,Doctors,Family practice physician,Family practice physician,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,3.0,,"7CRP+4WC, Adabari, Loharkhatha, Assam 781102",781102,26.291139899999997,91.4382351,ChIJdcFyYxMxWjcRzmlPAOofdfs,https://www.google.com/maps/place/?q=place_id:ChIJdcFyYxMxWjcRzmlPAOofdfs,part_357,2026-09-20 20:19:41
Dr. Bipul Ch Medhi ( City Homoeo Clinic),Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 70024 81931,N/A,5.0,,"Higher Secondary Road, Hajo, Pakhamela, Assam 781102",781102,26.2514482,91.52325499999999,ChIJOXnEBDpJWjcRn68t8Oyehcs,https://www.google.com/maps/place/?q=place_id:ChIJOXnEBDpJWjcRn68t8Oyehcs,part_357,2026-09-20 20:19:41
Luther'marzama,Doctors,Family practice physician,Family practice physician,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,,,"1234, Milpara-Ramdia Rd, Nampara, Guwahati, Bamundi Ganak Para, Assam 781102",Nampara,26.2282187,91.4968318,ChIJEfH0LwA3WjcRRJZNJdbe2KU,https://www.google.com/maps/place/?q=place_id:ChIJEfH0LwA3WjcRRJZNJdbe2KU,part_357,2026-09-20 20:19:41
Arup pharmacist,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"8GGX+3GC, Khopani Kuchi, Assam 781102",781102,26.3251839,91.5487634,ChIJd7DwoSVKWjcRhmHIfsnAdmI,https://www.google.com/maps/place/?q=place_id:ChIJd7DwoSVKWjcRhmHIfsnAdmI,part_357,2026-09-20 20:19:41
"Aziz Medical Store, Milpara",Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 96782 53739,N/A,3.0,,"6FP7+9W7, Bangalpara, Panditar Pam, Assam 781102",781102,26.2359154,91.4647882,ChIJwUQuZGg3WjcRTVJZS2ds_HY,https://www.google.com/maps/place/?q=place_id:ChIJwUQuZGg3WjcRTVJZS2ds_HY,part_357,2026-09-20 20:19:41
KAMAKHYA Dental Clinic,Doctors,Dental clinic,Dental clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 91013 26778,N/A,4.8,,"Bus sty, Near, Pakhamela, Hajo, Assam 781102",781102,26.252481,91.5241769,ChIJ3QmcIt9JWjcRRpc0rS_qk5A,https://www.google.com/maps/place/?q=place_id:ChIJ3QmcIt9JWjcRRpc0rS_qk5A,part_357,2026-09-20 20:19:41
Dr. Biplab Das | Best Neurologist | Guwahati OPD | Stroke | Seizure | Brain & Spine,Doctors,Neurologist,"Neurologist, Neurosurgeon",781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,https://drdasbiplab.com/,4.9,184.0,"Chikitsa Clinic, 2, Assam Trunk Rd, near V2, Adabari, Guwahati, Assam 781014",Adabari,26.1580372,91.68369539999999,ChIJEaJpIfNbWjcRNA5kQIVNin8,https://www.google.com/maps/place/?q=place_id:ChIJEaJpIfNbWjcRNA5kQIVNin8,part_357,2026-09-20 20:19:42
Dr. Poulami Choudhury,Doctors,Gynecologist,Gynecologist,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,30.0,"Chikitsa Clinic, 2, Assam Trunk Rd, near V2, Adabari Tiniali, Adabari, Guwahati, Assam 781014","Adabari Tiniali, Adabari",26.1580707,91.6836963,ChIJIbNSkkNbWjcRsnvb-XlKrLU,https://www.google.com/maps/place/?q=place_id:ChIJIbNSkkNbWjcRsnvb-XlKrLU,part_357,2026-09-20 20:19:42
"Satya Health Care | Medicine, Diabetes, Gastro & Gynecology Clinic",Doctors,Doctor,"Doctor, Medical clinic, General practitioner, Obstetrician-gynecologist",781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 90850 79999,N/A,5.0,24.0,"Panjabari Rd, near UCO Bank, Bagharbari, Guwahati, Assam 781037",Bagharbari,26.1330189,91.8272573,ChIJHWOrldNZWjcRhtnPKsqfd3E,https://www.google.com/maps/place/?q=place_id:ChIJHWOrldNZWjcRhtnPKsqfd3E,part_357,2026-09-20 20:19:42
Mona’s Dental and Skin zone,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 95325 85652,N/A,5.0,18.0,"Airforce gate Tiniali, Airforce gate, Borjhar, Jugipara, Guwahati, Assam 781017","Airforce gate, Borjhar",26.0907992,91.58533109999999,ChIJfecDXwBBWjcRrELdjHucNGk,https://www.google.com/maps/place/?q=place_id:ChIJfecDXwBBWjcRrELdjHucNGk,part_357,2026-09-20 20:19:42
Dr Bedanta Barman,Doctors,Hepatologist,Hepatologist,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 88225 94924,https://chikitsaclinics.in/,5.0,80.0,"Chikitsa Clinic, 2, Assam Trunk Rd, near V2, Adabari, Guwahati, Assam 781014",Adabari,26.1580372,91.68369539999999,ChIJP9Jkp69bWjcRLhUM_OzTG3w,https://www.google.com/maps/place/?q=place_id:ChIJP9Jkp69bWjcRLhUM_OzTG3w,part_357,2026-09-20 20:19:42
Kalita Kuchi Medical Store,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 60024 30375,N/A,2.0,2.0,"Nalbari-Hajo-Guwahati Rd, Borni, Kalitakuchi, Assam 781102",Borni,26.2742225,91.5124451,ChIJbZiB6S02WjcR90MYeSzhK-g,https://www.google.com/maps/place/?q=place_id:ChIJbZiB6S02WjcR90MYeSzhK-g,part_357,2026-09-20 20:19:43
Mriganka kalita,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 91326 61564,N/A,,,"Kendukona, Dimu, Rangia, Guwahati, Assam 781382","Kendukona, Dimu",26.3380299,91.60303979999999,ChIJvxNfFzRNWjcRFMmgHJNHYpM,https://www.google.com/maps/place/?q=place_id:ChIJvxNfFzRNWjcRFMmgHJNHYpM,part_357,2026-09-20 20:19:43
HealthBondhu Doctor's Chamber & Diagnostics,Doctors,Diagnostic center,Diagnostic center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,2.0,"6HWM+535 post office, Bazaar Chawk, opposite kulhati, Damdama, Kulhati, Hajo, Assam 781104",Damdama,26.2453951,91.5827285,ChIJiRto6zZJWjcRJWlTdGzYsjI,https://www.google.com/maps/place/?q=place_id:ChIJiRto6zZJWjcRJWlTdGzYsjI,part_357,2026-09-20 20:19:43
"11no deharkuchi gp office, nalbari",Doctors,Family practice physician,Family practice physician,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,4.7,3.0,"9GM9+4P4, Unnamed Road, Samarkuchi, Assam 781350",781102,26.382771299999998,91.5193434,ChIJVxXewVc1WjcRHVOA3v-n1dE,https://www.google.com/maps/place/?q=place_id:ChIJVxXewVc1WjcRHVOA3v-n1dE,part_357,2026-09-20 20:19:43
Dr. Madhab Kalita | Diabetologist | Ashirbad Medicos,Doctors,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,,,"Ashirbad Medicos, Hajo, Pakhamela, Assam 781102",781102,26.2505948,91.5243785,ChIJI514zEVJWjcRyMFSBqCNBWs,https://www.google.com/maps/place/?q=place_id:ChIJI514zEVJWjcRyMFSBqCNBWs,part_357,2026-09-20 20:19:43
