business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bougainvillea Retreat & Spa,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 92879 57145,http://www.bougainvillearas.in/,4.3,,"PO & PS: Palasbari, Tiniali - Rani Rd, Mirza, Maliata, Assam 781125",Mirza,26.0653541,91.53998899999999,ChIJbTdZe_xBWjcRw77pc9owgzU,https://www.google.com/maps/place/?q=place_id:ChIJbTdZe_xBWjcRw77pc9owgzU,part_357,2026-09-20 20:19:13
Dichang Resort,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70996 63184,http://dichangresortnhotel.com/,4.1,,"National Highway, 37, Patar Kuchi, Tepesia, Assam 782402",781101,26.1180564,91.89452589999999,ChIJNZ8CVzj0WjcROfwPVyxlH6E,https://www.google.com/maps/place/?q=place_id:ChIJNZ8CVzj0WjcROfwPVyxlH6E,part_357,2026-09-20 20:19:13
Kanoka Village Resort,Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Banquet hall, Cottage, Guest house, Hotel, Home Stay, Restaurant, Swimming pool, Wedding venue",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 75788 37981,http://www.kanokavillageresort.com/,4.3,,"Kanoka Tea Estate, C/O, near Tezpur, Panchnoi, Hugrajuli Gaon, Kukura-Khaiti, Assam 784507",Panchnoi,26.789769099999997,92.3394108,ChIJd2iOf_5JWzcRYChhqViUTiI,https://www.google.com/maps/place/?q=place_id:ChIJd2iOf_5JWzcRYChhqViUTiI,part_357,2026-09-20 20:19:13
Binodini Village Resort Sualkuchi,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93958 89579,http://www.binodinivillageresort.com/,4.1,,"5HHC+C5W, near Block Office, Sualkuchi, Assam 781103",781101,26.177235399999997,91.57212,ChIJOZPzfwBHWjcRApNfr5rCagU,https://www.google.com/maps/place/?q=place_id:ChIJOZPzfwBHWjcRApNfr5rCagU,part_357,2026-09-20 20:19:13
Hill Mynah Bamboo Resort in Chanaka,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 86388 93063,https://hillmynah.com/,4.0,,"Chanaka, Assam 782411",781101,26.2748422,92.0027715,ChIJGX4duVnlWjcRKnuh7-i-paU,https://www.google.com/maps/place/?q=place_id:ChIJGX4duVnlWjcRKnuh7-i-paU,part_357,2026-09-20 20:19:13
"The Greenwood Resort, Guwahati",Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 92070 42326,https://www.thegreenwoodhotels.com/,4.3,,"GS Rd, Madhab Nagar, Khanapara, Guwahati, Bagrora, Assam 781022","Madhab Nagar, Khanapara",26.1191694,91.8336473,ChIJt25-DyJZWjcRiUeGic9d-h4,https://www.google.com/maps/place/?q=place_id:ChIJt25-DyJZWjcRiUeGic9d-h4,part_357,2026-09-20 20:19:13
THE HERITAGE LODGE - CLUB RESORT,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.5,,"Khetri, GUWAHATI, Assam 782403",781101,26.1179795,92.0997313,ChIJc4h2XBjrWjcRCG5aQAQ5KIo,https://www.google.com/maps/place/?q=place_id:ChIJc4h2XBjrWjcRCG5aQAQ5KIo,part_357,2026-09-20 20:19:13
Dreamvilla Lodge,Resort,Hotel,Hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93950 30262,N/A,4.8,,"opposite M bazar, Baihata Chariali, Assam 781381",781101,26.3418141,91.72542519999999,ChIJ8xXYyoNTWjcRYrbUZaecVXQ,https://www.google.com/maps/place/?q=place_id:ChIJ8xXYyoNTWjcRYrbUZaecVXQ,part_357,2026-09-20 20:19:13
The Falcon Eco Resort,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 93959 55501,N/A,4.5,,"Chakardeo Village, Mikir Para Chakardoi, Guwahati, Assam 781017",Chakardeo Village,26.1048166,91.624515,ChIJD6TkohhDWjcR9cO-nqm0UG8,https://www.google.com/maps/place/?q=place_id:ChIJD6TkohhDWjcR9cO-nqm0UG8,part_357,2026-09-20 20:19:13
Xorapat eco resort,Resort,Resort hotel,Resort hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 84868 34840,N/A,4.4,,"729R+W79, Hatimuria, Mayang, Assam 782411",781101,26.269291799999998,92.0413827,ChIJPbCISQzlWjcRuKi08inCm-I,https://www.google.com/maps/place/?q=place_id:ChIJPbCISQzlWjcRuKi08inCm-I,part_357,2026-09-20 20:19:13
Dekachang Hotel,Resort,Hotel,"Hotel, Restaurant",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 86387 03276,N/A,4.6,,"8P68+JH3, Deuduwar, Paikana, Assam 781101",781101,26.3123515,91.7163437,ChIJ42fzdwBRWjcRlZSAueTfekk,https://www.google.com/maps/place/?q=place_id:ChIJ42fzdwBRWjcRlZSAueTfekk,part_357,2026-09-20 20:19:13
"Radisson Blu Hotel, Guwahati",Resort,Hotel,Hotel,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 361 710 0100,https://www.radissonhotels.com/en-us/hotels/radisson-blu-guwahati?cid=a:se+b:gmb+c:apac+i:local+e:rdb+d:ind+h:INASGUW1,4.6,,"37, National Highway, Tetelia, Guwahati, Assam 781011",Tetelia,26.141773999999998,91.67362399999999,ChIJRa3DDrNEWjcRl9XoUr4sRDk,https://www.google.com/maps/place/?q=place_id:ChIJRa3DDrNEWjcRl9XoUr4sRDk,part_357,2026-09-20 20:19:13
Hotel & Lodge M.R Borah,Resort,Lodge,Lodge,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98641 41194,N/A,4.4,,"Baihata - Chariali - Goreswar - Deochunga Rd, near SBI BANK, Baihata Chariali, Niz-Madartola, Assam 781381",781101,26.3419621,91.7254061,ChIJkT0u9pxTWjcRlaAD-V0y0M8,https://www.google.com/maps/place/?q=place_id:ChIJkT0u9pxTWjcRlaAD-V0y0M8,part_357,2026-09-20 20:19:13
