business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Damdama College,Junior College and Degree College,College,College,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 87209 38344,https://damdamacollege.edu.in/,4.0,232.0,"6HWH+RHV, Nalbari Road, Hajo, Guwahati, Assam 781104",781102,26.247112599999998,91.5789108,ChIJ_____z9PWjcRATg2s1oUXYk,https://www.google.com/maps/place/?q=place_id:ChIJ_____z9PWjcRATg2s1oUXYk,part_357,2026-09-20 20:19:59
Pragjyotish College,Junior College and Degree College,College,College,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 94353 11498,https://pragjyotishcollege.ac.in/,4.3,1424.0,"Santipur, Guwahati, Assam 781009",Santipur,26.1677417,91.72978739999999,ChIJm-Mj9LNbWjcRguQWYV_E2ho,https://www.google.com/maps/place/?q=place_id:ChIJm-Mj9LNbWjcRguQWYV_E2ho,part_357,2026-09-20 20:19:59
"Dakshin Kamrup College(DKC), Mirza Guwahati",Junior College and Degree College,College,College,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,https://dkcollegemirza.com/,4.3,1660.0,"Mirza, Santola, Guwahati, Assam 781125",Mirza,26.0908742,91.5364391,ChIJnXV_6o1AWjcRWGTXRJV3SXs,https://www.google.com/maps/place/?q=place_id:ChIJnXV_6o1AWjcRWGTXRJV3SXs,part_357,2026-09-20 20:19:59
Sualkuchi Budram Madhab Satradhikar College,Junior College and Degree College,College,College,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 361 291 3902,https://sbmscollege.org/,4.4,207.0,"5H97+JQ9, Kanchan Nagar, Sualkuchi, Assam 781103",Kanchan Nagar,26.169039299999998,91.5644765,ChIJN5Ipq_5GWjcRCszlZLrcnIs,https://www.google.com/maps/place/?q=place_id:ChIJN5Ipq_5GWjcRCszlZLrcnIs,part_357,2026-09-20 20:19:59
Guwahati College,Junior College and Degree College,College,College,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,4.2,955.0,"College Road, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.185904899999997,91.7885932,ChIJp4dAKLJZWjcRcYXsxdub0G8,https://www.google.com/maps/place/?q=place_id:ChIJp4dAKLJZWjcRcYXsxdub0G8,part_357,2026-09-20 20:19:59
Saraighat College,Junior College and Degree College,College,College,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 90856 11685,http://saraighatcollege.ac.in/,4.0,,"7M5W+W3X, Changsari - Kamalpur Rd, Silbharal, Changsari, Assam 781101",Silbharal,26.259859199999998,91.6952312,ChIJf2WCNEpQWjcRyMMUMrF1b-Y,https://www.google.com/maps/place/?q=place_id:ChIJf2WCNEpQWjcRyMMUMrF1b-Y,part_357,2026-09-20 20:20:00
Elegant Institute,Junior College and Degree College,Junior college,Junior college,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 90362 02798,http://www.eleginst.com/,4.7,,"4X8X+5H6, Mandalpara, Nagarbera, Assam 781127",Mandalpara,26.1150542,90.9985385,ChIJE2ol7xmTWTcRHCv1p2biCrI,https://www.google.com/maps/place/?q=place_id:ChIJE2ol7xmTWTcRHCv1p2biCrI,part_357,2026-09-20 20:20:00
"Darwin Academy, Mirza",Junior College and Degree College,Private College,"Private College, Educational institution, Training center",781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 87230 75048,http://www.darwinacademymirza.com/,4.3,,"3HV2+3F9, NH 17, near Green Orchid Group of Companies, Barkuchi, Mirza, Santola, Bongara, Assam 781125","Barkuchi, Mirza",26.0929064,91.550308,ChIJEUr0-YFBWjcRaJ8PPwe-WRo,https://www.google.com/maps/place/?q=place_id:ChIJEUr0-YFBWjcRaJ8PPwe-WRo,part_357,2026-09-20 20:20:00
Ascent Academy Senior Secondary School,Junior College and Degree College,Educational institution,Educational institution,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 75770 05000,https://ascentacademygroup.com/,4.0,,"Ascent Academy Campus Jatiyo Swahid Path, Beltola - Basistha Rd, Survey, Guwahati, Assam 781028","Chandan Nagar, Survey",26.126592199999997,91.7984522,ChIJgz8_W9NYWjcR9ttLA33Eqx0,https://www.google.com/maps/place/?q=place_id:ChIJgz8_W9NYWjcR9ttLA33Eqx0,part_357,2026-09-20 20:20:00
"Nabajyoti College, Kalgachia",Junior College and Degree College,Government college,Government college,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 99540 90780,https://www.nabajyoticollege.ac.in/,4.3,,"NABAJYTI COLLEGE, Kalgachia, Assam 781319",781102,26.3579917,90.8614618,ChIJKWHBhwWhWTcR4DhfoTnNrPU,https://www.google.com/maps/place/?q=place_id:ChIJKWHBhwWhWTcR4DhfoTnNrPU,part_357,2026-09-20 20:20:00
