business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BOOK AND BED PG,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,46.0,"Rameswar Likharu Path, near Puberun Apartment, DakhinGaon, Kahilipara, Guwahati, Assam 781040","DakhinGaon, Kahilipara",26.1270253,91.756818,ChIJP7vz8c5fWjcRwt_Y4m0Gq64,https://www.google.com/maps/place/?q=place_id:ChIJP7vz8c5fWjcRwt_Y4m0Gq64,part_357,2026-09-20 20:18:25
Bajarang boys pg,PG,Boys' hostel,Boys' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60028 73980,N/A,4.8,20.0,"Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.1234874,91.7277119,ChIJN7XMTABdWjcRWN93dJR5pp4,https://www.google.com/maps/place/?q=place_id:ChIJN7XMTABdWjcRWN93dJR5pp4,part_357,2026-09-20 20:18:25
Flora Girls Paying Guest (PG),PG,Girls' hostel,Girls' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97077 40918,https://business.google.com/v/flora-girls-paying-guest-pg/016702581141532997691/c413/_?,4.4,95.0,"Lokhra Rd, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.1222273,91.7484841,ChIJI98azWZdWjcRA8hiLJ7ku88,https://www.google.com/maps/place/?q=place_id:ChIJI98azWZdWjcRA8hiLJ7ku88,part_357,2026-09-20 20:18:25
Royal PG (Boys) 2,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 88363,N/A,3.9,28.0,"Sawkuchi, Balijan Path, Near Lakhmi Mandir Hockey Stadium Road, 40, Guwahati, Assam 781040",Lokhra,26.1195205,91.7530251,ChIJmbHqgZNdWjcRSvyDU2MfM2E,https://www.google.com/maps/place/?q=place_id:ChIJmbHqgZNdWjcRSvyDU2MfM2E,part_357,2026-09-20 20:18:25
Boys PG,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.6,11.0,"4QF2+F6C, Bhupen Hazarika Path, DakhinGaon, Dakshingaon, Guwahati, Assam 781040","DakhinGaon, Dakshingaon",26.123679499999998,91.7505025,ChIJa8GQywZdWjcRd2tzve3LmXE,https://www.google.com/maps/place/?q=place_id:ChIJa8GQywZdWjcRd2tzve3LmXE,part_357,2026-09-20 20:18:25
Royal PG (Boys)3,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 88363,N/A,4.8,92.0,"Kalimandir Path, near International School, Nalapara, Lalmati, Guwahati, Assam 781040","Nalapara, Lalmati",26.116372799999997,91.76601869999999,ChIJK3Eiw7xfWjcRg435vqDTTzw,https://www.google.com/maps/place/?q=place_id:ChIJK3Eiw7xfWjcRg435vqDTTzw,part_357,2026-09-20 20:18:25
"Aainu Girls’ PG, Lokhra",PG,Girls' hostel,Girls' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99546 59972,http://www.aainugirlspg.in/,4.9,245.0,"4Q72+G47, Lal Ganesh Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.113951099999998,91.7506701,ChIJg8vyYkZdWjcRgJj7I5R9Jpo,https://www.google.com/maps/place/?q=place_id:ChIJg8vyYkZdWjcRgJj7I5R9Jpo,part_357,2026-09-20 20:18:25
URVIJA BOYS PG,PG,Boys' hostel,Boys' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,2.6,16.0,"Dhani Ram Boro Path, Betkuchi, AHOM GAON, Guwahati, Assam 781040","Betkuchi, AHOM GAON",26.107411499999998,91.7252448,ChIJsRwyagBdWjcRf9sLjdUkj9o,https://www.google.com/maps/place/?q=place_id:ChIJsRwyagBdWjcRf9sLjdUkj9o,part_357,2026-09-20 20:18:25
Royal PG (Boys) 1,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 88363,N/A,4.8,16.0,"House No 74, 19, Sonaighuli Hill Rd, near to Labu Complex, DakhinGaon, Kahilipara, Guwahati, Assam 781019","DakhinGaon, Kahilipara",26.1280079,91.7566317,ChIJj9f0BpxZWjcRx6a4yRG3vis,https://www.google.com/maps/place/?q=place_id:ChIJj9f0BpxZWjcRx6a4yRG3vis,part_357,2026-09-20 20:18:25
Asin girls PG & Hostel,PG,Girls' hostel,Girls' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.5,4.0,"4Q35+735, Sarusajai, Guwahati, Assam 781040",Sarusajai,26.1031254,91.75773269999999,ChIJ3YajKgBfWjcRj3mqNw1dUbw,https://www.google.com/maps/place/?q=place_id:ChIJ3YajKgBfWjcRj3mqNw1dUbw,part_357,2026-09-20 20:18:25
Astha Girls PG 2.0,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97077 40918,https://business.google.com/v/flora-girls-paying-guest-pg/016702581141532997691/c413/_?,4.3,23.0,"Namghar Path, Chariali, Noonmati, Lokhra, Guwahati, Assam 781040","Chariali, Noonmati, Lokhra",26.116186799999998,91.7494018,ChIJL1IX8mhdWjcRrA-lLYb3XoA,https://www.google.com/maps/place/?q=place_id:ChIJL1IX8mhdWjcRrA-lLYb3XoA,part_357,2026-09-20 20:18:25
Wisdom Girls Paying Guest,PG,Girls' hostel,Girls' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97077 40918,N/A,4.2,26.0,"Trinayan Path, Lokhra, Guwahati, Assam 781040",Lokhra,26.116756499999997,91.7482151,ChIJr0MTQmhdWjcRg4jS4Oj3qvw,https://www.google.com/maps/place/?q=place_id:ChIJr0MTQmhdWjcRg4jS4Oj3qvw,part_357,2026-09-20 20:18:25
Dhunu's PG,PG,Girls' hostel,Girls' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 12926,N/A,4.2,33.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1262042,91.7453003,ChIJu81EkPtdWjcRCwAqxcceDb4,https://www.google.com/maps/place/?q=place_id:ChIJu81EkPtdWjcRCwAqxcceDb4,part_357,2026-09-20 20:18:25
Boy's P.G,PG,Home Stay,Home Stay,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.2,5.0,"4QC2+MG2, Bakul Path, Dakshingaon, Guwahati, Assam 781040",Dakshingaon,26.1216421,91.75125489999999,ChIJmzyvewBdWjcRRlJsM2Slvjk,https://www.google.com/maps/place/?q=place_id:ChIJmzyvewBdWjcRRlJsM2Slvjk,part_357,2026-09-20 20:18:25
Little Home PG for Girls,PG,Girls' hostel,"Girls' hostel, Student dormitory",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88204 86856,N/A,4.4,122.0,"Bathou Thansali, Path, near MP Academy, Kerakuchi, Guwahati, Assam 781040",Kerakuchi,26.120728999999997,91.7715008,ChIJUVPeIqVfWjcRZinaTnUpq4s,https://www.google.com/maps/place/?q=place_id:ChIJUVPeIqVfWjcRZinaTnUpq4s,part_357,2026-09-20 20:18:25
Priya Paying Guest House,PG,Hotel,Hotel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,3.6,68.0,"Lokhra, Guwahati, Assam 781040",Lokhra,26.1137366,91.7497693,ChIJCx8nKONdWjcRT0qelMbiMeM,https://www.google.com/maps/place/?q=place_id:ChIJCx8nKONdWjcRT0qelMbiMeM,part_357,2026-09-20 20:18:25
Royal Boys PG,PG,Boys' hostel,Boys' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 15838,http://www.royalboyspg.com/,4.9,,"Rajiv Gandhi Rd, Jyotikuchi, Dhopolia Chariali, Guwahati, Assam 781034",Jyotikuchi,26.1228812,91.72735379999999,ChIJY3e9sI9dWjcR97V9f09Ny3c,https://www.google.com/maps/place/?q=place_id:ChIJY3e9sI9dWjcR97V9f09Ny3c,part_357,2026-09-20 20:18:26
Best PG,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98590 77464,N/A,4.7,,"26°07'22.0""N 91°47, Jame Masjid, 49.1""E, Bishnu Rabha Path, near Beltola, opposite to Matrika Stationery Shop, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1224037,91.79691009999999,ChIJh-B6ndRfWjcROeux_P0AO0c,https://www.google.com/maps/place/?q=place_id:ChIJh-B6ndRfWjcROeux_P0AO0c,part_357,2026-09-20 20:18:26
Guwahati Best Boys PG,PG,Backpacker Hostel,Backpacker Hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,,"House No, 7, Nayanpur Rd, Byelane 1, Hastinapur, Ganeshguri, Guwahati, Assam 781006","Byelane 1, Hastinapur, Ganeshguri",26.153258299999997,91.78733179999999,ChIJ8RxHcupZWjcRUfYw8yUUL1g,https://www.google.com/maps/place/?q=place_id:ChIJ8RxHcupZWjcRUfYw8yUUL1g,part_357,2026-09-20 20:18:26
BM Boys PG,PG,Boys' hostel,Boys' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.8,,"Khatabari, Batho Mandir, House No. 5 By-Lane No.: 2 Juri Nagar, Veer Dwimalu Rd, near Balaji Mandir, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.1208626,91.72405859999999,ChIJTVkn81xdWjcR26f4RaOuL3A,https://www.google.com/maps/place/?q=place_id:ChIJTVkn81xdWjcR26f4RaOuL3A,part_357,2026-09-20 20:18:26
OM BOYS P.G,PG,Guest house,Guest house,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 86386 47969,N/A,4.5,,"GARCHUK, Guwahati, Assam 781035",GARCHUK,26.115165899999997,91.70704529999999,ChIJ30I1y89dWjcRt8Q8QIMFp1Q,https://www.google.com/maps/place/?q=place_id:ChIJ30I1y89dWjcRt8Q8QIMFp1Q,part_357,2026-09-20 20:18:26
Cozy Corner PG,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75759 30534,N/A,4.9,,"H-No:08, Champak Nagar, Bhetapara, Guwahati, Assam 781038","Champak Nagar, Bhetapara",26.1157024,91.785758,ChIJK8fPziRfWjcROEaFtbeeuaI,https://www.google.com/maps/place/?q=place_id:ChIJK8fPziRfWjcROEaFtbeeuaI,part_357,2026-09-20 20:18:26
D Home away home pg,PG,Girls' hostel,Girls' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70027 25158,N/A,4.9,,"House No, 46, Birubari Main Rd, rupnagar, Birubari, Guwahati, Assam 781032","rupnagar, Birubari",26.1578265,91.7587258,ChIJTR_hqttZWjcROrCMvEAXEa4,https://www.google.com/maps/place/?q=place_id:ChIJTR_hqttZWjcROrCMvEAXEa4,part_357,2026-09-20 20:18:26
Best hostels in Guwahati,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"5Q4G+GFR, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.156363,91.7761541,ChIJLUKiHTFZWjcR1GpPI2xZ27M,https://www.google.com/maps/place/?q=place_id:ChIJLUKiHTFZWjcR1GpPI2xZ27M,part_357,2026-09-20 20:18:26
Rupa PG and hostel,PG,Youth Hostel,Youth Hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,,"37 NO, NATIONAL HIGHWAY, Guwahati, Kochpara, Assam 781122",781040,26.0943442,91.51865629999999,ChIJcz1vPnM_WjcRkLbex0CO_pI,https://www.google.com/maps/place/?q=place_id:ChIJcz1vPnM_WjcRkLbex0CO_pI,part_357,2026-09-20 20:18:26
S Medhi Boys PG | Govt Registered,PG,Boys' hostel,Boys' hostel,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75759 90099,N/A,4.2,,"K C Patowary Rd, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","Manipuri Rajbari, Ulubari",26.1741402,91.75575769999999,ChIJc4m8WAlZWjcR-zcdmaJCseg,https://www.google.com/maps/place/?q=place_id:ChIJc4m8WAlZWjcR-zcdmaJCseg,part_357,2026-09-20 20:18:26
G dreams girls pg,PG,Student dormitory,Student dormitory,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95087 73740,N/A,4.8,,"Subash Pally, Lal Ganesh, Guwahati, Assam 781018","Subash Pally, Lal Ganesh",26.141288499999998,91.737493,ChIJJbUbfhRbWjcRXariGx6t7KI,https://www.google.com/maps/place/?q=place_id:ChIJJbUbfhRbWjcRXariGx6t7KI,part_357,2026-09-20 20:18:26
