business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GARODIA ELECTRICALS,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical supply store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.3,,"DC Complex, SS Rd, Lakhtokia, Pan Bazaar, Guwahati, Assam 781001","Lakhtokia, Pan Bazaar",26.1820834,91.7442045,ChIJe66n1y9aWjcRrl4yfl8BYKc,https://www.google.com/maps/place/?q=place_id:ChIJe66n1y9aWjcRrl4yfl8BYKc,part_357,2026-09-20 20:19:03
Maa Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Wire and cable supplier",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 91016 21939,N/A,3.9,,"Rly gate.2, Guwahati, Assam 781001",Fancy Bazaar,26.181498899999998,91.74402649999999,ChIJB95ufRFbWjcRfe7SBxeZQ-Y,https://www.google.com/maps/place/?q=place_id:ChIJB95ufRFbWjcRfe7SBxeZQ-Y,part_357,2026-09-20 20:19:03
Gupta Electrical & Lite,Electrical Goods and Lighting Store,Light bulb supplier,Light bulb supplier,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,,"Alif Complex, GS Rd, South Sarania, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","South Sarania, Manipuri Rajbari, Ulubari",26.1748567,91.7573347,ChIJUYf_HABZWjcRDdxqt8_es4Y,https://www.google.com/maps/place/?q=place_id:ChIJUYf_HABZWjcRDdxqt8_es4Y,part_357,2026-09-20 20:19:03
Chandni Lites,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Light bulb supplier, Lighting manufacturer, Lighting products wholesaler",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 95824 60171,N/A,4.9,,"Motilal Nehru Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.18379,91.744918,ChIJdafT8S9aWjcR56Uyts_Sbi4,https://www.google.com/maps/place/?q=place_id:ChIJdafT8S9aWjcR56Uyts_Sbi4,part_357,2026-09-20 20:19:03
H.A Electrical,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electronics store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 91013 03945,N/A,5.0,,"5PJR+7JM, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1807241,91.7415556,ChIJe0P2CDFaWjcRpDFPw1OVL6A,https://www.google.com/maps/place/?q=place_id:ChIJe0P2CDFaWjcRpDFPw1OVL6A,part_357,2026-09-20 20:19:03
Crompton Greaves N. E. Electricals And Appliances,Electrical Goods and Lighting Store,Appliance store,"Appliance store, Electrical equipment supplier, Electrical supply store, Water Pump Supplier",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 94350 43481,http://www.crompton.co.in/,4.4,,"GNB Rd, Ambari, Guwahati, Assam 781001",Ambari,26.1849515,91.7556731,ChIJgwXicIhZWjcROFQ_3lMZVzo,https://www.google.com/maps/place/?q=place_id:ChIJgwXicIhZWjcROFQ_3lMZVzo,part_357,2026-09-20 20:19:03
R R Sales,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 86387 50225,N/A,4.1,,"Saraf Building, Assam Trunk Rd, Guwahati, Assam 781001",781101,26.1803442,91.74486189999999,ChIJpeLEpyNbWjcRLc7xOaJylR0,https://www.google.com/maps/place/?q=place_id:ChIJpeLEpyNbWjcRLc7xOaJylR0,part_357,2026-09-20 20:19:03
ROY ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,Electronics store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,https://whatsapp.com/channel/0029VaCntYaICVfg3zlOjR2h,4.7,58.0,"GMC Hospital Rd, near S. B. Battery Service, GOPINATH NAGAR, Birubari, Guwahati, Assam 781016","GOPINATH NAGAR, Birubari",26.1590802,91.752119,ChIJUczmv2hbWjcR4UmiCUFIY9Y,https://www.google.com/maps/place/?q=place_id:ChIJUczmv2hbWjcR4UmiCUFIY9Y,part_357,2026-09-20 20:19:04
M.K.Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 91016 82596,N/A,4.5,8.0,"Shop no.5, GS Rd, Enclave, Chatribari, Guwahati, Assam 781008","Enclave, Chatribari",26.178404,91.744395,ChIJvYeJ_i1aWjcRXPXLETjqDW8,https://www.google.com/maps/place/?q=place_id:ChIJvYeJ_i1aWjcRXPXLETjqDW8,part_357,2026-09-20 20:19:04
R K Power Projects,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Lighting products wholesaler, Water Pump Supplier, Wholesaler household appliances",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98540 90055,https://www.facebook.com/rkpp.solar/,4.9,23.0,"60, JP Agarwala Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.170780399999998,91.7304942,ChIJRQcGjbRbWjcRc4ykXpPeIrQ,https://www.google.com/maps/place/?q=place_id:ChIJRQcGjbRbWjcRc4ykXpPeIrQ,part_357,2026-09-20 20:19:04
