business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sumaiya Health Clinic,Clinics,Medical clinic,Medical clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 60031 28835,N/A,,,"Kalitakuchi, Kurihamari, Assam 781102",781102,26.235799999999998,91.4561532,ChIJkZrkp283WjcRCkDLatJjj8U,https://www.google.com/maps/place/?q=place_id:ChIJkZrkp283WjcRCkDLatJjj8U,part_357,2026-09-20 20:19:41
Krishnabhi Health Point,Clinics,Doctor,"Doctor, Diagnostic center, Health consultant",781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 87610 43405,N/A,4.9,,"Barchapari, Hajo, No.2 Khetri Hardia, Assam 781102",Barchapari,26.239754599999998,91.5147083,ChIJbS_YSCA4WjcRtDyTblnJWXI,https://www.google.com/maps/place/?q=place_id:ChIJbS_YSCA4WjcRtDyTblnJWXI,part_357,2026-09-20 20:19:41
Physician Assistant Clinic,Clinics,Medical clinic,Medical clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 60014 74504,N/A,,,"Damdama-Dimu Rd, Kulhati, Gerua, Assam 781104",781102,26.2859093,91.58644199999999,ChIJK5kZRc9JWjcRFyDdUNv_54k,https://www.google.com/maps/place/?q=place_id:ChIJK5kZRc9JWjcRFyDdUNv_54k,part_357,2026-09-20 20:19:41
AROGYAM,Clinics,Medical clinic,Medical clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"Guwahati - Nalbari Rd, near hajo court, Hajo, Pakhamela, Assam 781102",781102,26.2519249,91.53429129999999,ChIJ85yNKWNJWjcRQ_a_9EZ-5WY,https://www.google.com/maps/place/?q=place_id:ChIJ85yNKWNJWjcRQ_a_9EZ-5WY,part_357,2026-09-20 20:19:41
ISIGHT,Clinics,Medical clinic,Medical clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"opposite Mauzadar Office, near chandrama hotel, Hajo:, Patni, Hajo, Assam 781102",Hajo:,26.252702,91.54041199999999,ChIJ39NHS-lJWjcRrwgQirds-z8,https://www.google.com/maps/place/?q=place_id:ChIJ39NHS-lJWjcRrwgQirds-z8,part_357,2026-09-20 20:19:41
Health cure clinic (Health cure diagnostic centre),Clinics,Medical clinic,Medical clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,,,"7CVM+22H, Adabari, Guwahati, Loharkhatha, Assam 781126",781102,26.292569699999998,91.43265129999999,ChIJweElTJIxWjcRUB7lH3k_MAM,https://www.google.com/maps/place/?q=place_id:ChIJweElTJIxWjcRUB7lH3k_MAM,part_357,2026-09-20 20:19:41
MAA CLINIC,Clinics,Medical clinic,Medical clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"Assam Bongsor, chok, Sualkuchi, Assam 781102",chok,26.2070449,91.54211869999999,ChIJjwl3gblHWjcRrXdDJzEcEZc,https://www.google.com/maps/place/?q=place_id:ChIJjwl3gblHWjcRrXdDJzEcEZc,part_357,2026-09-20 20:19:41
NORVIC HOSPITAL AND RESEARCH CENTRE,Clinics,Medical clinic,"Medical clinic, Diagnostic center, Doctor, Laboratory, Hospital, Medical laboratory, Orthopedic surgeon, Private hospital, Surgeon, Surgical center",781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,4.3,,"Barpeta-Hajo-Guwahati Rd, Hajo, Pakhamela, Assam 781102",781102,26.2518648,91.5328536,ChIJkzoWfztIWjcRgvgfW89rSHI,https://www.google.com/maps/place/?q=place_id:ChIJkzoWfztIWjcRgvgfW89rSHI,part_357,2026-09-20 20:19:41
Public Medical Centre,Clinics,Public medical center,Public medical center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"6F5V+86P, Chilardia, Assam 781102",781102,26.208338899999998,91.4930882,ChIJtXKap6I5WjcRWDac50WbnBo,https://www.google.com/maps/place/?q=place_id:ChIJtXKap6I5WjcRWDac50WbnBo,part_357,2026-09-20 20:19:41
Riya Clinic,Clinics,Pharmacy,Pharmacy,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 99548 48398,N/A,5.0,,"Baramboi, Hajo, Assam 781104",781102,26.289908,91.5897141,ChIJof6JLMJJWjcR29lWpDKD44o,https://www.google.com/maps/place/?q=place_id:ChIJof6JLMJJWjcR29lWpDKD44o,part_357,2026-09-20 20:19:41
Total care dental clinic - Yakin Medishop,Clinics,Dental clinic,Dental clinic,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"Borni, Kalitakuchi, Assam 781102",Borni,26.2737859,91.51220479999999,ChIJS4R-KgA3WjcRsqJsn-nZJWc,https://www.google.com/maps/place/?q=place_id:ChIJS4R-KgA3WjcRsqJsn-nZJWc,part_357,2026-09-20 20:19:41
"The chennai clinic and Information centre,Adhiarpara",Clinics,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 97902 06508,N/A,,,"Hajo, daulashal path, Guwahati, Assam 781102",781102,26.274518,91.47376949999999,ChIJbyZVBQk3WjcRezfLH_Ki-ws,https://www.google.com/maps/place/?q=place_id:ChIJbyZVBQk3WjcRezfLH_Ki-ws,part_357,2026-09-20 20:19:41
Arogya Clinic,Clinics,Diagnostic center,Diagnostic center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 84728 08193,N/A,1.0,,"Arogya Clinic Talia, Hargauri Mandir Road, Tetelia, Assam 781104",781102,26.260297299999998,91.6035778,ChIJgdSinHFPWjcRIHXfPLgw94o,https://www.google.com/maps/place/?q=place_id:ChIJgdSinHFPWjcRIHXfPLgw94o,part_357,2026-09-20 20:19:41
AYUSHMAN DIAGNOSTIC AND CLINICAL LABORATORY,Clinics,Diagnostic center,Diagnostic center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 86383 37517,N/A,4.9,,"6HXH+22Q, Kulhati, No.2 Kulhati, Assam 781104",781102,26.247425,91.5784333,ChIJYTxZZwBJWjcRCXHITt5tW54,https://www.google.com/maps/place/?q=place_id:ChIJYTxZZwBJWjcRCXHITt5tW54,part_357,2026-09-20 20:19:41
Milpara Eye Care & Opticals,Clinics,Eye care center,Eye care center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,,,"bus stand, Bhelkar - Milpara Rd, near Bhelkar - Milpara Road, Panditar Pam, Assam 781102",781102,26.235952599999997,91.46582289999999,ChIJ27iQh_I3WjcR0xfNlkqXilU,https://www.google.com/maps/place/?q=place_id:ChIJ27iQh_I3WjcR0xfNlkqXilU,part_357,2026-09-20 20:19:41
JR New Clinic,Clinics,Pharmacy,Pharmacy,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 70022 48366,N/A,5.0,,"Adhiar Para Hajo, Barni, Assam 781102",781102,26.2758084,91.47196509999999,ChIJo6i2z4A3WjcRugJcB2aea4M,https://www.google.com/maps/place/?q=place_id:ChIJo6i2z4A3WjcRugJcB2aea4M,part_357,2026-09-20 20:19:41
Dr.Hrishi Homoe Clinic,Clinics,Doctor,Doctor,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,4.5,,"9HH7+X79, Barpulla, Assam 781350",781102,26.379912599999997,91.5632462,ChIJ____PxxLWjcRImrlvFR4SzU,https://www.google.com/maps/place/?q=place_id:ChIJ____PxxLWjcRImrlvFR4SzU,part_357,2026-09-20 20:19:41
Arshad First Aid Clinic,Clinics,Hospital,Hospital,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"Unnamed Road, Panditar Pam, Assam 781102",781102,26.2358014,91.4650691,ChIJ_ZCNQj03WjcRpMylDiCdo8w,https://www.google.com/maps/place/?q=place_id:ChIJ_ZCNQj03WjcRpMylDiCdo8w,part_357,2026-09-20 20:19:41
Mamtaz Health Clinic,Clinics,Diabetes center,"Diabetes center, Blood testing service, Doctor, Gastroenterologist, Gynecologist, Medical diagnostic imaging center, Orthopedic clinic, Pain management physician, Pharmacy, Skin care clinic",781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 95314 66196,https://mamtaz-health-clinic.grexa.site/,5.0,16.0,"No.2 Dalibari, No.2 Singimari, Assam 781104",781102,26.218332,91.6250252,ChIJy2aNmX5FWjcRtzl3D25g_Bc,https://www.google.com/maps/place/?q=place_id:ChIJy2aNmX5FWjcRtzl3D25g_Bc,part_357,2026-09-20 20:19:42
ICON HOSPITAL,Clinics,Hospital,Hospital,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,http://www.dkhelpyou.in/,5.0,,"Kalitakuchi, Barpeta road, opposite Kandhbari High school, Kandhbari, Mukalmua, Assam 781126",Kandhbari,26.284061899999998,91.3702551,ChIJ4bnpYfwxWjcRLOqogALXXo8,https://www.google.com/maps/place/?q=place_id:ChIJ4bnpYfwxWjcRLOqogALXXo8,part_357,2026-09-20 20:19:42
NeuroFit Physiotherapy Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 91014 76160,https://www.instagram.com/neurofit_physiotherapy_clinic?igsh=dDkxamhrcnluNXI1,5.0,,"Nalbari-Hajo-Guwahati Rd, karia, Chowk, Bijulighat, Guwahati, Assam 781339","karia, Chowk",26.3244796,91.4649428,ChIJXecaGA01WjcRWSMbgXt-Fpw,https://www.google.com/maps/place/?q=place_id:ChIJXecaGA01WjcRWSMbgXt-Fpw,part_357,2026-09-20 20:19:42
"HealWell Physio Clinic, Milpara",Clinics,Physiotherapy Center,Physiotherapy Center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,1.0,"6FP8+C45, Milpara -Hajo Rd, Hajo, Panditar Pam, Assam 781102",781102,26.2360139,91.4653574,ChIJQWcoGABJWjcR9p8YL0OoJiI,https://www.google.com/maps/place/?q=place_id:ChIJQWcoGABJWjcR9p8YL0OoJiI,part_357,2026-09-20 20:19:43
Medical Clinic,Clinics,Public medical center,Public medical center,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,,,"6FJX+VPJ, Milpara -Hajo Rd, Bamundi Ganak Para, Assam 781102",781102,26.232202299999997,91.4992609,ChIJf9I2zNs3WjcRTw2v8o-0veA,https://www.google.com/maps/place/?q=place_id:ChIJf9I2zNs3WjcRTw2v8o-0veA,part_357,2026-09-20 20:19:43
Biotech Solutions,Clinics,Medical equipment supplier,Medical equipment supplier,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,,,"Biotech Sloutions (Store, GS Rd, Near Ulubari Flyover, Six Mile, Guwahati, Assam 781006","Near Ulubari Flyover, Six Mile",26.132607099999998,91.80639269999999,ChIJcXIGw85YWjcRmJYyp823oAo,https://www.google.com/maps/place/?q=place_id:ChIJcXIGw85YWjcRmJYyp823oAo,part_357,2026-09-20 20:19:43
