business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LUIT BLUE HOMESTAY &RESORT,Hotel,Home Stay,"Home Stay, Restaurant",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 76370 60995,https://luitblue.com/,4.6,39.0,"Kumar Enginnering, Area, Dharapur, Guwahati, Assam 781017","Area, Dharapur",26.140468799999997,91.62022909999999,ChIJW4lyDgBFWjcRc7KQJA57PkQ,https://www.google.com/maps/place/?q=place_id:ChIJW4lyDgBFWjcRc7KQJA57PkQ,part_357,2026-09-20 20:20:40
HOTEL DIYO IN,Hotel,Home Stay,Home Stay,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 86382 60454,N/A,5.0,17.0,"4JM4+X6F, New Airport Rd, Borjhar, Guwahati, Assam 781017",Borjhar,26.1351163,91.6062267,ChIJBd43aQBFWjcRDgQ0RxSUCqA,https://www.google.com/maps/place/?q=place_id:ChIJBd43aQBFWjcRDgQ0RxSUCqA,part_357,2026-09-20 20:20:40
EAST HABITAT - Integrated Stay & Drive,Hotel,Guest house,"Guest house, Car leasing service, Hotel, Home Stay",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 90899 27237,N/A,4.8,49.0,"Near, New Airport Rd, Azara, Garal, Guwahati, Assam 781017",Azara,26.135908099999998,91.6074146,ChIJsb1z1QJFWjcRFGAC51rI5jA,https://www.google.com/maps/place/?q=place_id:ChIJsb1z1QJFWjcRFGAC51rI5jA,part_357,2026-09-20 20:20:40
Eagle Nest Home Stay,Hotel,Hotel,"Hotel, Guest house, Service Apartment, Tour agency, Tour operator",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 97062 49807,https://www.eaglenesthomestay.com/,4.3,470.0,"4JH6+9X5, Professor's Colony(2, near Azara Hospital, near Guwahati Airport, Lecheri Pothar, Azara, Guwahati, Assam 781017","Lecheri Pothar, Azara",26.1274522,91.616975,ChIJQdJBrApEWjcRglPmplx7lQI,https://www.google.com/maps/place/?q=place_id:ChIJQdJBrApEWjcRglPmplx7lQI,part_357,2026-09-20 20:20:40
Hotel Air Inn,Hotel,Hotel,Hotel,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,4.2,30.0,"4JQH+2CR, Dharapur, Guwahati, Assam 781017",Dharapur,26.1376168,91.628475,ChIJy9Z3FwBFWjcRNG0BgOv8ceA,https://www.google.com/maps/place/?q=place_id:ChIJy9Z3FwBFWjcRNG0BgOv8ceA,part_357,2026-09-20 20:20:40
Kirtti Inn,Hotel,Hotel,"Hotel, Guest house, Home Stay",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 70026 05983,N/A,3.8,393.0,"4J96+MXP, Shankar Path, Azara, Guwahati, Assam 781017",Azara,26.1192244,91.6124765,ChIJi2R_ZPFDWjcR9XPksWKAANQ,https://www.google.com/maps/place/?q=place_id:ChIJi2R_ZPFDWjcR9XPksWKAANQ,part_357,2026-09-20 20:20:40
Rudra Homes (near airport),Hotel,Hotel,Hotel,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 86382 35925,N/A,4.5,29.0,"New Airport Rd, Garal Tiniali, dharapur, Azara, Guwahati, Garal, Assam 781017","Garal Tiniali, dharapur, Azara",26.138284499999997,91.6050494,ChIJHxLbdvFFWjcRgPqy2erfpOI,https://www.google.com/maps/place/?q=place_id:ChIJHxLbdvFFWjcRgPqy2erfpOI,part_357,2026-09-20 20:20:40
Summer 88,Hotel,Hotel,"Hotel, Indian restaurant, Restaurant",781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 92870 69288,http://www.summer88.in/,4.5,85.0,"Airport Road, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.126426799999997,91.61943079999999,ChIJU05LEgBDWjcRU3OPwjADb6k,https://www.google.com/maps/place/?q=place_id:ChIJU05LEgBDWjcRU3OPwjADb6k,part_357,2026-09-20 20:20:40
Meeraki Elysian Villa,Hotel,Villa,Villa,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",+91 99549 72900,N/A,5.0,23.0,"4JH7+FMW, Azara, Guwahati, Assam 781017",Azara,26.128687499999998,91.6141875,ChIJUdlSSABFWjcRk7g32TA4wwI,https://www.google.com/maps/place/?q=place_id:ChIJUdlSSABFWjcRk7g32TA4wwI,part_357,2026-09-20 20:20:40
The Restoria INN,Hotel,Guest house,Guest house,781103,Assam Circle,N/A,Guwahati Division,"Soalkuchi S.O, Bamundi B.O, Bongshor B.O",N/A,N/A,5.0,22.0,"Dharapur Rd, near Indian Oil Petrol Pump, Khanamukh, Jalukbari, Guwahati, Assam 781017","Khanamukh, Jalukbari",26.1381676,91.634074,ChIJQxRC8r9FWjcROWbnTPkZtq0,https://www.google.com/maps/place/?q=place_id:ChIJQxRC8r9FWjcROWbnTPkZtq0,part_357,2026-09-20 20:20:40
