business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rani's Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 60023 40221,N/A,5.0,,"Guwahati - Nalbari Rd, near Mahamaya Hotel, Hajo, Pakhamela, Assam 781102",781102,26.252240699999998,91.53809129999999,ChIJMy4bvI9JWjcRYwIEHrBZZ4c,https://www.google.com/maps/place/?q=place_id:ChIJMy4bvI9JWjcRYwIEHrBZZ4c,part_357,2026-09-20 20:19:52
Purnima Ladies Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,5.0,,"Ground Floor, KAILASHPUR, Jalukbari, Guwahati, Assam 781014","KAILASHPUR, Jalukbari",26.1510191,91.6511883,ChIJeYrqrLFFWjcRHplzTwmI5JI,https://www.google.com/maps/place/?q=place_id:ChIJeYrqrLFFWjcRHplzTwmI5JI,part_357,2026-09-20 20:19:52
chandana makup artist,Beauty Parlour,Beauty Parlour,Beauty Parlour,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 93957 36828,http://chandanamakupartist.in/,2.3,,"Sanpara Grant, Barlah, Assam 781102",781102,26.206011099999998,91.5260364,ChIJkYq6QQBHWjcRy2Fzy_7eW9U,https://www.google.com/maps/place/?q=place_id:ChIJkYq6QQBHWjcRy2Fzy_7eW9U,part_357,2026-09-20 20:19:52
Dream Life Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 60000 21995,N/A,5.0,,"8GQ6+JC4, Barbukia, Dokoha, Assam 781339",781102,26.3395728,91.5107981,ChIJe3p7aH81WjcRGaGHwfFZp9o,https://www.google.com/maps/place/?q=place_id:ChIJe3p7aH81WjcRGaGHwfFZp9o,part_357,2026-09-20 20:19:52
Pinups Hair and Beauty salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 361 796 2350,https://pinupssalon.in/,4.0,,"Rajdeep complex, FA Rd, Kumarpara, Guwahati, Assam 781009",Kumarpara,26.1689275,91.7363168,ChIJNelUTspbWjcR0JRxT1SZ8_0,https://www.google.com/maps/place/?q=place_id:ChIJNelUTspbWjcR0JRxT1SZ8_0,part_357,2026-09-20 20:19:52
Laxmi Ladies Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 98646 64386,N/A,5.0,,"12, Majarkuri, No.2 Dokania, Assam 781102",781102,26.228067499999998,91.49620829999999,ChIJB0brSDo3WjcRlVjscfNdHv0,https://www.google.com/maps/place/?q=place_id:ChIJB0brSDo3WjcRlVjscfNdHv0,part_357,2026-09-20 20:19:52
L'oreal Unisex Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",N/A,N/A,2.0,,"Nalbari-Hajo-Guwahati Rd, above Bullut Bazar, Hajo, Andhupara, Assam 781102",781102,26.298568099999997,91.49427949999999,ChIJNVU_ZSI3WjcR_CXbRX5qqYI,https://www.google.com/maps/place/?q=place_id:ChIJNVU_ZSI3WjcR_CXbRX5qqYI,part_357,2026-09-20 20:19:52
Sunny Rk Looks,Beauty Parlour,Hair salon,Hair salon,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 69138 17173,N/A,5.0,,"7GF7+628, Hajo Rd, Borni, Kalitakuchi, Assam 781102",Borni,26.273046599999997,91.5125805,ChIJRSK8_Xs3WjcR-TWbGSib5UY,https://www.google.com/maps/place/?q=place_id:ChIJRSK8_Xs3WjcR-TWbGSib5UY,part_357,2026-09-20 20:19:52
Pastels,Beauty Parlour,Beauty Parlour,Beauty Parlour,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 70026 63282,https://pastels-unisex-hair-and-beauty-salon.business.site/?utm_source=gmb&utm_medium=referral,4.4,,"1st Floor, B-Mart, Kahilipara Main Rd, opposite Deaf & Dumb School, Kahilipara, Guwahati, Assam 781019",Kahilipara,26.1439567,91.7693594,ChIJsdTr3jhZWjcRtZRwwRKDwcA,https://www.google.com/maps/place/?q=place_id:ChIJsdTr3jhZWjcRtZRwwRKDwcA,part_357,2026-09-20 20:19:52
L Dream,Beauty Parlour,Beauty Parlour,Beauty Parlour,781102,Assam Circle,N/A,Guwahati Division,"Hajo S.O, Akadi B.O, Bagta B.O",+91 97060 50489,N/A,4.5,,"Beltola - Basistha Road, Lakhimi Path, Beltola Tiniali, Guwahati, Assam 781028","Nandanpur Path, Beltola Tiniali",26.124364099999998,91.7978262,ChIJERSeqSxfWjcRfuCwJkicNnE,https://www.google.com/maps/place/?q=place_id:ChIJERSeqSxfWjcRfuCwJkicNnE,part_357,2026-09-20 20:19:53
