business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chain of clouds,Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84864 28959,N/A,3.8,,"Address-H/no.22, 3rd Floor, KRB Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.173059799999997,91.7317108,ChIJ8zoS4n1bWjcR-ILZgRa-4YU,https://www.google.com/maps/place/?q=place_id:ChIJ8zoS4n1bWjcR-ILZgRa-4YU,part_357,2026-09-20 20:18:03
New Flavour Resturant,Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70867 34059,N/A,5.0,,"Saukuchi Road, Lokhra, Guwahati, Assam 781040",Lokhra,26.1195307,91.74875689999999,ChIJ24oaZ8ZdWjcRE5WdtQAUxWg,https://www.google.com/maps/place/?q=place_id:ChIJ24oaZ8ZdWjcRE5WdtQAUxWg,part_357,2026-09-20 20:18:03
Khushi Fast Food,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93658 61812,N/A,4.2,,"Near Puberun Path, Dakhingaon Rd, Guwahati, Assam 781019","Bongshar, Jonaknagar, Kahilipara",26.13893,91.76121189999999,ChIJTQTg-1pZWjcRXUEPUtr6WOU,https://www.google.com/maps/place/?q=place_id:ChIJTQTg-1pZWjcRXUEPUtr6WOU,part_357,2026-09-20 20:18:03
Hungry Bear,Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98996 47259,https://www.hungrybearghy.com/,4.6,,"1, Hutum’s Complex, Bishnu Rabha Path, Kerakuchi, Guwahati, Assam 781038",Kerakuchi,26.1210715,91.77354509999999,ChIJ6-uEsbdfWjcR37GNEIFKgdk,https://www.google.com/maps/place/?q=place_id:ChIJ6-uEsbdfWjcR37GNEIFKgdk,part_357,2026-09-20 20:18:03
Aaru's Fast Food: Restaurant,Restaurant Chains,Fast food restaurant,Fast food restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98644 90292,N/A,3.8,,"4QR7+98G, Bongshar, Jonaknagar, Kahilipara, Guwahati, Assam 781019","Bongshar, Jonaknagar, Kahilipara",26.1409292,91.763322,ChIJIQhyMVtZWjcRewV6epWq9z0,https://www.google.com/maps/place/?q=place_id:ChIJIQhyMVtZWjcRewV6epWq9z0,part_357,2026-09-20 20:18:03
SWEET DINING,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76640 06462,https://www.instagram.com/sweet_dining12?igsh=MWRjcmxrMGU5cjBmeA==,4.9,,"lp school, Jyotikuchi Dhupoliya, Rajiv Gandhi Rd, near jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.122930099999998,91.73447829999999,ChIJncbWVQBbWjcR-f2fKDiGwKY,https://www.google.com/maps/place/?q=place_id:ChIJncbWVQBbWjcR-f2fKDiGwKY,part_357,2026-09-20 20:18:03
Mising Kitchen,Restaurant Chains,Assamese restaurant,"Assamese restaurant, Fast food restaurant, North Eastern Indian restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81340 32862,N/A,4.4,,"1st Floor House, No 24, Hengrabari Rd, near Public Health Chariali, GMC Ward Number 44, Lichubagan, Ganeshguri, Guwahati, Assam 781036","GMC Ward Number 44, Lichubagan, Ganeshguri",26.151322699999998,91.79131869999999,ChIJ45JfNB5ZWjcR3qwN5vbRB9o,https://www.google.com/maps/place/?q=place_id:ChIJ45JfNB5ZWjcR3qwN5vbRB9o,part_357,2026-09-20 20:18:03
Fat Belly | Jalukbari,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Asian restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60021 71583,N/A,4.1,,"NH27, West, opposite Radisson Blu, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.1399194,91.6755845,ChIJT62pL6dFWjcRjLDQTDCUjg8,https://www.google.com/maps/place/?q=place_id:ChIJT62pL6dFWjcRjLDQTDCUjg8,part_357,2026-09-20 20:18:03
The Barbeque Company Guwahati | Buffet Restaurant,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Grill, Barbecue restaurant, Buffet restaurant, Dessert restaurant, Indian restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93958 02020,N/A,4.3,,"4th, ABC, Exotica Arcade, GS Rd, Guwahati, Assam 781005","ABC, Near IDBI Bank, Sree Nagar",26.1604004,91.7740063,ChIJXbr2pOtZWjcReOV-7n6JBEU,https://www.google.com/maps/place/?q=place_id:ChIJXbr2pOtZWjcReOV-7n6JBEU,part_357,2026-09-20 20:18:03
Munchies Grill & Cafe,Restaurant Chains,Fast food restaurant,Fast food restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.4,,"Chariali, Ground Floor, H/NO-189A, near Union Bank of India, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1498714,91.7857688,ChIJ-cEh3sNZWjcRARWdX6Hq33s,https://www.google.com/maps/place/?q=place_id:ChIJ-cEh3sNZWjcRARWdX6Hq33s,part_357,2026-09-20 20:18:03
Thukpa,Restaurant Chains,Chinese restaurant,Chinese restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 09794,N/A,4.0,,"Roodraksh Mall, Bhangagarh, Guwahati, Assam 781003",Bhangagarh,26.1661032,91.76786229999999,ChIJeZ2qUFRZWjcRKRQX2Wymbec,https://www.google.com/maps/place/?q=place_id:ChIJeZ2qUFRZWjcRKRQX2Wymbec,part_357,2026-09-20 20:18:03
Foodisthan - NH37,Restaurant Chains,Food court,Food court,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,http://www.mastbiryani.in/,4.1,,"New Airport Rd, near Indian Oil Petrol Pump, Khanamukh, Dharapur, Guwahati, Assam 781017","Khanamukh, Dharapur",26.1376271,91.63342879999999,ChIJsw4My7VFWjcRCWF-tc0BGM4,https://www.google.com/maps/place/?q=place_id:ChIJsw4My7VFWjcRCWF-tc0BGM4,part_357,2026-09-20 20:18:03
Scotty's,Restaurant Chains,American restaurant,American restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70051 20156,https://www.facebook.com/Scottys91/?__tn__=kC-R&eid=ARAbDF-TmEDWASAjm-k5m6xXiG0A0WBt0bsm9C_VkinBxB_P3v6E9Jo2ebo6-ugohppMxbC29BHFY3m4&hc_ref=ARQgX2jgj6-eAikQQGMf46DtAtTU0tlcYxg7Xb_8h4jSX_cuSgP_M23rSa_ms1zBawo&fref=nf&__xts__[0]=68.ARCkQJLX2DqHdIlpbDz7J_agYToKEZoxHajeL11Kk9uJbehGKyacbVsAgRwUp4EdiZlFkA1_xoF4vBVMhOyjCpiE1ac5ysEnYumodONudsf_GVFtr36G8DFQHZUOXyEtkj0m8x9_ksojL-FBJJW1TYw5c1gHOr6NW6prjP_EXpCujibCmj3TX7mY2i-oJwGQ4-nK0r0q1ZZoXs96BiYO_oC4mAMxoF7oiJVv_Z1IyfvtxRl05K2vgyod5r3HEB5IT3Bt2BZx_Am8YzLr-vue2ITg-aOh2wZTFA2MOWF_aslAZ8gDHUcT322Dzm7YUOW8o6FC_LTiLj3-FQRkP12uRVy7w2qZ,4.3,,"Pramod market (central bank building Tinali, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1418429,91.7416442,ChIJYR9_jspZWjcR912FCjj0Mvk,https://www.google.com/maps/place/?q=place_id:ChIJYR9_jspZWjcR912FCjj0Mvk,part_357,2026-09-20 20:18:03
Hotel Aditya,Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97063 40622,N/A,3.8,,"Assam Engineering College PWD Chowk, near AEC Gymnasium, Guwahati, Assam 781013",Jalukbari,26.140693499999998,91.65659029999999,ChIJo73w15dEWjcRiLx2ydQsfnA,https://www.google.com/maps/place/?q=place_id:ChIJo73w15dEWjcRiLx2ydQsfnA,part_357,2026-09-20 20:18:03
Guwahati Heights,Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60017 45969,N/A,4.6,,"Lamb Rd, Digholi Pukhuri East, Uzan Bazar, Guwahati, Assam 781001","Digholi Pukhuri East, Uzan Bazar",26.187335899999997,91.7546299,ChIJR80BYFpZWjcRwQtpdHRq1AM,https://www.google.com/maps/place/?q=place_id:ChIJR80BYFpZWjcRwQtpdHRq1AM,part_357,2026-09-20 20:18:03
Michinga Restaurant,Restaurant Chains,Assamese restaurant,Assamese restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84020 57999,N/A,4.4,,"4RH4+MFR, 175, Jayanagar Rd, Jaya Nagar, Six Mile, Guwahati, Assam 781028","Jaya Nagar, Six Mile",26.129246199999997,91.8062514,ChIJN_WW3k1ZWjcR2vKb3rSHHCg,https://www.google.com/maps/place/?q=place_id:ChIJN_WW3k1ZWjcR2vKb3rSHHCg,part_357,2026-09-20 20:18:03
"YOKO Sizzlers - A Fine Dine Restaurant, City Center Guwahati",Restaurant Chains,Restaurant,"Restaurant, Fine dining restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97066 36546,https://yokosizzlers.com/locations/,4.6,,"4th Floor, City Center Mall Christian Basti, GS Rd, near International Hospital, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1545061,91.78155369999999,ChIJvUpUAWdZWjcRIQpdvnFFX_E,https://www.google.com/maps/place/?q=place_id:ChIJvUpUAWdZWjcRIQpdvnFFX_E,part_357,2026-09-20 20:18:03
Kalita Spectrum,Restaurant Chains,Korean restaurant,"Korean restaurant, Continental restaurant, European restaurant, Indian restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91270 70050,https://kalitaspectrum.shop/,4.4,,"Bus Stop, GS Rd, Rukmini Gaon, Guwahati, Assam 781006",Rukmini Gaon,26.1362685,91.80245649999999,ChIJ2e6oAdBYWjcRCb8ylgowLfE,https://www.google.com/maps/place/?q=place_id:ChIJ2e6oAdBYWjcRCb8ylgowLfE,part_357,2026-09-20 20:18:03
Michinga Restaurant,Restaurant Chains,Assamese restaurant,"Assamese restaurant, Chicken restaurant, Chinese restaurant, Fast food restaurant, North Eastern Indian restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84020 54999,N/A,4.4,,"h no, 5QR3+MHW, 8B, Bhuban Rd, Near To Latasli Ground, Latasil, Uzan Bazar, Guwahati, Assam 781001","Latasil, Uzan Bazar",26.1918141,91.75355449999999,ChIJQ7VQW2BbWjcR45R_sAuGswk,https://www.google.com/maps/place/?q=place_id:ChIJQ7VQW2BbWjcR45R_sAuGswk,part_357,2026-09-20 20:18:03
The Maroon Room,Restaurant Chains,Restaurant,"Restaurant, Asian restaurant, Bar, Cocktail bar, Fine dining restaurant, Korean restaurant, Live music bar, Lounge bar, Pan-Asian restaurant, Pub",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 95335,http://www.themaroonroom.in/,4.6,,"5th Floor, Aurus Mall, GS Rd, near Supermarket, Dispur, Sarumotoria, Guwahati, Assam 781006","Dispur, Sarumotoria",26.141666899999997,91.7955975,ChIJ66VPuwVZWjcRTJRPSpqqOAw,https://www.google.com/maps/place/?q=place_id:ChIJ66VPuwVZWjcRTJRPSpqqOAw,part_357,2026-09-20 20:18:03
"Khatirdari | Restaurant, Sweets & Bakery",Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69009 29989,https://khatirdarighy.com/,4.3,,"Rani Gate, near Decathlon, Azara, Guwahati, Assam 781017",Azara,26.1013794,91.61238879999999,ChIJS9o60OtDWjcRlAygXsKt9b4,https://www.google.com/maps/place/?q=place_id:ChIJS9o60OtDWjcRlAygXsKt9b4,part_357,2026-09-20 20:18:03
Gam's Delicacy Restaurant,Restaurant Chains,Assamese restaurant,"Assamese restaurant, Indian restaurant, North Eastern Indian restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 82560 20001,N/A,4.1,,"Krishna Market, GS Rd, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.148842199999997,91.7867158,ChIJQ-4KoRhZWjcR4_TeiDW6Wfs,https://www.google.com/maps/place/?q=place_id:ChIJQ-4KoRhZWjcR4_TeiDW6Wfs,part_357,2026-09-20 20:18:03
DTS RESTRO (NAGA FOOD),Restaurant Chains,Restaurant,Restaurant,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98549 84898,N/A,4.6,,"Balaji, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1139644,91.72599389999999,ChIJlXJC5SNdWjcR-R6DiCnvgXw,https://www.google.com/maps/place/?q=place_id:ChIJlXJC5SNdWjcR-R6DiCnvgXw,part_357,2026-09-20 20:18:04
John Chang's Kitchen,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Fast food restaurant, Restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84028 40769,N/A,4.3,,"5Q5F+RMH, GS Rd, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.1595735,91.7742308,ChIJaXne9hJZWjcR4gwAgHYe5YA,https://www.google.com/maps/place/?q=place_id:ChIJaXne9hJZWjcR4gwAgHYe5YA,part_357,2026-09-20 20:18:04
Terra Mayaa,Restaurant Chains,Brewery,"Brewery, Bar, Cafe, Chinese restaurant, Cocktail bar, Fine dining restaurant, Indian restaurant, Italian restaurant, Lounge bar, Pizza restaurant",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 73990 13444,https://terramayaa.com/,4.1,,"6th, Anil Plaza - II, 2, GS Rd, ABC, Near IDBI Bank, Tarun Nagar, Guwahati, Assam 781005","ABC, Near IDBI Bank, Tarun Nagar",26.1612498,91.7738368,ChIJJ07hTw1ZWjcRJlK2vtaKUBM,https://www.google.com/maps/place/?q=place_id:ChIJJ07hTw1ZWjcRJlK2vtaKUBM,part_357,2026-09-20 20:18:04
