business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Sri Jayanta Das,Insurance Agent,Insurance agency,Insurance agency,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 8071 496 900,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sri-jayanta-das-insurance-broker-amranga-guwahati-533336/Home?utm_source=locator&utm_medium=googleplaces,,,"Girish Das Palasbari, C O, Amranga, Guwahati, Assam 781014",781120,26.0264676,91.5007318,ChIJaYtgBhkVWjcRVZqSiyuMlkw,https://www.google.com/maps/place/?q=place_id:ChIJaYtgBhkVWjcRVZqSiyuMlkw,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Kumari Priyanka,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 8071 178 790,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-kumari-priyanka-insurance-broker-indrapur-kamrup-437496/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, near Brindavan Ashram, Rupnagar, Indrapur, Kampur, Assam 781123","Rupnagar, Indrapur",25.9410942,91.28910359999999,ChIJUeo5340bWjcRjv5LiZ1_DyU,https://www.google.com/maps/place/?q=place_id:ChIJUeo5340bWjcRjv5LiZ1_DyU,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Krishna Roy,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 80 3768 1630,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-krishna-roy-insurance-broker-e-d-road-kamrup-443741/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 54, E & D Road, Assam 781123",781120,25.9410942,91.28910359999999,ChIJIy29ES4bWjcRdEW5YZEuPig,https://www.google.com/maps/place/?q=place_id:ChIJIy29ES4bWjcRdEW5YZEuPig,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Bhuchitra Bhaskar Barman,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 80 3768 8159,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-bhuchitra-bhaskar-barman-insurance-broker-sugandhi-path-kamrup-444878/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 2 Ward No 47, Sugandhi Path, Assam 781123",781120,25.9410942,91.28910359999999,ChIJR_U8q3UbWjcRT2BZ595Rwf0,https://www.google.com/maps/place/?q=place_id:ChIJR_U8q3UbWjcRT2BZ595Rwf0,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Dipak Roy,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 79 4746 2668,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dipak-roy-insurance-broker-bishnupur-kamrup-466555/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 06, Ananda Path, Bishnupur, Assam 781123",781120,25.9410942,91.28910359999999,ChIJGYXp1u0bWjcR3rKXporU1Sw,https://www.google.com/maps/place/?q=place_id:ChIJGYXp1u0bWjcR3rKXporU1Sw,part_357,2026-09-20 20:22:15
Bagan Bazar,Insurance Agent,Insurance agency,Insurance agency,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",N/A,N/A,5.0,1.0,"WFQ9+678, Palashbari-Mirza-Loharghat-Rajapara-Chandubi Rd, Assam 781120",781120,25.938049799999998,91.4681939,ChIJR-mgHAATWjcR-EhWcrrfzMk,https://www.google.com/maps/place/?q=place_id:ChIJR-mgHAATWjcR-EhWcrrfzMk,part_357,2026-09-20 20:22:15
Kumar Morot Agency,Insurance Agent,Insurance agency,Insurance agency,781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 69018 14872,N/A,,,"Bamunigaon, Chhaygaon, Nijbagai, Assam 781141",Bamunigaon,26.0189287,91.3142639,ChIJIUXGvxEZWjcR07AS8r-mYLM,https://www.google.com/maps/place/?q=place_id:ChIJIUXGvxEZWjcR07AS8r-mYLM,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Rituraj Saha,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 79 4746 5999,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-rituraj-saha-insurance-broker-2-no-nepali-pati-sonitpur-469033/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"2 No, Nepali Pati, No. 55 (1, Assam 784153",781120,26.6769864,92.6983868,ChIJbaiN9evHRDcRLWdT1Sg0av8,https://www.google.com/maps/place/?q=place_id:ChIJbaiN9evHRDcRLWdT1Sg0av8,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Kamal Kanta Ghose,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 80 3747 0062,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-kamal-kanta-ghose-insurance-broker-bhomoraguri-sonitpur-454632/Home?utm_source=locator&utm_medium=googleplaces,5.0,3.0,"No 81, Batamari, Bhomoraguri, Assam 784027",Batamari,26.6296559,92.8602042,ChIJq4DV2EHvRDcR4gFFDoynMbk,https://www.google.com/maps/place/?q=place_id:ChIJq4DV2EHvRDcR4gFFDoynMbk,part_357,2026-09-20 20:22:15
HDFC ERGO Insurance Agent: Prakash Saikia,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781120,Assam Circle,N/A,Guwahati Division,"Borduar S.O, Loharghat B.O, Mataikhar B.O",+91 79 4275 9963,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-prakash-saikia-insurance-broker-mazgaon-sonitpur-434585/Home?utm_source=locator&utm_medium=googleplaces,5.0,7.0,"House No 91 Dhara Bamun Chuburi, Mazgaon, Assam 784001",Mazgaon,26.6233826,92.7909186,ChIJZYiyB1rpRDcR6OrJQcrSg74,https://www.google.com/maps/place/?q=place_id:ChIJZYiyB1rpRDcR6OrJQcrSg74,part_357,2026-09-20 20:22:15
