business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PLANET MEDICOS & planet Poly Clinic,Polyclinic,Pharmacy,Pharmacy,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 84720 31102,N/A,4.9,,"SH 2, Dadara, No.2 Dalibari, Assam 781104",Dadara,26.2148874,91.6335141,ChIJZ-2iuV5FWjcR75NmN90RnjM,https://www.google.com/maps/place/?q=place_id:ChIJZ-2iuV5FWjcR75NmN90RnjM,part_357,2026-09-20 20:18:57
Rangia Poly Clinic,Polyclinic,Hospital,Hospital,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,3.2,,"CJVC+JF9, Rangia, Assam 781354",781101,26.444030299999998,91.6212492,ChIJpaTc-BSzWzcRJJGSfuE7k40,https://www.google.com/maps/place/?q=place_id:ChIJpaTc-BSzWzcRJJGSfuE7k40,part_357,2026-09-20 20:18:57
Health Clinic,Polyclinic,Medical clinic,Medical clinic,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98641 07077,N/A,,,"plot number 3,Guwahati road, Chowk, Baihata Chariali, Assam 781381",781101,26.342639899999998,91.7258451,ChIJ1aX9v7lTWjcRH7VoJ1BEG6s,https://www.google.com/maps/place/?q=place_id:ChIJ1aX9v7lTWjcRH7VoJ1BEG6s,part_357,2026-09-20 20:18:57
Barthakur Clinic Pvt Ltd,Polyclinic,Medical clinic,Medical clinic,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 60023 82776,N/A,4.1,,"5QW8+QQW, Barthakur Clinic Rd, Kharghuli Hills, Guwahati, Assam 781004",Kharghuli Hills,26.1969832,91.7669493,ChIJ9RiCxOxZWjcR_RZRKUZ7JeE,https://www.google.com/maps/place/?q=place_id:ChIJ9RiCxOxZWjcR_RZRKUZ7JeE,part_357,2026-09-20 20:18:57
Dr Jayshree Goswami,Polyclinic,Medical clinic,Medical clinic,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 76359 92928,https://drjayshreegoswamiclinic.com/,,,"AK Azad Rd, Sarab Bhatti, Rehabari, Guwahati, Assam 781008","Sarab Bhatti, Rehabari",26.1688373,91.74651329999999,ChIJRae6QGtbWjcRF6j7ZVLo4vs,https://www.google.com/maps/place/?q=place_id:ChIJRae6QGtbWjcRF6j7ZVLo4vs,part_357,2026-09-20 20:18:57
Apollo Clinic,Polyclinic,Medical clinic,Medical clinic,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 75779 44444,https://www.apollocliniczooroad.com/,4.7,,"Chitraban Enclave, RG Baruah Rd, Zoo Road Tiniali, Sarania Hills, Guwahati, Assam 781003","Zoo Road Tiniali, Sarania Hills",26.1780872,91.7753844,ChIJLzK_41tZWjcRFeP0k7xkZaY,https://www.google.com/maps/place/?q=place_id:ChIJLzK_41tZWjcRFeP0k7xkZaY,part_357,2026-09-20 20:18:57
MediClinic,Polyclinic,Hospital,"Hospital, Cardiologist, Dermatologist, Diagnostic center, Doctor, Medical Center, Nephrologist, Orthopedic surgeon, Pain management physician",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70990 44022,https://mediclinicguwahati.in/,4.1,33.0,"Chitrabon Enclave, Zoo Rd, near Gauhati Commerce College, opposite NEXA, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.177997599999998,91.7754356,ChIJ4Y7D81VZWjcRKpGCDdV-Ojw,https://www.google.com/maps/place/?q=place_id:ChIJ4Y7D81VZWjcRKpGCDdV-Ojw,part_357,2026-09-20 20:18:58
Dr Bishal Baishya - Clinic,Polyclinic,Doctor,"Doctor, Health consultant",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,https://consult.drbishal.com/,5.0,7.0,"Kalita Medical Store, Chowk, Palasbari, Guwahati, Assam 781128",Chowk,26.1204377,91.5403891,ChIJZdVnCQJBWjcR92uaEaNNeas,https://www.google.com/maps/place/?q=place_id:ChIJZdVnCQJBWjcR92uaEaNNeas,part_357,2026-09-20 20:18:58
Daffodil Polyclinic,Polyclinic,Hospital department,Hospital department,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.1,9.0,"Mirza, Palasbari, Parlli Part, Assam 781125",Mirza,26.093765299999998,91.53671729999999,ChIJQe_TKtNBWjcRKtkApeQ7V5I,https://www.google.com/maps/place/?q=place_id:ChIJQe_TKtNBWjcRKtkApeQ7V5I,part_357,2026-09-20 20:18:58
Lifeline Drug Distributors,Polyclinic,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70026 34261,N/A,,,"Back side of assam co-operative apex bank, Motilal Nehru Rd, near Assam Book Depot, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.186502599999997,91.7447445,ChIJaz-GMptbWjcRw1-_UBhbhYQ,https://www.google.com/maps/place/?q=place_id:ChIJaz-GMptbWjcRw1-_UBhbhYQ,part_357,2026-09-20 20:18:59
