business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mani Makeup Studio and beauty salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon",781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",+91 60001 92724,N/A,4.9,16.0,"College Rd, Ward No. 7, Nalbari, Majdia, Assam 781335",Ward No. 7,26.4425007,91.4425177,ChIJVRC7YMnLWzcRJbVK5H2ld3A,https://www.google.com/maps/place/?q=place_id:ChIJVRC7YMnLWzcRJbVK5H2ld3A,part_357,2026-09-20 20:26:31
Mannat's Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",N/A,N/A,5.0,3.0,"Balen Dewry complex, Barama near, near PHC, Barama, Assam 781346",Kadamtal,26.5244534,91.3456848,ChIJv_ThZfXRWzcRF2kDCZ49tVQ,https://www.google.com/maps/place/?q=place_id:ChIJv_ThZfXRWzcRF2kDCZ49tVQ,part_357,2026-09-20 20:26:31
RADISSON UNISEX SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",+91 93653 43844,N/A,4.8,265.0,"Sumi marker, Pathsala, Assam 781325",781126,26.5051709,91.1776785,ChIJrRbYM-V_WTcRaPtieFdwTkI,https://www.google.com/maps/place/?q=place_id:ChIJrRbYM-V_WTcRaPtieFdwTkI,part_357,2026-09-20 20:26:31
NEXT LEVEL MEN'S SALOON,Beauty Parlour,Barber shop,Barber shop,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",+91 70995 09582,N/A,5.0,3.0,"Chariali Chowk, Mukalmua Bazaar Road, Mukalmua, Assam 781126",781126,26.270980299999998,91.3503008,ChIJK_5esVQvWjcRkBC-nDJO6IA,https://www.google.com/maps/place/?q=place_id:ChIJK_5esVQvWjcRkBC-nDJO6IA,part_357,2026-09-20 20:26:31
The Glam Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",+91 3662 796 018,N/A,4.6,,"CR Das Rd, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0202119,89.98785989999999,ChIJpcap4Zuh4jkR2t3XbNVmGeI,https://www.google.com/maps/place/?q=place_id:ChIJpcap4Zuh4jkR2t3XbNVmGeI,part_357,2026-09-20 20:26:32
S.S Hair style,Beauty Parlour,Barber shop,Barber shop,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",N/A,N/A,5.0,,"Loharkhatha, Mukalmua, Assam 781126",781126,26.2769375,91.4178125,ChIJNTjffwAvWjcReSBK9s1vh1k,https://www.google.com/maps/place/?q=place_id:ChIJNTjffwAvWjcReSBK9s1vh1k,part_357,2026-09-20 20:26:32
D3 Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",N/A,N/A,4.7,,"FWF4+52, P N Rd, near Khemani Mill, Dibrugarh, Assam 786001",781126,27.472684599999997,94.90402089999999,ChIJpWIEWACZQDcRocarjbeJnMk,https://www.google.com/maps/place/?q=place_id:ChIJpWIEWACZQDcRocarjbeJnMk,part_357,2026-09-20 20:26:32
Rumi Beauty Parlour,Beauty Parlour,Cosmetics store,"Cosmetics store, Eyebrow bar, Eyelash salon, Nail salon",781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",+91 99545 15362,N/A,5.0,4.0,"Baganpara, Assam 781344",781126,26.655916299999998,91.44966099999999,ChIJFanDZrTHWzcRsJ9qhrJSBJo,https://www.google.com/maps/place/?q=place_id:ChIJFanDZrTHWzcRsJ9qhrJSBJo,part_357,2026-09-20 20:26:33
Koina,Beauty Parlour,Cosmetics store,Cosmetics store,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",N/A,N/A,4.6,9.0,"opposite Lisa Fashion, Tihu, Assam 781371",781126,26.475606,91.2689283,ChIJ8yP9IHjVWzcRFu8aSXZ4zbk,https://www.google.com/maps/place/?q=place_id:ChIJ8yP9IHjVWzcRFu8aSXZ4zbk,part_357,2026-09-20 20:26:33
Mahibar Rahaman,Beauty Parlour,Cosmetics store,Cosmetics store,781126,Assam Circle,N/A,Nalbari Division,"Mukalmua S.O, Adabari B.O, Balikuchi B.O",+91 82209 97344,N/A,4.3,3.0,"Mahibar Chaulkhua, No.1.Joysagar, Assam 781138",Mahibar Chaulkhua,26.3166351,91.35076199999999,ChIJWwCGxOAvWjcR-eu0JVF5DWU,https://www.google.com/maps/place/?q=place_id:ChIJWwCGxOAvWjcR-eu0JVF5DWU,part_357,2026-09-20 20:26:33
