business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assam yatra travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Railway Ticket Agent",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 87230 97493,https://www.assamyatra.com/,4.9,58.0,"Gumi road Chhaygaon, Guwahati, Assam 781124",781122,26.0526144,91.3871059,ChIJUZF8uSdHWjcRszl_twu0ogY,https://www.google.com/maps/place/?q=place_id:ChIJUZF8uSdHWjcRszl_twu0ogY,part_357,2026-09-20 20:23:30
Imity Travels,Bus Booking Agency,Travel agency,Travel agency,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,http://imitytravels.com/,,,"1st floor, Pran padma Market, bus stand, behind Goalpara - Guwahati Road, Mirza, Guwahati, Parlli Part, Assam 781125",Mirza,26.092962099999998,91.53738729999999,ChIJD1IwGgBBWjcRx5H1eWHbaAY,https://www.google.com/maps/place/?q=place_id:ChIJD1IwGgBBWjcRx5H1eWHbaAY,part_357,2026-09-20 20:23:30
ONLINE TRAVEL,Bus Booking Agency,Travel agency,"Travel agency, Store",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 86385 70336,N/A,5.0,2.0,"Chitraban Complex, Mirza, Guwahati, Maliata, Assam 781125",Mirza,26.0909387,91.5358103,ChIJvwfq0ntBWjcRYrVnu3_KlTI,https://www.google.com/maps/place/?q=place_id:ChIJvwfq0ntBWjcRYrVnu3_KlTI,part_357,2026-09-20 20:23:30
Sarpara Gangapukhuri Bus Stop,Bus Booking Agency,Taxi service,Taxi service,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,5.0,2.0,"3GQ6+6CV, Sarpara Rd Number 1, Sarpara, Kochpara, Assam 781122",781122,26.0881015,91.5110582,ChIJ56nLPWQ_WjcRxf6ilfuI1s4,https://www.google.com/maps/place/?q=place_id:ChIJ56nLPWQ_WjcRxf6ilfuI1s4,part_357,2026-09-20 20:23:30
Sarpara Chariali Chowk Busstop,Bus Booking Agency,Taxi service,Taxi service,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.0,4.0,"3GV6+2G8, Sarpara Rd Number 1, Sarpara, Kochpara, Assam 781122",781122,26.092532199999997,91.5113176,ChIJcaq-qxA_WjcRguzzlzpjSP0,https://www.google.com/maps/place/?q=place_id:ChIJcaq-qxA_WjcRguzzlzpjSP0,part_357,2026-09-20 20:23:30
PUSPAK TRAVELS,Bus Booking Agency,Travel agency,Travel agency,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 94355 07917,N/A,4.1,22.0,"Kabarkhana Rd, Mahabhairab, Tezpur, Assam 784001",Mahabhairab,26.6219659,92.7939777,ChIJ4YeuoTboRDcRd490JwRTeTQ,https://www.google.com/maps/place/?q=place_id:ChIJ4YeuoTboRDcRd490JwRTeTQ,part_357,2026-09-20 20:23:30
STAR SERVICE AND SUPPLY,Bus Booking Agency,Solar energy system service,Solar energy system service,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 94317 60053,N/A,5.0,,"near APDCL Ofiice, Mirza, Guwahati, Maliata, Assam 781125",Mirza,26.084827999999998,91.53364549999999,ChIJ_2bNF5tBWjcRBFfAXyr4oqQ,https://www.google.com/maps/place/?q=place_id:ChIJ_2bNF5tBWjcRBFfAXyr4oqQ,part_357,2026-09-20 20:23:32
Kirti Travels,Bus Booking Agency,Travel agency,"Travel agency, Transportation service",781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 3712 244 299,N/A,3.9,,"NH-15, Dhekiajuli ,Main Road,,Assam Landmark, opposite sadhna medicos, Dhekiajuli, Assam 784110",781122,26.7037151,92.48507769999999,ChIJx7ebV2vLRDcRKJ89i7hJtxs,https://www.google.com/maps/place/?q=place_id:ChIJx7ebV2vLRDcRKJ89i7hJtxs,part_357,2026-09-20 20:23:32
ISBT Guwahati,Bus Booking Agency,Bus stop,Bus stop,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,3.9,,"Bethkuchi, Near Balaji Temple, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.116480499999998,91.7219495,ChIJoZvrEXtcWjcRj4jLTv0poyk,https://www.google.com/maps/place/?q=place_id:ChIJoZvrEXtcWjcRj4jLTv0poyk,part_357,2026-09-20 20:23:32
Diphu Bus Syndicate,Bus Booking Agency,Bus tour agency,Bus tour agency,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,3.8,,"8MWQ+CJF, Christianpatty, Palashani, Nagaon, Assam 782001","Christianpatty, Palashani",26.3460614,92.6890572,ChIJtxTn8dcmRTcRx5-Kvd7IzLg,https://www.google.com/maps/place/?q=place_id:ChIJtxTn8dcmRTcRx5-Kvd7IzLg,part_357,2026-09-20 20:23:32
