business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Fitness Unisex Gym,Gym and Fitness Center,Fitness center,Fitness center,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 98542 62595,N/A,5.0,,"Tiniali - Rani Rd, near rail gate, Mirza, Guwahati, Maliata, Assam 781125",Mirza,26.0679478,91.5295094,ChIJjwiz5uVBWjcRb0XXlSPhir8,https://www.google.com/maps/place/?q=place_id:ChIJjwiz5uVBWjcRb0XXlSPhir8,part_357,2026-09-20 20:23:27
"P academy gym, Bijoynagar Town",Gym and Fitness Center,Fitness center,Fitness center,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 91010 88682,https://www.instagram.com/p_academy_gym_bijoynagar?igsh=NDZ5OWptYWpwbThy&utm_source=qr,5.0,,"NH17, Mirza, Jalukbari, Guwahati, Bijoynagar, Assam 781122",Jalukbari,26.103391,91.51202359999999,ChIJB04cWgA_WjcR47QiiZtim0A,https://www.google.com/maps/place/?q=place_id:ChIJB04cWgA_WjcR47QiiZtim0A,part_357,2026-09-20 20:23:27
Mirza Gym,Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.3,,"Mirza, Santola, Guwahati, Assam 781125",Mirza,26.088873,91.53567869999999,ChIJSzytLoxAWjcRweN-XIO4xdM,https://www.google.com/maps/place/?q=place_id:ChIJSzytLoxAWjcRweN-XIO4xdM,part_357,2026-09-20 20:23:27
GALAXY HUB FITNESS CENTRE,Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,5.0,,"NH17, near SBI GUMI BRANCH, Ratanpur, Chhaygaon, Assam 781124",Ratanpur,26.0479563,91.38646059999999,ChIJjyjF4KM9WjcRlNPISurKZ3s,https://www.google.com/maps/place/?q=place_id:ChIJjyjF4KM9WjcRlNPISurKZ3s,part_357,2026-09-20 20:23:27
Bhagawatipara Gym,Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 73991 89668,N/A,4.2,,"3FPJ+P74, Assam 781132",781122,26.086761199999998,91.48071619999999,ChIJ_QFFdP4-WjcR9NVJ2igmNUA,https://www.google.com/maps/place/?q=place_id:ChIJ_QFFdP4-WjcR9NVJ2igmNUA,part_357,2026-09-20 20:23:27
"CLUBFIT GYM, Mirza",Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.7,,"Chitrban complex 2nd floor mirza, opp. DK College Dawd Rd, Mirza, Maliata, Assam 781125",Mirza,26.0909387,91.53579649999999,ChIJ2cT6OERBWjcRu39yq1ixB3I,https://www.google.com/maps/place/?q=place_id:ChIJ2cT6OERBWjcRu39yq1ixB3I,part_357,2026-09-20 20:23:27
"LSD GYM, Sarpara Dhokapara",Gym and Fitness Center,Fitness center,Fitness center,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.8,,"Sarpara Madrasa School Road, Sarpara, Bijoynagar, Guwahati, Assam 781122",Mirza,26.088652,91.5215796,ChIJfUzO63dBWjcRuh5A_lwn-bo,https://www.google.com/maps/place/?q=place_id:ChIJfUzO63dBWjcRuh5A_lwn-bo,part_357,2026-09-20 20:23:27
Kukurmara Fitness unisex gym center,Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,5.0,,"3CFG+5Q8, Kukurmara, Kharabhanga, Assam 781134",781122,26.0728658,91.42706799999999,ChIJH_Q9XAA9WjcR0XU0SX65rU8,https://www.google.com/maps/place/?q=place_id:ChIJH_Q9XAA9WjcR0XU0SX65rU8,part_357,2026-09-20 20:23:27
MAXX GYM BARIHAT,Gym and Fitness Center,Fitness center,Fitness center,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.2,,"2GW9+CP8, Barihat-Majkuchi Rd, Datkuchi, Majkuchi, Assam 781125",Datkuchi,26.0460483,91.51933729999999,ChIJ0SZ0OQA_WjcR4nKkURWGXSk,https://www.google.com/maps/place/?q=place_id:ChIJ0SZ0OQA_WjcR4nKkURWGXSk,part_357,2026-09-20 20:23:27
"Muscle Power House, Bijoynagar Turning Point",Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.3,,"Turning point, Goalpara - Guwahati Rd, Bijoynagar, Kochpara, Assam 781122",781122,26.1036562,91.51269579999999,ChIJh8u9j2c_WjcR96PL7ihlsms,https://www.google.com/maps/place/?q=place_id:ChIJh8u9j2c_WjcR96PL7ihlsms,part_357,2026-09-20 20:23:27
Fit Garage Gym,Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.6,,"29WM+8V4, Ukiam Rd, Ratanpur, Chhaygaon, Assam 781124",Ratanpur,26.0474633,91.3855911,ChIJz4I4How9WjcR2kOxSK5sPNc,https://www.google.com/maps/place/?q=place_id:ChIJz4I4How9WjcR2kOxSK5sPNc,part_357,2026-09-20 20:23:27
"BIG BOYS GYM, Chhaygaon",Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",+91 73991 67323,N/A,4.6,,"Chhaygaon, Assam 781124",781122,26.0512022,91.39700409999999,ChIJqwMVl3E9WjcR1pUyJYj3I5w,https://www.google.com/maps/place/?q=place_id:ChIJqwMVl3E9WjcR1pUyJYj3I5w,part_357,2026-09-20 20:23:27
"Amar Gymnastics Indoor Stadium , Mirza",Gym and Fitness Center,Gym,Gym,781122,Assam Circle,N/A,Guwahati Division,"Bijoynagar S.O, Batarhat B.O, Dakhala B.O",N/A,N/A,4.4,,"Mirza, Kochpara, Maliata, Assam 781125",Mirza,26.084205599999997,91.5279829,ChIJjVVYn4lBWjcRSr8YrhI6IYM,https://www.google.com/maps/place/?q=place_id:ChIJjVVYn4lBWjcRSr8YrhI6IYM,part_357,2026-09-20 20:23:27
