business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JALAN & ASSOCIATES,Architects,Architecture firm,"Architecture firm, Architects association, Consultant, Interior designer, Structural engineer",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 60010 82706,https://arjalan.com/,3.7,,"5th floor - 506, Jalan & Associates, Shradhanjali, Kelvin Cinema Compound, SRCB Rd, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.178954599999997,91.742331,ChIJSR53UbRbWjcRGNFgnTtebzo,https://www.google.com/maps/place/?q=place_id:ChIJSR53UbRbWjcRGNFgnTtebzo,part_357,2026-09-20 20:19:06
HM ARCHITECTS,Architects,Architect,"Architect, Architecture firm, Interior designer",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 88119 08839,N/A,4.5,,"15, Third floor, Bhuban Bhuyan Path, Maniram Dewan Rd, Anuradha, Bamunimaidan, Assam 781021","Anuradha, Bamunimaidan",26.1832037,91.78136099999999,ChIJF13QDcRZWjcR90KzEhLAuBs,https://www.google.com/maps/place/?q=place_id:ChIJF13QDcRZWjcR90KzEhLAuBs,part_357,2026-09-20 20:19:06
Avant Garde Architects,Architects,Architecture firm,Architecture firm,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,https://www.instagram.com/avantgarde.ghy?igsh=YzZkNHg2bWpkOTg2,4.7,,"Dr BK Kakati Rd, South Sarania, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","South Sarania, Manipuri Rajbari, Ulubari",26.173062599999998,91.7565575,ChIJWXmjm9xZWjcRPJLLodbsrlU,https://www.google.com/maps/place/?q=place_id:ChIJWXmjm9xZWjcRPJLLodbsrlU,part_357,2026-09-20 20:19:06
MOH Architect || Designer,Architects,Architectural designer,Architectural designer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,,,"8MJM+HM3, Degunpar, Assam 781380",781101,26.331394699999997,91.68417869999999,ChIJyU5kMwBTWjcRoTObSk_ak98,https://www.google.com/maps/place/?q=place_id:ChIJyU5kMwBTWjcRoTObSk_ak98,part_357,2026-09-20 20:19:06
Space Grid Architects,Architects,Architectural designer,Architectural designer,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 98118 36570,http://spacegridarchitects.com/,5.0,,"3D, 3rd floor, 724, South Sarania, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","South Sarania, Manipuri Rajbari, Ulubari",26.1750813,91.7566579,ChIJOxjY5sZZWjcR7XAMQTDUExA,https://www.google.com/maps/place/?q=place_id:ChIJOxjY5sZZWjcR7XAMQTDUExA,part_357,2026-09-20 20:19:06
SINC - Space Insights Consultancy,Architects,Architecture firm,Architecture firm,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,http://www.spaceinsights.in/,5.0,,"TR Phookan Rd, near Hotel Apollo, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.174306899999998,91.73087729999999,ChIJRzjgA_VbWjcRZ7Fc_3NKVoU,https://www.google.com/maps/place/?q=place_id:ChIJRzjgA_VbWjcRZ7Fc_3NKVoU,part_357,2026-09-20 20:19:06
Architects Collaborative,Architects,Architect,"Architect, Architecture firm, Building consultant, Engineer, Interior designer, Real estate appraiser",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 361 266 8301,N/A,4.2,,"P.O. :, Maniram Dewan Rd, Silpukhuri, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Silpukhuri, Krishna Nagar, Chandmari",26.183358199999997,91.7690878,ChIJ2Qm7-plZWjcRtLt5k1_TLUw,https://www.google.com/maps/place/?q=place_id:ChIJ2Qm7-plZWjcRtLt5k1_TLUw,part_357,2026-09-20 20:19:06
Architect Firm Creative Engineers North-Guwahati,Architects,Engineering consultant,Engineering consultant,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70020 97820,N/A,4.9,,"ADG Rd, North, Abhaypur, Guwahati, Assam 781030","North, Abhaypur",26.195341799999998,91.7160743,ChIJzb4GC35bWjcRKGryF825feg,https://www.google.com/maps/place/?q=place_id:ChIJzb4GC35bWjcRKGryF825feg,part_357,2026-09-20 20:19:06
Indian Studio of Architecture and Interior Design,Architects,Architecture firm,Architecture firm,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,5.0,,"2nd Floor, Rahmania Building, FA Rd, Near Railway Gate No. 6, Kumarpara, Bharalumukh, Guwahati, Assam 781009","Near Railway Gate No. 6, Kumarpara, Bharalumukh",26.172247799999997,91.736172,ChIJjUyX9RtbWjcRGTjKMAf-nV0,https://www.google.com/maps/place/?q=place_id:ChIJjUyX9RtbWjcRGTjKMAf-nV0,part_357,2026-09-20 20:19:06
RG Architects,Architects,Architecture firm,Architecture firm,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70035 62901,http://rgarchitects.co.in/,,,"Kedar Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.176956099999998,91.7381815,ChIJ25RTfQ9bWjcRG2hjMeh9cYI,https://www.google.com/maps/place/?q=place_id:ChIJ25RTfQ9bWjcRG2hjMeh9cYI,part_357,2026-09-20 20:19:06
