business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
QADRI TYRE SHOP - CHANGSARI Branch,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 60025 45426,http://www.facebook.com/qadrityreshop,4.9,,"NH 27, Guwahati, Dhobartari, Assam 781101",781101,26.263721399999998,91.697142,ChIJ80GgrLhRWjcRX99kG38RGE0,https://www.google.com/maps/place/?q=place_id:ChIJ80GgrLhRWjcRX99kG38RGE0,part_357,2026-09-20 20:19:01
Ahmed Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Mechanic, Repair service, Used tire shop",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 96787 83616,N/A,4.9,,"Baihata Chariali, Rangia Road, near Indian Oil Pump, Guwahati, Assam 781381",781101,26.3449636,91.7186778,ChIJmQK0zF9TWjcRRWDnUBtl5iQ,https://www.google.com/maps/place/?q=place_id:ChIJmQK0zF9TWjcRRWDnUBtl5iQ,part_357,2026-09-20 20:19:01
Haji Ali Tyre,Tyre Showroom and Puncture Shop,Car wash,"Car wash, Tire shop",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,3.0,,"NH 27, Silbharal, Changsari, Assam 781101",Silbharal,26.2519158,91.6912275,ChIJDzzDHCNRWjcROI9FhzQDU8g,https://www.google.com/maps/place/?q=place_id:ChIJDzzDHCNRWjcROI9FhzQDU8g,part_357,2026-09-20 20:19:01
Ahmed Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 96787 83616,N/A,5.0,,"Rangia Road Bypass, Baihata Chariali, Guwahati, Assam 781381",781101,26.344862199999998,91.7163195,ChIJ-7wjAf1TWjcRVrMtAQShqnw,https://www.google.com/maps/place/?q=place_id:ChIJ-7wjAf1TWjcRVrMtAQShqnw,part_357,2026-09-20 20:19:01
TAJ TYRE REPAIR,Tyre Showroom and Puncture Shop,Garage,Garage,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 70025 85612,N/A,2.0,,"Chouki Gate, Bus Stop, A01, Nh31, Ansari Guwahati Rd, Kali Pahar, Assam 781101",781101,26.234790999999998,91.6883941,ChIJ4fZLK49RWjcRzB6OK7txmIc,https://www.google.com/maps/place/?q=place_id:ChIJ4fZLK49RWjcRzB6OK7txmIc,part_357,2026-09-20 20:19:01
FARHAN Tyre service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.0,,"6MVQ+2GX, Mangaldoi - Guwahati Rd, Changsari, Nizsundarighopa, Assam 781101",781101,26.2426079,91.6888613,ChIJgTaVHwBRWjcR961VuKBk_OM,https://www.google.com/maps/place/?q=place_id:ChIJgTaVHwBRWjcR961VuKBk_OM,part_357,2026-09-20 20:19:01
Purbanchal Tyres CV ZONE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",N/A,N/A,4.7,,"Numalijalah, Amingaon, Guwahati, Assam 781031",Amingaon,26.196092399999998,91.6717766,ChIJ0b-vzKdFWjcRvdXnSQW4YU0,https://www.google.com/maps/place/?q=place_id:ChIJ0b-vzKdFWjcRvdXnSQW4YU0,part_357,2026-09-20 20:19:01
New Assam Tyre,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop, General store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 99547 62567,N/A,4.3,,"Amingaon Madhyam Rd, near HDFC BANK, Amingaon, Guwahati, Assam 781031",Amingaon,26.186517499999997,91.6672645,ChIJ68ek0LtFWjcRNVHWrW4UvLg,https://www.google.com/maps/place/?q=place_id:ChIJ68ek0LtFWjcRNVHWrW4UvLg,part_357,2026-09-20 20:19:01
S.A Tyres Branch,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 99570 69232,N/A,5.0,,"FA Rd, Machkhowa, Guwahati, Assam 781009",Machkhowa,26.1755076,91.736088,ChIJ6VqxNpJbWjcR4KWBXUPELUg,https://www.google.com/maps/place/?q=place_id:ChIJ6VqxNpJbWjcR4KWBXUPELUg,part_357,2026-09-20 20:19:01
Bridgestone Select - Kamrup Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",781101,Assam Circle,N/A,Guwahati Division,"Changsari S.O, Baralabari B.O, Deoduar B.O",+91 80 3701 6661,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-guwahati/tyre-shops-in-damdama/bridgestone-select-kamrup-tyres-in-damdama-guwahati--6dc489d5-7f93-4554-b103-c5b3ea445d1e/home,4.9,,"No 89, Kulhat Road, Gaon Panchayat Damdama, opposite Bharat Petroleum Pump, Dadara, Guwahati, Assam 781104",Dadara,26.2155095,91.6272943,ChIJU9cE5yBFWjcRlPME875pXb0,https://www.google.com/maps/place/?q=place_id:ChIJU9cE5yBFWjcRlPME875pXb0,part_357,2026-09-20 20:19:01
