business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ASSAM GENERAL STORE,General Store,Indian grocery store,"Indian grocery store, Beverage Store, Ice cream shop, Pen store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 91014 78749,N/A,4.4,,"H/NO, 28, Kanaklata Path, BRINDABAN NAGAR, BARSAJAI, Guwahati, Assam 781038","BRINDABAN NAGAR, BARSAJAI",26.1260421,91.77446929999999,ChIJOXeGrfJZWjcRqXV5oeGnIVs,https://www.google.com/maps/place/?q=place_id:ChIJOXeGrfJZWjcRqXV5oeGnIVs,part_357,2026-09-20 20:17:56
Kalita store,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80111 26073,N/A,5.0,,"40, Lokhra Rd, Sawkuchi, Sawkuchi Road, Guwahati, Assam 781040",Lokhra,26.1207267,91.75259,ChIJZzMjZq5dWjcRne_M2Z9MakI,https://www.google.com/maps/place/?q=place_id:ChIJZzMjZq5dWjcRne_M2Z9MakI,part_357,2026-09-20 20:17:56
JN store,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 65816,N/A,5.0,,"4QCC+G9G, Kerakuchi, Guwahati, Assam 781040",Kerakuchi,26.1213098,91.77095899999999,ChIJt1BoRQBfWjcRYMz3b0NhhA4,https://www.google.com/maps/place/?q=place_id:ChIJt1BoRQBfWjcRYMz3b0NhhA4,part_357,2026-09-20 20:17:56
Rajiv store,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Nahar Path, Sawkuchi, Guwahati, Assam 781019",Sawkuchi,26.128980199999997,91.7637187,ChIJm5PmYCFZWjcRhlZt9SDfW6Y,https://www.google.com/maps/place/?q=place_id:ChIJm5PmYCFZWjcRhlZt9SDfW6Y,part_357,2026-09-20 20:17:56
Abdul Ali Store,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95776 61114,N/A,3.6,,"Sawkuchi, Guwahati, Assam 781019",Sawkuchi,26.1293124,91.7648394,ChIJUzBCbNdZWjcRivVQUsXr3_I,https://www.google.com/maps/place/?q=place_id:ChIJUzBCbNdZWjcRivVQUsXr3_I,part_357,2026-09-20 20:17:56
Anjali Store,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81358 56284,N/A,5.0,,"Lokhra Rd, Lokhra, Borbokora, Guwahati, Assam 781040",Lokhra,26.1112438,91.75219849999999,ChIJh7WewnddWjcRANDDtFcF63w,https://www.google.com/maps/place/?q=place_id:ChIJh7WewnddWjcRANDDtFcF63w,part_357,2026-09-20 20:17:56
SUDHANSU SHOP,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 99570 03577,N/A,5.0,,"Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.1119094,91.7724872,ChIJaxW3oa1fWjcRgLtZjXc6PWM,https://www.google.com/maps/place/?q=place_id:ChIJaxW3oa1fWjcRgLtZjXc6PWM,part_357,2026-09-20 20:17:56
MAA BOGOLA STORE,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88768 64039,N/A,5.0,,"N.H 37, BYPASS SERVICE LANE, Nalapara, Lalmati, Guwahati, Assam 781040","Nalapara, Lalmati",26.111664299999997,91.7669981,ChIJjVAIDHRfWjcRjlwwp1zqtY8,https://www.google.com/maps/place/?q=place_id:ChIJjVAIDHRfWjcRjlwwp1zqtY8,part_357,2026-09-20 20:17:56
Runjun Store,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60003 60349,N/A,4.8,,"3, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.120881299999997,91.7509257,ChIJ74tVQAFcWjcRAAAAMBmWMDo,https://www.google.com/maps/place/?q=place_id:ChIJ74tVQAFcWjcRAAAAMBmWMDo,part_357,2026-09-20 20:17:56
C Grocer,General Store,General store,General store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70020 70023,N/A,4.6,,"Charali, Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.111612599999997,91.77192649999999,ChIJnUiU3Q5fWjcRYb6hOyNyP98,https://www.google.com/maps/place/?q=place_id:ChIJnUiU3Q5fWjcRYb6hOyNyP98,part_357,2026-09-20 20:17:56
