business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHARMAL TOOLS AND MACHINERY,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 80002 01325,N/A,4.9,,"Mangala Para, MG Road, Dr, Virdi Gali, Raipur, Chhattisgarh 492001",Moudhapara,21.248113,81.6328161,ChIJTz3xU5bdKDoRwNrjmTgOWd4,https://www.google.com/maps/place/?q=place_id:ChIJTz3xU5bdKDoRwNrjmTgOWd4,part_353,2026-09-20 20:40:49
Balaji Contractions,Industrial Equipment Suppliers,Solar energy equipment supplier,"Solar energy equipment supplier, Service establishment, Fabrication Engineer, Food products supplier",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 70087 01023,N/A,5.0,,"Balaji Contractions, 768019, India",768019,21.470398,83.9728832,ChIJvd-gsEYXIToR6DW3gd9KFWg,https://www.google.com/maps/place/?q=place_id:ChIJvd-gsEYXIToR6DW3gd9KFWg,part_353,2026-09-20 20:40:49
AMBITION TECH SOLUTION,Industrial Equipment Suppliers,Mining equipment,"Mining equipment, Service establishment",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,https://ambitionllp.com/,,,"AMBITION TECH SOLUTION, 768019, India",768019,22.2248436,84.8226439,ChIJU8u0hoPbNw8RHq2jwcDasME,https://www.google.com/maps/place/?q=place_id:ChIJU8u0hoPbNw8RHq2jwcDasME,part_353,2026-09-20 20:40:49
Sri Guru Fabrication,Industrial Equipment Suppliers,Welding supply store,Welding supply store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 87634 62040,N/A,5.0,,"FVXM+V2C, Netaji Chowk, Burla, Sambalpur, Odisha 768017",768019,21.4996813,83.8825286,ChIJNUfiOlE8IToRA_m66phSwqw,https://www.google.com/maps/place/?q=place_id:ChIJNUfiOlE8IToRA_m66phSwqw,part_353,2026-09-20 20:40:49
Megamech Industries Pvt. Ltd.,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Industrial consultant, Manufacturer, Material handling equipment supplier",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 83081 97899,http://megamechind.com/,4.9,,"Serve No. 64, opp. Advani Orlicon, Ltd, Pune, Maharashtra 411019","MIDC, Ltd",18.652416199999998,73.79258709999999,ChIJs39fZ9K5wjsRRrJmM9gFhnY,https://www.google.com/maps/place/?q=place_id:ChIJs39fZ9K5wjsRRrJmM9gFhnY,part_353,2026-09-20 20:40:50
M/S DIVINE TRENDS,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 94374 20141,N/A,4.7,,"House No-11, Street No 96S, opp. Zudio Mall, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.848190499999998,84.01492689999999,ChIJB36gvvTnIDoRbXnQGv4DUWg,https://www.google.com/maps/place/?q=place_id:ChIJB36gvvTnIDoRbXnQGv4DUWg,part_353,2026-09-20 20:40:50
M.K. MACHINE TOOLS,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 97175 08863,http://www.mkmachinetools.in/,5.0,,"Back Side, C-130, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi 110064","Mayapuri Industrial Area Phase II, Mayapuri",28.620370899999998,77.1184076,ChIJpSRFlREDDTkRtOz9MAKN-N8,https://www.google.com/maps/place/?q=place_id:ChIJpSRFlREDDTkRtOz9MAKN-N8,part_353,2026-09-20 20:40:50
J.B. Industrial Equipments,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 94442 03603,https://www.cones.co.in/,4.1,7.0,"69/2, Razack Garden Ave, SBI Officers Colony, Arumbakkam, Chennai, Tamil Nadu 600106","SBI Officers Colony, Arumbakkam",13.0734605,80.2155805,ChIJKWtJ0I5mUjoRwSZZf9oK28U,https://www.google.com/maps/place/?q=place_id:ChIJKWtJ0I5mUjoRwSZZf9oK28U,part_353,2026-09-20 20:40:51
Atlas Tools Suppliers,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Hardware store, Tool & die shop",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98416 33907,https://atlastoolssuppliers.com/,4.7,33.0,"Sugam hospitalNo, 106, Grand Southern Trunk Rd, near Pallavaram, Sunnambu Colony, Chromepet, Tambaram, Tamil Nadu 600044","Sunnambu Colony, Chromepet",12.962324599999999,80.1467174,ChIJZ82Sa0peUjoRNOsobQFP7mo,https://www.google.com/maps/place/?q=place_id:ChIJZ82Sa0peUjoRNOsobQFP7mo,part_353,2026-09-20 20:40:51
HINDUSTAN HYDRAULICS & PNEUMATICS,Industrial Equipment Suppliers,Hydraulic equipment supplier,"Hydraulic equipment supplier, Pneumatic tools supplier",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98409 21885,https://www.hindustanhydraulic.com/,3.8,17.0,"New No : 265, Old No :127, Thambu Chetty St, Parrys, Chennai, Tamil Nadu 600001","Parrys, George Town",13.092406299999999,80.2889548,ChIJ-ZL_aUxvUjoRd9lxGbKC-aE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZL_aUxvUjoRd9lxGbKC-aE,part_353,2026-09-20 20:40:51
CHENNAI ENTERPRISES,Industrial Equipment Suppliers,Pneumatic tools supplier,Pneumatic tools supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 80 4604 4868,http://chennaienterprises.in/,4.6,5.0,"Linghi Chetty Street, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0901371,80.2896445,ChIJHwpXG9xvUjoRRqMlxkXC2ow,https://www.google.com/maps/place/?q=place_id:ChIJHwpXG9xvUjoRRqMlxkXC2ow,part_353,2026-09-20 20:40:51
Annam Weighing System and Service,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Electronics repair shop, Electronics store, Packaging supply store, Repair service, Scale repair service, Weighing Scale Supplier, Weigh station",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 90940 14171,http://www.atgomart.com/,4.8,105.0,"no 205, MMDA Colony Main Rd, F Block, MMDA Colony, Arumbakkam, Chennai, Tamil Nadu 600106","F Block, MMDA Colony, Arumbakkam",13.0649006,80.21434289999999,ChIJnbduOpFmUjoRgH1_txB5mks,https://www.google.com/maps/place/?q=place_id:ChIJnbduOpFmUjoRgH1_txB5mks,part_353,2026-09-20 20:40:51
ATMA Technologies,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98401 13136,http://www.atmascales.com/,4.6,16.0,"New no 28. WEST SIVAN KOIL t (behind kamala cinima, near KMG kalyana mandapam, Vadapalani, Chennai, Tamil Nadu 600026","Ottagapalayam, Somasundara Bharathi Nagar, Vadapalani",13.0473695,80.21066359999999,ChIJfxeUeOhmUjoRo11FjNr3BdU,https://www.google.com/maps/place/?q=place_id:ChIJfxeUeOhmUjoRo11FjNr3BdU,part_353,2026-09-20 20:40:51
