business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE TOOTH DOC,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 98616 05068,N/A,5.0,163.0,"UPSTAIRS, PATANJALI AROGYA KENDRA, BADABAZAR, Jagatsinghpur, Odisha 754103",BADABAZAR,20.2551678,86.1690047,ChIJT8ab86WBGToRNy90gRFYM2U,https://www.google.com/maps/place/?q=place_id:ChIJT8ab86WBGToRNy90gRFYM2U,part_353,2026-09-20 20:31:26
GURUKRUPA DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 96929 65696,N/A,5.0,28.0,"Nimidi road, Paradeepgadh, Paradeep, Nimidhi, Odisha 754141",Paradeepgadh,20.309892899999998,86.6099977,ChIJlbkan8W1GzoReeLLMl_S8ag,https://www.google.com/maps/place/?q=place_id:ChIJlbkan8W1GzoReeLLMl_S8ag,part_353,2026-09-20 20:31:26
Biraja Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 78529 96591,N/A,5.0,17.0,"Gandhi Chowk, near Prince Residency, in front of Gupta Furniture, Jagatsinghpur, Odisha 754103",767068,20.265160899999998,86.1623973,ChIJJZibQYqDGToRDBJFhnwlqB4,https://www.google.com/maps/place/?q=place_id:ChIJJZibQYqDGToRDBJFhnwlqB4,part_353,2026-09-20 20:31:26
DENTAL LIFE Best dental Implant clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dentist, Emergency dental service, Endodontist, Orthodontist, Teeth whitening service",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 73810 55145,http://www.thedentallife.in/,4.9,1443.0,"High School, near Ranihat, below Jeevan Jyoti hospital, Ranihat, Professors Colony, Kataka, Odisha 753001","Ranihat, Professors Colony",20.467959099999998,85.8909709,ChIJ5aM6QX8NGToRFF7adu11KHk,https://www.google.com/maps/place/?q=place_id:ChIJ5aM6QX8NGToRFF7adu11KHk,part_353,2026-09-20 20:31:26
Sabitri Dentistry,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 76088 88483,http://www.sabitridentistry.com/,4.9,764.0,"Oposite Khadims, Krishna Arcade, 45, Dolamundai Rd, Bajrakabati, Kataka, Odisha 753001",Bajrakabati,20.4630928,85.88485709999999,ChIJs-68TNMNGToR0zIBM33Gwxw,https://www.google.com/maps/place/?q=place_id:ChIJs-68TNMNGToR0zIBM33Gwxw,part_353,2026-09-20 20:31:26
SRI RAMA DENTAL CLINIC AND IMPLANT CENTER,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 93380 33443,N/A,4.9,213.0,"Market square opp Ambika sweets, Paralakhemundi, Odisha 761200",767068,18.7798302,84.0918703,ChIJP53SC2b3PDoRb8T_ikvGAfI,https://www.google.com/maps/place/?q=place_id:ChIJP53SC2b3PDoRb8T_ikvGAfI,part_353,2026-09-20 20:31:26
Heaven Dental Care,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 87630 31917,N/A,5.0,715.0,"Opposite SBI Main Branch, College Square, Paralakhemundi, Odisha 761200",767068,18.7775248,84.0939689,ChIJbTYTUGT3PDoR7sqz4GrxIhc,https://www.google.com/maps/place/?q=place_id:ChIJbTYTUGT3PDoR7sqz4GrxIhc,part_353,2026-09-20 20:31:26
32 Pearls,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 95562 31966,N/A,5.0,25.0,"Medical Rd, Jagatsinghpur, Odisha 754103",767068,20.2524697,86.180531,ChIJ31Vk-IeBGToRdr0PJnOCy-s,https://www.google.com/maps/place/?q=place_id:ChIJ31Vk-IeBGToRdr0PJnOCy-s,part_353,2026-09-20 20:31:26
Teeth and Gums,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 89847 83072,http://www.teethandgumsclinic.com/,5.0,,"K-4, LIG-1013, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2547802,85.7565235,ChIJkykSi4apGToRh645_g3BhXE,https://www.google.com/maps/place/?q=place_id:ChIJkykSi4apGToRh645_g3BhXE,part_353,2026-09-20 20:31:28
SAINATH DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 94373 02625,N/A,4.8,,"MAIN ROAD, Ambodala, Odisha 765021",767068,19.83439,83.4565909,ChIJ42PQdHmYJDoRE1kuELNdpwo,https://www.google.com/maps/place/?q=place_id:ChIJ42PQdHmYJDoRE1kuELNdpwo,part_353,2026-09-20 20:31:28
