business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Internet Cafe(Sumit Computer),Internet Cafe,Internet cafe,"Internet cafe, Internet shop",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 84580 88520,http://bsstudio.com/,5.0,2.0,"Sunamudi, Tankapani, Odisha 767038",767038,20.7200597,82.73819999999999,ChIJIWEpO4nPJToRSy-9Y9I3iS0,https://www.google.com/maps/place/?q=place_id:ChIJIWEpO4nPJToRSy-9Y9I3iS0,part_353,2026-09-20 20:21:32
Trisha Cyber Cafe & Daily Needs,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,1.0,"QQFW+X8, Main Road, Rengali Bharuamunda, Bharuamunda, Odisha 767028",767038,20.774853699999998,82.79580949999999,ChIJXaxZWQDRJToRWZxn_Om15Ec,https://www.google.com/maps/place/?q=place_id:ChIJXaxZWQDRJToRWZxn_Om15Ec,part_353,2026-09-20 20:21:32
Subham Communication,Internet Cafe,Internet cafe,"Internet cafe, Smart shop",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 99382 85606,N/A,3.0,7.0,"Harishankar Road, Lathor, Odisha 767038",767038,20.6291393,82.7633779,ChIJXTJqI-nIJToR-7zCVaMH6Mw,https://www.google.com/maps/place/?q=place_id:ChIJXTJqI-nIJToR-7zCVaMH6Mw,part_353,2026-09-20 20:21:32
Yadav Net cafe,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 90785 24624,N/A,3.7,3.0,"FM75+4FJ, Rajana, Odisha 766106",767038,20.4620625,82.6594375,ChIJmW7bRYy5JToRgpijrVApT6U,https://www.google.com/maps/place/?q=place_id:ChIJmW7bRYy5JToRgpijrVApT6U,part_353,2026-09-20 20:21:32
KANDETARA SERVICE COOPERATIVE SOCIETY LIMITED,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 96683 81621,N/A,5.0,1.0,"Bus Stand, Main Road, Dhumabhata, Odisha 766106",767038,20.611864699999998,82.68005409999999,ChIJfUT35A7HJToROKgMsKFiRfg,https://www.google.com/maps/place/?q=place_id:ChIJfUT35A7HJToROKgMsKFiRfg,part_353,2026-09-20 20:21:32
PREM CSC,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 93483 08881,https://www.youtube.com/@premcsc,5.0,1.0,"AT-MALPADA,PO/GP-DARLIPALI, ROAD, KHAPRAKHOL, MALPADA, Bhaludunguri, KHAPRAKHOL, Odisha 767027","KHAPRAKHOL, MALPADA",20.7363841,82.9098858,ChIJYbCwSAAzJDoRYKRbh6PaWCE,https://www.google.com/maps/place/?q=place_id:ChIJYbCwSAAzJDoRYKRbh6PaWCE,part_353,2026-09-20 20:21:32
SUBAS COMPUTER (fino payment Bank),Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,1.0,"At, Bharuamunda, Odisha 767028",767038,20.772169599999998,82.78723889999999,ChIJ19wUT0bRJToRdlhlzQUV8Xc,https://www.google.com/maps/place/?q=place_id:ChIJ19wUT0bRJToRdlhlzQUV8Xc,part_353,2026-09-20 20:21:32
Ashlam Computer/ Mahii Computer,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 91780 48424,N/A,5.0,1.0,"JM6J+RCC, Dhumabhata, Odisha 766106",767038,20.611874399999998,82.6809097,ChIJTwtC4qzHJToRMGgh91QKB9c,https://www.google.com/maps/place/?q=place_id:ChIJTwtC4qzHJToRMGgh91QKB9c,part_353,2026-09-20 20:21:32
MEHER DIGITAL CENTRE,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,,,"At, Po, near Electric Grid, Khaprakhol, Kurlumal, Odisha 767028",767038,20.7447378,82.8644181,ChIJzTYidN7NJToRouwCNZ0j8xE,https://www.google.com/maps/place/?q=place_id:ChIJzTYidN7NJToRouwCNZ0j8xE,part_353,2026-09-20 20:21:32
AJAY CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 99386 96958,N/A,5.0,5.0,"Lakhna, Odisha 766105",767038,20.730956499999998,82.6659817,ChIJicc6dQDFJToRbYyktd40u44,https://www.google.com/maps/place/?q=place_id:ChIJicc6dQDFJToRbYyktd40u44,part_353,2026-09-20 20:21:32
