business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Behera poultry house,Meat and Poultry Shop,Poultry farm,Poultry farm,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 63719 65301,N/A,4.8,10.0,"Back side of subarna kalyan mandap, Golabandh, Odisha 768005",768001,21.3907481,83.9811193,ChIJrTVZ--EVIToRwW4i3SSj8_M,https://www.google.com/maps/place/?q=place_id:ChIJrTVZ--EVIToRwW4i3SSj8_M,part_353,2026-09-20 20:33:30
Rakesh Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Agriculture",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 99375 57319,N/A,4.4,13.0,"V27Q+G7M, Kolabira Rd, Near SALSE TAX OFFICE, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.8638253,84.0381822,ChIJSziPSWvkIDoR_ylxTU4SWwE,https://www.google.com/maps/place/?q=place_id:ChIJSziPSWvkIDoR_ylxTU4SWwE,part_353,2026-09-20 20:33:30
Sri Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 70089 04092,N/A,5.0,2.0,"road, near Keshapali, Sambalpur, Keshapali, Odisha 768005",768001,21.3647514,84.01370539999999,ChIJMe-75q5rIToR9AhabZqdHRA,https://www.google.com/maps/place/?q=place_id:ChIJMe-75q5rIToR9AhabZqdHRA,part_353,2026-09-20 20:33:30
Pruseth Broiler Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 94370 67531,N/A,4.1,12.0,"9XHH+C4P, SH 15, Odisha 768005",768001,21.378595999999998,83.97782,ChIJlVyLb9cUIToRYiP-gwzrPlw,https://www.google.com/maps/place/?q=place_id:ChIJlVyLb9cUIToRYiP-gwzrPlw,part_353,2026-09-20 20:33:30
Inna Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 88478 36873,N/A,4.2,41.0,"Buromal Rd, Boromal, Jharsuguda, Odisha 768201",Boromal,21.8517387,84.0176666,ChIJXYT8awLkIDoRKbXb2rlxw8w,https://www.google.com/maps/place/?q=place_id:ChIJXYT8awLkIDoRKbXb2rlxw8w,part_353,2026-09-20 20:33:30
Royal Broiler Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,4.0,3.0,"F2Q7+RF5, Sankarma, Odisha 768005",768001,21.489024999999998,84.014234,ChIJhctySIMXIToRmZ1FJe-UWo8,https://www.google.com/maps/place/?q=place_id:ChIJhctySIMXIToRmZ1FJe-UWo8,part_353,2026-09-20 20:33:30
Gopi desi poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 81445 41480,N/A,5.0,3.0,"CWWV+332, Raghunathpali, Odisha 768005",768001,21.445142099999998,83.9426534,ChIJE8BEegAVIToRr_M3sCuw86c,https://www.google.com/maps/place/?q=place_id:ChIJE8BEegAVIToRr_M3sCuw86c,part_353,2026-09-20 20:33:30
Behera Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,5.0,2.0,"7PFX+M4G, Naikenbahar, Batemura, Gulundipali, Odisha 768005",768001,21.4124694,84.0249841,ChIJX1S6QEwTIToRG7UY86HLcj8,https://www.google.com/maps/place/?q=place_id:ChIJX1S6QEwTIToRG7UY86HLcj8,part_353,2026-09-20 20:33:30
Raj chicken pakoda stall,Meat and Poultry Shop,Hawker stall,"Hawker stall, Chicken restaurant",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 81443 89055,N/A,4.6,12.0,"Infront of 2nd gate of PHD ground, near Patra Electronic, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.492354499999998,83.98623429999999,ChIJeVrYGboXIToRdEDea3Emnz8,https://www.google.com/maps/place/?q=place_id:ChIJeVrYGboXIToRdEDea3Emnz8,part_353,2026-09-20 20:33:30
Sahu chicken,Meat and Poultry Shop,Chicken shop,Chicken shop,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 89176 47009,N/A,3.0,1.0,"Bada Bazar, madhabandh, Sambalpur, Odisha 768003","Bada Bazar, madhabandh",21.4762955,83.9540841,ChIJIc-mu1wXIToRUvH1xveqsLU,https://www.google.com/maps/place/?q=place_id:ChIJIc-mu1wXIToRUvH1xveqsLU,part_353,2026-09-20 20:33:30
