business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratan Jyoti Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 91110 04046,http://ratanjyotinetralaya.com/,4.8,,"18, Sai Baba Mandir Rd, near Sai Baba Mandir, Vikas Nagar, Dwarkapuri, Lashkar, Gwalior, Madhya Pradesh 474002","Vikas Nagar, Dwarkapuri, Lashkar",26.2198183,78.1713953,ChIJO7eAo5vGdjkRpdbIVAIIH-k,https://www.google.com/maps/place/?q=place_id:ChIJO7eAo5vGdjkRpdbIVAIIH-k,part_353,2026-09-20 20:32:55
MANAV NETRALAYA & LASIK LASER CENTRE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 81203 00406,N/A,4.3,,"Jinsi Rd Number 3, Chouraha, Huzrat Pull, Lashkar, Gwalior, Madhya Pradesh 474001","Chouraha, Huzrat Pull, Lashkar",26.1970729,78.1534369,ChIJr7p3zM3FdjkRMDuSFn2mdZc,https://www.google.com/maps/place/?q=place_id:ChIJr7p3zM3FdjkRMDuSFn2mdZc,part_353,2026-09-20 20:32:55
Jeevan Jyoti Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 94065 04352,http://jeevanjyotinetralaya.com/,4.3,,"site No.1, near Hotel Central Park, City Center, Gwalior, Madhya Pradesh 474002","City Center, Patel Nagar",26.2104805,78.1877706,ChIJRxO_qh3EdjkR1px1PJnR6UY,https://www.google.com/maps/place/?q=place_id:ChIJRxO_qh3EdjkR1px1PJnR6UY,part_353,2026-09-20 20:32:55
Sai Surya Netra Seva,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmology clinic",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 88889 82222,http://www.saisuryasupervision.com/,4.9,,"Vardhaman, Manik Chowk Rd, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.093327199999997,74.7376649,ChIJ20wK4mCw3DsRqbAk8H1rl6E,https://www.google.com/maps/place/?q=place_id:ChIJ20wK4mCw3DsRqbAk8H1rl6E,part_353,2026-09-20 20:32:55
JYOTI EYE CARE,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",N/A,N/A,5.0,,"Plot No 789/1704 & 789/1705, Gr Flr Jyoti Eye Care, Khajuritikira, Odisha 768028",767071,21.3425536,83.61441099999999,ChIJxdgfrUVLIToRSklk11HwMvU,https://www.google.com/maps/place/?q=place_id:ChIJxdgfrUVLIToRSklk11HwMvU,part_353,2026-09-20 20:32:55
Drishti Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 70872 19008,https://www.drishtieyehospital.com/,4.9,,"On Sector 10, Plot No 209, Main dividing road, Sector 10, Budanpur, Panchkula, Haryana 134113","Sector 10, Budanpur",30.6881304,76.8499856,ChIJq6qqamGTDzkRsqlKGZPLsc4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqamGTDzkRsqlKGZPLsc4,part_353,2026-09-20 20:32:55
Netra Eye Hospital- Eye Hospital In Panchkula|Cataract Surgeon In Panchkula|Cornea Specialist In Panchkula,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 96466 24864,http://netraeyehospital.com/,4.9,,"SCO- 404, Sector 20, Panchkula, Haryana 134116",Sector 20,30.6724966,76.85585809999999,ChIJH2mMF6btDzkRlufIe5szJFs,https://www.google.com/maps/place/?q=place_id:ChIJH2mMF6btDzkRlufIe5szJFs,part_353,2026-09-20 20:32:55
Krishna Netralaya Gwalior,Eye Clinic and Eye Hospital,Eye care center,Eye care center,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 70009 87026,N/A,5.0,,"C1, Govindpuri, Gwalior, Madhya Pradesh 474011",Govindpuri,26.206278599999997,78.20253699999999,ChIJTwXtEDLEdjkRhp07MjDhcu4,https://www.google.com/maps/place/?q=place_id:ChIJTwXtEDLEdjkRhp07MjDhcu4,part_353,2026-09-20 20:32:55
New Chandigarh Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 62801 71445,http://www.nceh.co.in/,4.9,,"SCO 120 Omaxe Clockton Street New Chandigarh, Mullanpur Garibdass, Punjab 140901",767071,30.812055599999997,76.7016299,ChIJ4-fTi6_xDzkRKcAeXYw0uAg,https://www.google.com/maps/place/?q=place_id:ChIJ4-fTi6_xDzkRKcAeXYw0uAg,part_353,2026-09-20 20:32:55
ASG Eye Hospital - Gwalior,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 80 4041 9788,https://clinic.asgeyehospital.com/locator/gwalior/City-Centre/asg-eye-hospital-in-City-Centre-gwalior--7MEs6Z/home,4.9,,"Tower, C, Infront of Hotel, Central Park, Nigotia, 1, City Center, Gwalior, Madhya Pradesh 474002","City Center, Raksha Vihar, Lashkar",26.211459899999998,78.1871297,ChIJJT4c-szFdjkR8spp43SVzic,https://www.google.com/maps/place/?q=place_id:ChIJJT4c-szFdjkR8spp43SVzic,part_353,2026-09-20 20:32:55
Sight Care Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 62644 75399,https://sightcareeyehospital.com/,4.7,,"118, Kailash Vihar Main Rd, City Center, Tulsi Vihar Colony, Gwalior, Madhya Pradesh 474002","City Center, Tulsi Vihar Colony",26.2070403,78.193376,ChIJ13sbmi7EdjkRMKqkI6CrZRU,https://www.google.com/maps/place/?q=place_id:ChIJ13sbmi7EdjkRMKqkI6CrZRU,part_353,2026-09-20 20:32:55
DD Eye Institute & Multispeciality Hospital Kota,Eye Clinic and Eye Hospital,Hospital,"Hospital, Emergency care physician, Emergency care service, Obstetrician-gynecologist, Ophthalmologist, Pediatric surgeon, Pediatrician, Surgeon, Urologist",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",N/A,https://www.ddeye.in/,4.8,,"Kota bypass, Baran Rd, Naya Nohra, Kota, Rajasthan 324001",767071,25.1734853,75.92688919999999,ChIJ47xzFaOPbzkRyV3a4p57Vwg,https://www.google.com/maps/place/?q=place_id:ChIJ47xzFaOPbzkRyV3a4p57Vwg,part_353,2026-09-20 20:32:55
Saijyothi Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Medical clinic, Ophthalmologist, Ophthalmology clinic",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 40 2770 1686,https://saijyothieyehospital.com/,4.9,,"Plot No 185, Road No 1, next to Kennedy School, Aswini Colony, West Marredpally, Hyderabad, Secunderabad, Telangana 500026","Aswini Colony, West Marredpally",17.4466932,78.5027939,ChIJyQyNTzyayzsRKVSKa83i0s4,https://www.google.com/maps/place/?q=place_id:ChIJyQyNTzyayzsRKVSKa83i0s4,part_353,2026-09-20 20:32:55
"The Kashyap Memorial Eye Bank, Eye Hospital in Ranchi",Eye Clinic and Eye Hospital,Eye care center,Eye care center,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 96937 10011,http://www.kashyapmemorialeyehospital.com/,4.6,,"Purulia Rd, near Dangratoli Chowk, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3676782,85.3375669,ChIJz_vzNnHh9DkRsoAlSf7HZWs,https://www.google.com/maps/place/?q=place_id:ChIJz_vzNnHh9DkRsoAlSf7HZWs,part_353,2026-09-20 20:32:55
Divine Eye Hospital – AIIMS Trained Eye Specialists,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Pediatric ophthalmologist, Surgeon",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 98557 59678,http://www.divineeyehospital.in/,4.9,,"Clinic Site No 2, near Community Centre, Sector 15, Panchkula, Haryana 134113",Sector 15,30.684715899999997,76.8404434,ChIJX5q0MWSTDzkRrB1fh8SQZJQ,https://www.google.com/maps/place/?q=place_id:ChIJX5q0MWSTDzkRrB1fh8SQZJQ,part_353,2026-09-20 20:32:55
Dr Manjit’s Netar Parkash Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 98148 41207,N/A,4.9,,"QGR2+R6W Sahib (Towards LIC office, Near, Ramgarhia Gurdwara Rd, Prem Nagar, Morinda, Punjab 140101",Prem Nagar,30.792182999999998,76.500706,ChIJQa7JqTn9DzkRONwAm5EnOK8,https://www.google.com/maps/place/?q=place_id:ChIJQa7JqTn9DzkRONwAm5EnOK8,part_353,2026-09-20 20:32:55
Bansal Eye and Retina Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Surgeon",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 98884 63878,http://www.bansaleyechd.com/,4.9,,"SCO-270, near Nirman Theatre, Sector 32D, Sector 32, Chandigarh, 160030","Sector 32D, Sector 32",30.7083181,76.77422779999999,ChIJN4AGulDsDzkRp57VcLuwSGg,https://www.google.com/maps/place/?q=place_id:ChIJN4AGulDsDzkRp57VcLuwSGg,part_353,2026-09-20 20:32:55
Sankar Foundation Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 91210 05833,http://www.sankarfoundation.org/,4.9,18977.0,"Q69C+5M7, 19-50 Vepagunta, Sri, Sai Madhava Nagar - Prahaladapuram Rd, Sai Madhava Nagar, Naidu Thota, Vepagunta, Andhra Pradesh 530047","Sai Madhava Nagar, Naidu Thota",17.765835199999998,83.2203354,ChIJVb3_37FpOToRZfXaz79YMZ8,https://www.google.com/maps/place/?q=place_id:ChIJVb3_37FpOToRZfXaz79YMZ8,part_353,2026-09-20 20:32:56
Sri Sai Nethralaya Eye Hospitals,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 80080 60217,https://srisainethralaya.com/,4.9,888.0,"BN Reddy Rd, Balaji Colony Phase 2, Hastinapuram, Hyderabad, Telangana 500070","Balaji Colony Phase 2, Hastinapuram",17.3221492,78.5601492,ChIJtcOjRlijyzsRIrdFtFX2DGQ,https://www.google.com/maps/place/?q=place_id:ChIJtcOjRlijyzsRIrdFtFX2DGQ,part_353,2026-09-20 20:32:56
Government Regional Eye Hospital,Eye Clinic and Eye Hospital,Government hospital,Government hospital,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",N/A,N/A,3.7,107.0,"Waltair Cemetery, near Rama Talkies, Old TB Hospital Area, Seetamma Peta, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016","Old TB Hospital Area, Seetamma Peta, Dwaraka Nagar",17.7302623,83.311708,ChIJ03A4rjlDOToRkdHxzSApmoM,https://www.google.com/maps/place/?q=place_id:ChIJ03A4rjlDOToRkdHxzSApmoM,part_353,2026-09-20 20:32:56
Vision Care Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 70159 46247,N/A,5.0,235.0,"Ekta Nagar, Mandi Dabwali, Haryana 125104",Ekta Nagar,29.9570005,74.69968329999999,ChIJl3XyzmjZFjkRfVHHTNsWr04,https://www.google.com/maps/place/?q=place_id:ChIJl3XyzmjZFjkRfVHHTNsWr04,part_353,2026-09-20 20:32:56
Optical World & Eye Clinic,Eye Clinic and Eye Hospital,Optician,Optician,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 97468 06888,N/A,4.9,349.0,"SH 1, NSP Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","NSP Nagar, Kesavadasapuram",8.5297853,76.93873889999999,ChIJechqY165BTsRksU9rIH0S7M,https://www.google.com/maps/place/?q=place_id:ChIJechqY165BTsRksU9rIH0S7M,part_353,2026-09-20 20:32:57
DIYA VISION CARE,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Store",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 81298 48849,https://diyavisioncare.in/,5.0,14.0,"Vembayam, Keralam 695615",767071,8.6365415,76.9362917,ChIJPZ_4oRHHBTsRS2OzODH_MlM,https://www.google.com/maps/place/?q=place_id:ChIJPZ_4oRHHBTsRS2OzODH_MlM,part_353,2026-09-20 20:32:57
PRKAMYA VISIONS,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Medical equipment supplier, Hospital equipment and supplies, Importer, Medical supply store, Ophthalmologist, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Water treatment plant",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 80 4605 5838,https://www.prkamyavisions.com/,4.8,46.0,"PRKAMYA VISIONS, B-40/8, FIRST FLOOR, Block B, Naraina Industrial Area Phase 1, Mayapuri, New Delhi, Delhi, 110064","Block B, Naraina Industrial Area Phase 1, Mayapuri",28.6271676,77.1248553,ChIJwYsWRQgDDTkRlDJt_wjUQ6k,https://www.google.com/maps/place/?q=place_id:ChIJwYsWRQgDDTkRlDJt_wjUQ6k,part_353,2026-09-20 20:32:57
ZPECOMAX Eye Clinic & Optical Mall,Eye Clinic and Eye Hospital,Eye care center,Eye care center,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 94476 13512,https://www.zpecomax.in/,5.0,63.0,"464, Valiyakadayil Building, 1st Floor, 6/463, Pothencode, Thiruvananthapuram, Kerala 695584","Near Town Palli, Pothencode P.O",8.620260499999999,76.8991283,ChIJOaSIHiPBBTsRVHVm0F4nh7w,https://www.google.com/maps/place/?q=place_id:ChIJOaSIHiPBBTsRVHVm0F4nh7w,part_353,2026-09-20 20:32:57
Danish Optics,Eye Clinic and Eye Hospital,Optician,"Optician, Optical Wholesaler, Optical Products Manufacturer",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 80890 60006,http://www.danishoptics.com/,4.8,93.0,"CONVENT LANE, General Hospital Rd, opp. VINAYAKA BAKERY, Jn, Statue, Thiruvananthapuram, Kerala 695035","Jn, Statue, Vanchiyoor",8.4990925,76.9438026,ChIJu7GHqLe7BTsRVjCP8myEz4A,https://www.google.com/maps/place/?q=place_id:ChIJu7GHqLe7BTsRVjCP8myEz4A,part_353,2026-09-20 20:32:57
Dr Uday Patil,Eye Clinic and Eye Hospital,Hospital,Hospital,767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",N/A,N/A,4.7,6.0,"Vasanth Nagar, Nagargum, Kalaburagi, Karnataka 585102","Vasanth Nagar, Nagargum",17.3219475,76.8234324,ChIJedM3_GG_yDsRUirg-m_xMmE,https://www.google.com/maps/place/?q=place_id:ChIJedM3_GG_yDsRUirg-m_xMmE,part_353,2026-09-20 20:32:57
