business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawar plumber Service Bhopal,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 88176 98994,https://pawarplumberbhopal.in/,4.8,,"Banjari Chowk, Banjari Colony, Danish Kunj, Kolar Rd, Bhopal, Madhya Pradesh 462042","Banjari Colony, Danish Kunj, Kolar Rd",23.1771437,77.4176329,ChIJJ4Ccv81DfDkRglbHtSNTmVI,https://www.google.com/maps/place/?q=place_id:ChIJJ4Ccv81DfDkRglbHtSNTmVI,part_353,2026-09-20 20:41:14
FARIDABAD 24/7 PLUMBING SERVICES,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 97737 52147,https://faridabad-247-plumbing.grexa.site/,4.9,,"Shop no 1346, Housing Board Colony, Sector 18, Old Faridabad, Faridabad, Haryana 121002","Housing Board Colony, Sector 18, Old Faridabad",28.416971099999998,77.32715619999999,ChIJAS-Yw03dDDkRjriT5NJ90rI,https://www.google.com/maps/place/?q=place_id:ChIJAS-Yw03dDDkRjriT5NJ90rI,part_353,2026-09-20 20:41:14
Home Hancer Services Pvt Ltd,Plumber,Plumber,"Plumber, Air conditioning repair service, Bathroom remodeler, Carpenter, Electrician, General contractor, Home builder, Interior construction contractor, Property maintenance, Tile contractor",768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 81282 91572,http://www.homehancer.co.in/,5.0,,"Gokul solitaire, 222, VIP Rd, Vesu, Surat, Gujarat 395007",Vesu,21.1408088,72.77696019999999,ChIJP4JLOQBT4DsRbpA4OF5asF0,https://www.google.com/maps/place/?q=place_id:ChIJP4JLOQBT4DsRbpA4OF5asF0,part_353,2026-09-20 20:41:14
Professional Plumber & Tank Cleaning Faridabad,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 95604 72034,N/A,4.9,,"Evergreen sanitary and hardware, Pc Complex Underpass, near Police Chowki, Mewla Maharajpur, Sector 46, Faridabad, Haryana 121010","Mewla Maharajpur, Sector 46",28.445283999999997,77.3016116,ChIJwX81CM3dDDkRxIqCCC4Vx14,https://www.google.com/maps/place/?q=place_id:ChIJwX81CM3dDDkRxIqCCC4Vx14,part_353,2026-09-20 20:41:14
Smart Expert Plumbing Solutions,Plumber,Plumber,"Plumber, Bathroom remodeler, Bathroom supply store, Plumbing supply store",768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 84472 32686,N/A,4.9,,"Sector 63 Subedar Colony, Haryana 121004","Adarsh Nagar, Sector 63",28.322426699999998,77.328135,ChIJaYPJ2UfbDDkRatpxq3wdAGE,https://www.google.com/maps/place/?q=place_id:ChIJaYPJ2UfbDDkRatpxq3wdAGE,part_353,2026-09-20 20:41:14
Royal Plumbing & Repairing Faridabad,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 82870 23020,https://royal-plumbing-repairing.grexa.site/,5.0,,"Shop No-38, ABM Medicos, Sector 17, Faridabad, Haryana 121002",Sector 17,28.410518099999997,77.3288439,ChIJ38tbi1jdDDkRc-NT0CZJ_4A,https://www.google.com/maps/place/?q=place_id:ChIJ38tbi1jdDDkRc-NT0CZJ_4A,part_353,2026-09-20 20:41:14
Virendra Plumber,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 77558 30121,N/A,4.9,,"17, and, Sector 18, divder, Faridabad, Haryana 121002","Sector 18, divder",28.4192167,77.3271803,ChIJqXhizhjdDDkRCPJ2ySxzoXo,https://www.google.com/maps/place/?q=place_id:ChIJqXhizhjdDDkRCPJ2ySxzoXo,part_353,2026-09-20 20:41:14
Faridabad Plumbing Experts,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 70700 73928,N/A,5.0,,"Shyam cenetry cector 18, Sector 18, Old Faridabad, Faridabad, Haryana 121002","Sector 18, Old Faridabad",28.4171993,77.3302276,ChIJ07bMlHHdDDkRgDvsAaKxpYE,https://www.google.com/maps/place/?q=place_id:ChIJ07bMlHHdDDkRgDvsAaKxpYE,part_353,2026-09-20 20:41:14
Akash plumber,Plumber,Plumber,Plumber,768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,+91 78691 94902,https://akash-plumber.grexa.site/,4.9,,"H 5, Paras nagar, Viswakarma Nagar, Karond, Bhopal, Madhya Pradesh 462038","Viswakarma Nagar, Karond",23.2922685,77.4093602,ChIJo1Gf2O5pfDkROf9_Rd5nLFM,https://www.google.com/maps/place/?q=place_id:ChIJo1Gf2O5pfDkROf9_Rd5nLFM,part_353,2026-09-20 20:41:14
Big Cat Plumbing,Plumber,Plumber,"Plumber, Service establishment",768020,Odisha Circle,Sambalpur Region,Sambalpur Division,Jagruti Vihar Burla S.O,N/A,https://bigcatplumbingtx.com/,5.0,,"Big Cat Plumbing, 768020, India",768020,31.757327999999998,-99.000509,ChIJ-U5CU9N9uoQRTqkVD1I1Br4,https://www.google.com/maps/place/?q=place_id:ChIJ-U5CU9N9uoQRTqkVD1I1Br4,part_353,2026-09-20 20:41:15
