business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhusala Bar,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 73889 62198,N/A,3.0,,"75P3+4XG, Titilagarh, Odisha 767033",767033,20.2853034,83.1549513,ChIJU80OvVBZJDoRcVPOfw2oIYM,https://www.google.com/maps/place/?q=place_id:ChIJU80OvVBZJDoRcVPOfw2oIYM,part_353,2026-09-20 20:18:48
"Beer bar n restaurant ,narla",Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.9,,"395H+4HG, Narla, Odisha 766100",767033,20.0578099,83.3789446,ChIJcSwi4m6PJDoRgrkT8An8Iy8,https://www.google.com/maps/place/?q=place_id:ChIJcSwi4m6PJDoRgrkT8An8Iy8,part_353,2026-09-20 20:18:48
IMF.L. OFF SHOP,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,1.0,,"56RC+3MV, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.1902293,83.2216792,ChIJN8eBo2X1JDoRlQzU_nJfJOw,https://www.google.com/maps/place/?q=place_id:ChIJN8eBo2X1JDoRlQzU_nJfJOw,part_353,2026-09-20 20:18:48
Mahagaon Gandi Chhak,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.0,,"Beherabhata, Odisha 767035",767033,20.234937499999997,83.0019375,ChIJZTrvL0NXJDoRHbjTBWEqi58,https://www.google.com/maps/place/?q=place_id:ChIJZTrvL0NXJDoRHbjTBWEqi58,part_353,2026-09-20 20:18:48
BHOI BABU (DEV BHOI),Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,,"5XQQ+C5F, Nimurla, Kursud, Odisha 767035",767033,20.1885655,82.98792159999999,ChIJU8gQHgD_JDoRhA_SC4obuGE,https://www.google.com/maps/place/?q=place_id:ChIJU8gQHgD_JDoRhA_SC4obuGE,part_353,2026-09-20 20:18:48
Jasmin juice centre,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,,"64VR+JG4, Sihini, Odisha 767033",767033,20.2440182,83.1413146,ChIJhaweOABZJDoRq_0_Zd2x5is,https://www.google.com/maps/place/?q=place_id:ChIJhaweOABZJDoRq_0_Zd2x5is,part_353,2026-09-20 20:18:48
Ichgawn Country Liquor Shop,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.5,,"6276+P9W, Gaudtula, Odisha 767035",767033,20.2143574,83.0109665,ChIJI_s2whRWJDoRCXOs8Y_xwCU,https://www.google.com/maps/place/?q=place_id:ChIJI_s2whRWJDoRCXOs8Y_xwCU,part_353,2026-09-20 20:18:48
Lesunbahali OS shop,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,,,"54QM+Q4, Godtola, Odisha 767033",767033,20.1894507,83.1328329,ChIJm03daQD3JDoRy0Vqj6XuCTk,https://www.google.com/maps/place/?q=place_id:ChIJm03daQD3JDoRy0Vqj6XuCTk,part_353,2026-09-20 20:18:48
Nishant Bar,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,,,"56J3+W9, Kesinga, Odisha 766012",767033,20.1823633,83.20347009999999,ChIJC2o1CwD1JDoRqW-DmE64-kY,https://www.google.com/maps/place/?q=place_id:ChIJC2o1CwD1JDoRqW-DmE64-kY,part_353,2026-09-20 20:18:48
LAMBU CHICKEN CENTER,Bar and Pub,Gay bar,Gay bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,,,"At,KANIJURI po, LUTHURBANDH via, DIST, Titilagarh, Odisha 767033","Bhagban Sahu Colony, Hatpada Para",20.2870676,83.1466705,ChIJn5Wr10dZJDoRlhGSMzWgG0E,https://www.google.com/maps/place/?q=place_id:ChIJn5Wr10dZJDoRlhGSMzWgG0E,part_353,2026-09-20 20:18:48
Blue Inn Bar,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.0,104.0,"V2CF+5MP, Bijju Nagar, Jharsuguda, Odisha 768203",Bijju Nagar,21.8704634,84.024217,ChIJLXoNUSLkIDoRUYppvwApKwA,https://www.google.com/maps/place/?q=place_id:ChIJLXoNUSLkIDoRUYppvwApKwA,part_353,2026-09-20 20:18:49
MAA ANNAPURNA HOTEL SEINPUR,Bar and Pub,Family restaurant,Family restaurant,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.2,17.0,"Bhawanipatna, Turkel, Odisha 766036",767033,20.1528651,83.0799886,ChIJv9UAdgD3JDoRyHFqhkN8Js8,https://www.google.com/maps/place/?q=place_id:ChIJv9UAdgD3JDoRyHFqhkN8Js8,part_353,2026-09-20 20:18:49
Aaplach Dhaba and BeerBar,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 97664 51009,N/A,4.5,45.0,"Khelmali (Jamod), Maharashtra 443402",767033,21.105833,76.6013439,ChIJJYpjl35l1zsRAv4U086xkwM,https://www.google.com/maps/place/?q=place_id:ChIJJYpjl35l1zsRAv4U086xkwM,part_353,2026-09-20 20:18:49
B.COM.BHUJAWALA,Bar and Pub,Snack bar,Snack bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 84569 89918,N/A,5.0,19.0,"GW4C+FR, Beherensilet, Odisha 767039",767033,20.5060005,82.9215096,ChIJEWoqMwBLJDoRLKBfvnElQ1o,https://www.google.com/maps/place/?q=place_id:ChIJEWoqMwBLJDoRLKBfvnElQ1o,part_353,2026-09-20 20:18:49
A 1 bar and restaurant,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.4,21.0,"6XJ8+8VC, Walandi, Maharashtra 413519",767033,18.2308484,76.9672235,ChIJU06YE4YPzzsRmlLQpGBBNcE,https://www.google.com/maps/place/?q=place_id:ChIJU06YE4YPzzsRmlLQpGBBNcE,part_353,2026-09-20 20:18:49
F L shop,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.9,44.0,"Hinjilibahali, Chandan pada, Junagarh, Meriabandhali, Odisha 766014",767033,19.8673856,82.95592429999999,ChIJlyfosXbhJDoRPwCV1cdPa8w,https://www.google.com/maps/place/?q=place_id:ChIJlyfosXbhJDoRPwCV1cdPa8w,part_353,2026-09-20 20:18:50
AMARPLALI BAR,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.6,36.0,"VW3G+78C, Junagarh, Odisha 766014",767033,19.8531902,82.9257676,ChIJWzK_OHjhJDoRkwvMX16LeN8,https://www.google.com/maps/place/?q=place_id:ChIJWzK_OHjhJDoRkwvMX16LeN8,part_353,2026-09-20 20:18:50
Reyaansh Enterprises(Coca Cola Distributor),Bar and Pub,Beverage Store,"Beverage Store, Commercial refrigerator supplier",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 94398 11688,http://reyaanshenterprises.com/,5.0,3.0,"near ICICI Bank, Tikrapara, TikraPada, Malpada, Balangir, Odisha 767001","Tikrapara, TikraPada, Malpada",20.69987,83.4895811,ChIJF5rZqNQPJDoRSi75e569olM,https://www.google.com/maps/place/?q=place_id:ChIJF5rZqNQPJDoRSi75e569olM,part_353,2026-09-20 20:18:50
Amrapali Bar,Bar and Pub,Bar,"Bar, Beer store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,,,"W568+J6P, SH 16, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9115868,83.1655913,ChIJK1q-2v_rJDoRwgI3eEwFrEw,https://www.google.com/maps/place/?q=place_id:ChIJK1q-2v_rJDoRwgI3eEwFrEw,part_353,2026-09-20 20:18:50
"COUNTRY LIQUOR SHOP, KANTABANJI",Bar and Pub,Liquor Shop,Liquor Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.3,17.0,"FW7C+X8G, Kantabanji, Odisha 767039",767033,20.4649379,82.9208309,ChIJoTWh34RNJDoRGbJz0KGgHnk,https://www.google.com/maps/place/?q=place_id:ChIJoTWh34RNJDoRGbJz0KGgHnk,part_353,2026-09-20 20:18:50
Indrapuri Bar,Bar and Pub,Bar,Bar,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.6,7.0,"Railway Station Rd, Balangir, Khujenpali, Odisha 767002",767033,20.690298,83.491264,ChIJP_3gCWcPJDoRur9cAGB-XS0,https://www.google.com/maps/place/?q=place_id:ChIJP_3gCWcPJDoRur9cAGB-XS0,part_353,2026-09-20 20:18:50
