business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EduVerse Projects & Consulting Pvt. Ltd.,Educational Consultant,Educational consultant,Educational consultant,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"Deepak Beriha Binkapada, Junhapada, Binka, Odisha 767019",Junhapada,21.0286238,83.8130403,ChIJcZuptvpZIToRkdliGGGmFjo,https://www.google.com/maps/place/?q=place_id:ChIJcZuptvpZIToRkdliGGGmFjo,part_353,2026-09-20 20:25:09
Om Sai Educational Services on Admission Guidance | Educational consultant in Durgapur |,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90465 03930,http://www.omsaiconsultant.com/,4.6,,"308, 2nd Floor, Dreamplex, Big Bazaar, City Centre, Durgapur, West Bengal 713216",City Center,23.537619,87.297972,ChIJf7U1NQNy9zkRvV9jzcE8unc,https://www.google.com/maps/place/?q=place_id:ChIJf7U1NQNy9zkRvV9jzcE8unc,part_353,2026-09-20 20:25:09
ADMISSION VALLEY,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Chimney services, Consultant, Education center, Engineering consultant, Foreign Exchange Students Organization",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90080 53328,http://www.admissionvalley.com/,4.8,,"LOWER GROUND FLOOR,LG-4, G.V MALL, Boring Rd, CHAURAHA, Patna, Bihar 800001","crossing, CHAURAHA",25.6124227,85.1181269,ChIJ23zUqYZZ7TkRhEN0AxAFUuc,https://www.google.com/maps/place/?q=place_id:ChIJ23zUqYZZ7TkRhEN0AxAFUuc,part_353,2026-09-20 20:25:09
Omm Coaching Centre,Educational Consultant,Education center,Education center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.8,,"DIET ROAD, beside VISHAL MEGA MART, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.491703899999997,83.9846316,ChIJdcWA8nsXIToR6-gH2DAOz-0,https://www.google.com/maps/place/?q=place_id:ChIJdcWA8nsXIToR6-gH2DAOz-0,part_353,2026-09-20 20:25:09
India's Top Skills Trainers- SOFT SKILL,Educational Consultant,Educational consultant,"Educational consultant, Consultant, English language school, Educational institution, English language camp, Family counselor, Human resource consulting, Psychologist, Student career counseling office, Visa Agent",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 98615 09141,https://softskill.co.in/,4.9,,"Atha Colony, near Arundhati Jwellery, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4806565,83.9785823,ChIJtRyG0zJhIjoRwGH8G8JO838,https://www.google.com/maps/place/?q=place_id:ChIJtRyG0zJhIjoRwGH8G8JO838,part_353,2026-09-20 20:25:09
Prosper Overseas,Educational Consultant,Educational consultant,"Educational consultant, Adult education school, Consultant, Educational institution, Loan agency, Training center, Visa Agent",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 40 2374 6030,https://www.prosperoverseas.com/,4.8,,"Suraj Mansion, Flat no-101, 7-1-27/2, Leelanagar, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.4367899,78.452919,ChIJF4zX8beQyzsRmbndgzqwOlo,https://www.google.com/maps/place/?q=place_id:ChIJF4zX8beQyzsRmbndgzqwOlo,part_353,2026-09-20 20:25:09
Indian Educational Services,Educational Consultant,Educational consultant,Educational consultant,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 97432 77777,https://www.iesonline.co.in/,4.8,,"No. 5, IES House, Convent Rd, Srinivas Nagar, Shanthala Nagar, Richmond Town, Bengaluru, Karnataka 560025","Srinivas Nagar, Shanthala Nagar, Richmond Town",12.9661203,77.6038951,ChIJf9j-qyoUrjsRN3d4M236gyk,https://www.google.com/maps/place/?q=place_id:ChIJf9j-qyoUrjsRN3d4M236gyk,part_353,2026-09-20 20:25:09
Admission Provider,Educational Consultant,Educational consultant,Educational consultant,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 93861 22005,https://www.admissionproviders.com/,4.7,,"2nd Floor, Boring Rd, above FirstCry, near Metro Showroom, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6160304,85.1141353,ChIJ43fi2u9Y7TkRGXD23Eo5PDo,https://www.google.com/maps/place/?q=place_id:ChIJ43fi2u9Y7TkRGXD23Eo5PDo,part_353,2026-09-20 20:25:09
Fly High Consultants. Pvt. Ltd,Educational Consultant,Educational consultant,Educational consultant,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 82838 48566,https://flyhighconsultants.in/,4.6,,"Pillar No 1629, Sreshta Primus, 3rd Floor, Road No. 36, Jubilee Hills, Hyderabad, Telangana 500033",Jubilee Hills,17.4298364,78.4115673,ChIJ2_hi0SSRyzsRMfkrSb74dyA,https://www.google.com/maps/place/?q=place_id:ChIJ2_hi0SSRyzsRMfkrSb74dyA,part_353,2026-09-20 20:25:09
The Edunation,Educational Consultant,Educational consultant,"Educational consultant, Charter school, Education, Education center, Engineering consultant",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 76791 66854,http://www.theedunation.in/,4.6,,"UCP 005, Bengal Ambuja St, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5392606,87.3041657,ChIJY--5YgBx9zkRDQR6Uo_wqvQ,https://www.google.com/maps/place/?q=place_id:ChIJY--5YgBx9zkRDQR6Uo_wqvQ,part_353,2026-09-20 20:25:09
