business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seo Expert Jaipur,SEO Consultants,Website designer,Website designer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 75511 74511,https://seoexpertjaipur.com/,,,"Preetam Residency 1, Dadi Ka Phatak, Anand Vihar, Sita Vihar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Dadi Ka Phatak, Anand Vihar, Sita Vihar",26.9678734,75.753709,ChIJ_dd0t0OzbTkRsIgZ6-gXRo0,https://www.google.com/maps/place/?q=place_id:ChIJ_dd0t0OzbTkRsIgZ6-gXRo0,part_353,2026-09-20 20:40:50
SEO Expert India - Digital Marketing Service Delhi,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 85274 66259,https://seoexpert-india.com/,5.0,60.0,"SEO Expert India - Digital Marketing Service Delhi, 768019, India",768019,21.2615068,76.7698374,ChIJW7gUY5Chhg8RZlSxqU7hfTU,https://www.google.com/maps/place/?q=place_id:ChIJW7gUY5Chhg8RZlSxqU7hfTU,part_353,2026-09-20 20:40:51
Shivah Web Tech Private Limited,SEO Consultants,Website designer,"Website designer, Advertising agency, Computer security service, Design agency, Internet marketing service, Marketing agency, Software company, Web hosting company",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 85808 92163,https://shivahwebtech.com/,4.9,94.0,"1st Floor, D-109, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.712055699999997,76.6976166,ChIJH0Li4PfvDzkRlAt8SOXdMhk,https://www.google.com/maps/place/?q=place_id:ChIJH0Li4PfvDzkRlAt8SOXdMhk,part_353,2026-09-20 20:40:51
Chandigarh SEO,SEO Consultants,Internet marketing service,Internet marketing service,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 95011 68855,https://www.chandigarhseo.com/,5.0,1.0,"SCO 80, Sector 47 D, Sector 47, Chandigarh, 160047","Sector 47 D, Sector 47",30.695985699999998,76.7682031,ChIJpQWn4btFC4sRU_NveoQfT5c,https://www.google.com/maps/place/?q=place_id:ChIJpQWn4btFC4sRU_NveoQfT5c,part_353,2026-09-20 20:40:51
Ink Web Solutions,SEO Consultants,Website designer,"Website designer, E-commerce service, Graphic designer, Software company, Web hosting company",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98154 55397,https://www.inkwebsolutions.com/,4.8,531.0,"SCO 58-59, 3rd Floor, near Mukat Hospital, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.722722899999997,76.76997349999999,ChIJ16geDgDtDzkRzVCP6k83UZc,https://www.google.com/maps/place/?q=place_id:ChIJ16geDgDtDzkRzVCP6k83UZc,part_353,2026-09-20 20:40:51
Mind Huntz Digital Services Pvt Ltd,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Software company, Video production service",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 81423 41234,https://mindhuntz.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,4.8,22.0,"3rd floor, RENT A DESK, Babukhan Rasheed Plaza, Plot # 682, Road No. 36, above Mugdha sarees, Aditya Enclave, Venkatagiri, Jubilee Hills, Hyderabad, Telangana 500033","Aditya Enclave, Venkatagiri, Jubilee Hills",17.436735499999998,78.4011429,ChIJnSqbI-mRyzsR9EvMxjJDQUA,https://www.google.com/maps/place/?q=place_id:ChIJnSqbI-mRyzsR9EvMxjJDQUA,part_353,2026-09-20 20:40:51
Anonymous Digital,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, E-commerce service, Marketing agency, Website designer",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 90516 54008,http://www.anonymousdigital.com/,4.6,45.0,"SD7, Uday Sankar Sarani, Golf Green, Kolkata, West Bengal 700095",Golf Green,22.4924481,88.36024359999999,ChIJj9DyKt5wAjoRtpUChq8oXpI,https://www.google.com/maps/place/?q=place_id:ChIJj9DyKt5wAjoRtpUChq8oXpI,part_353,2026-09-20 20:40:51
Next Generation Digital,SEO Consultants,Internet marketing service,"Internet marketing service, Computer support and services, Marketing agency, Website designer",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 80118 40331,https://www.nexgend.com/,5.0,15.0,"Hatigaon Chariali, Sijubari, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Sijubari, Hatigaon",26.1287035,91.7851821,ChIJDzy3RCRYlyMR5tMwFQbTaXs,https://www.google.com/maps/place/?q=place_id:ChIJDzy3RCRYlyMR5tMwFQbTaXs,part_353,2026-09-20 20:40:52
DIGITAL MARKETING IN INDIA,SEO Consultants,Internet marketing service,Internet marketing service,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98705 87310,https://digitalmarketinginindia.in/,4.9,57.0,"2nd Floor, Usha Kiran Tower, 205A, near Akash Cinema, Commercial Complex, Gopal Nagar, Azadpur, Delhi, 110033","Commercial Complex, Gopal Nagar, Azadpur",28.7105641,77.1780375,ChIJJ8GS5R0CDTkRdY3gxibW5cY,https://www.google.com/maps/place/?q=place_id:ChIJJ8GS5R0CDTkRdY3gxibW5cY,part_353,2026-09-20 20:40:52
Digital Direct Rule,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Marketing agency, Marketing consultant",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 96605 01727,https://digitaldirectrule.com/,4.5,11.0,"Office 928, 9th, mall of jaipur, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.9058319,75.7342953,ChIJhTrFaZaJXyoRKQ6WOfCj9JI,https://www.google.com/maps/place/?q=place_id:ChIJhTrFaZaJXyoRKQ6WOfCj9JI,part_353,2026-09-20 20:40:52
