business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahalya Hospital,Healthcare Clinic Chains,Hospital,Hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 98613 11790,N/A,4.5,144.0,"At, Police Station, near Infocity, Patharagadia, Bhubaneswar, Odisha 751024",Patharagadia,20.3624288,85.7981506,ChIJVVVVFdoIGToREtxAVGKOSV8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFdoIGToREtxAVGKOSV8,part_353,2026-09-20 20:24:53
Hariharananda Charitable Health Centre,Healthcare Clinic Chains,Hospital,Hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 80082 93834,N/A,4.4,63.0,"Old Indutrial Estate, opp. Hariharananda charitable Health centre, Jagatpur, Odisha 754021",767045,20.5037225,85.9161336,ChIJse2OHsQSGToRt0FFMBAywNI,https://www.google.com/maps/place/?q=place_id:ChIJse2OHsQSGToRt0FFMBAywNI,part_353,2026-09-20 20:24:53
Sns Health Care,Healthcare Clinic Chains,Medical diagnostic imaging center,Medical diagnostic imaging center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 70085 89068,N/A,5.0,1.0,"FV9R+J25, SCB Medical Rd, Ranihat, Professors Colony, Kataka, Odisha 753001","Ranihat, Professors Colony",20.469019799999998,85.8901211,ChIJ4edzZn8NGToRX4DYzJmHFMI,https://www.google.com/maps/place/?q=place_id:ChIJ4edzZn8NGToRX4DYzJmHFMI,part_353,2026-09-20 20:24:53
Korai Block Hospital,Healthcare Clinic Chains,Hospital,Hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 77350 09781,N/A,4.3,9.0,"X5CM+X8V, Fazalpur, Odisha 755022",767045,20.9724988,86.18328869999999,ChIJnXVhZg5UGToRx5zpOFYdwn4,https://www.google.com/maps/place/?q=place_id:ChIJnXVhZg5UGToRx5zpOFYdwn4,part_353,2026-09-20 20:24:53
Panigrahi Health Care,Healthcare Clinic Chains,Hospital,"Hospital, Child health care center",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 94371 59242,N/A,3.4,16.0,"3GG6+R4V, Dahanigadia, Chhak, Chhapulia, Bhadrak, Odisha 756101",Chhapulia,21.077082,86.5102955,ChIJIymXXBcKHDoRGI19GsdBjXk,https://www.google.com/maps/place/?q=place_id:ChIJIymXXBcKHDoRGI19GsdBjXk,part_353,2026-09-20 20:24:53
Kausalya Health Care,Healthcare Clinic Chains,Private hospital,Private hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 63701 46811,N/A,3.4,5.0,"Balasore, Kamanpur, Soro, Anantapur, Odisha 756045",Kamanpur,21.2795755,86.6992164,ChIJG9dadF1uHDoRkBut1zTNlOw,https://www.google.com/maps/place/?q=place_id:ChIJG9dadF1uHDoRkBut1zTNlOw,part_353,2026-09-20 20:24:53
"Krishna Vikash Binayak Hospital, Burla",Healthcare Clinic Chains,Hospital,Hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 77518 82999,https://krishnavikashhospitals.com/burla/,4.3,849.0,"Infront Lic Office Burla, Infront of Lic Office, Odisha 768017",767045,21.495131999999998,83.86935,ChIJ0VkwITg9IToRGSvICvFz_h4,https://www.google.com/maps/place/?q=place_id:ChIJ0VkwITg9IToRGSvICvFz_h4,part_353,2026-09-20 20:24:53
Arete Care Hospital,Healthcare Clinic Chains,Hospital,Hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 85990 73003,https://aretecarehospital.com/,4.1,52.0,"Amalapada, Angul, Odisha 759122",Amalapada,20.8427144,85.098141,ChIJwz7X-vqvGDoR8unHiBHOrU4,https://www.google.com/maps/place/?q=place_id:ChIJwz7X-vqvGDoR8unHiBHOrU4,part_353,2026-09-20 20:24:53
Aspire Hospital,Healthcare Clinic Chains,Hospital,Hospital,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 82605 00020,https://aspirehospitals.co.in/,4.2,193.0,"Ganga Nagar, Bhubaneswar, Odisha 751001",Ganga Nagar,20.2588977,85.82003,ChIJneHbUtanGToRL-U9MJw3Mpg,https://www.google.com/maps/place/?q=place_id:ChIJneHbUtanGToRL-U9MJw3Mpg,part_353,2026-09-20 20:24:53
MOHAPATRA HEALTH CARE,Healthcare Clinic Chains,Doctor,Doctor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 75408 22711,N/A,4.8,77.0,"1st Floor, Diwedy complex, near Yamaha showroom, Badakhurichak, Soro, Odisha 756045",Badakhurichak,21.292419799999998,86.6841693,ChIJHQ3BBUpvHDoRKqC7Gj0asvY,https://www.google.com/maps/place/?q=place_id:ChIJHQ3BBUpvHDoRKqC7Gj0asvY,part_353,2026-09-20 20:24:53
