business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Exotica,Property Developers,Housing society,Housing society,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,4.1,24.0,"Royal Exotica, Larkipali Road, Balangir, Odisha 767002",767065,20.716754599999998,83.45044639999999,ChIJF6w-eEIPJDoRAprjeln4WDk,https://www.google.com/maps/place/?q=place_id:ChIJF6w-eEIPJDoRAprjeln4WDk,part_353,2026-09-20 20:29:40
Royal palace,Property Developers,Housing development,Housing development,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,5.0,2.0,"QCGV+X72, Chandanbhati, Odisha 767065",767065,20.777420499999998,83.4430319,ChIJU_JeKAAPJDoRoexRjZ9jyrs,https://www.google.com/maps/place/?q=place_id:ChIJU_JeKAAPJDoRoexRjZ9jyrs,part_353,2026-09-20 20:29:40
Sriya developers,Property Developers,Housing society,Housing society,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,,,"PC7V+VVG, Dhumamara, Odisha 767002",767065,20.714685199999998,83.4447144,ChIJJ7Z3cgAPJDoRugETIHS3H6c,https://www.google.com/maps/place/?q=place_id:ChIJJ7Z3cgAPJDoRugETIHS3H6c,part_353,2026-09-20 20:29:40
Madan Mallik,Property Developers,Housing development,Housing development,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,5.0,1.0,"R94X+RJ4, Kusmel, Odisha 767065",767065,20.8070162,83.3990682,ChIJcw9FOwAbJDoRh9gvd782POQ,https://www.google.com/maps/place/?q=place_id:ChIJcw9FOwAbJDoRh9gvd782POQ,part_353,2026-09-20 20:29:40
New Aryan's villa,Property Developers,Housing society,Housing society,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,4.0,1.0,"QCHV+62R, Chandanbhati, Odisha 767065",767065,20.7781126,83.4425146,ChIJ4zYVbQAFJDoRbrNrtfLweuA,https://www.google.com/maps/place/?q=place_id:ChIJ4zYVbQAFJDoRbrNrtfLweuA,part_353,2026-09-20 20:29:40
KHUNTPALI (LSP RR Colony),Property Developers,Housing society,Housing society,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,4.4,5.0,"PF9C+VHR, Balangir, Odisha 767024",767065,20.7197072,83.4713331,ChIJSWvbWgAPJDoROZu76hq0meU,https://www.google.com/maps/place/?q=place_id:ChIJSWvbWgAPJDoROZu76hq0meU,part_353,2026-09-20 20:29:40
Nuaa Nagar,Property Developers,Housing development,Housing development,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,5.0,1.0,"QCR4+CQ2, Unnamed Road, Taliudar, Khaliapali, Odisha 767065",767065,20.7910128,83.4068939,ChIJJfpyvMwbJDoRz-1Xs_nHX8I,https://www.google.com/maps/place/?q=place_id:ChIJJfpyvMwbJDoRz-1Xs_nHX8I,part_353,2026-09-20 20:29:40
Brothers dream house,Property Developers,Housing development,Housing development,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,,,"PF82+QHX, Balangir, Odisha 767002",767065,20.716978599999997,83.4514836,ChIJI30zs18PJDoR78oDM1It3oE,https://www.google.com/maps/place/?q=place_id:ChIJI30zs18PJDoR78oDM1It3oE,part_353,2026-09-20 20:29:40
Mahakur house,Property Developers,Housing society,Housing society,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,5.0,1.0,"RF59+F2Q, Kuturapali Rd, Khaliapali, Odisha 767020",767065,20.808715499999998,83.4676164,ChIJcUgwbAAFJDoR6ILyLLmVLFg,https://www.google.com/maps/place/?q=place_id:ChIJcUgwbAAFJDoR6ILyLLmVLFg,part_353,2026-09-20 20:29:40
Sanat home,Property Developers,Housing development,Housing development,767065,Odisha Circle,Sambalpur Region,Balangir Division,"Chandanbhati S.O, Chhatamakhana B.O, Jhankarpali B.O",N/A,N/A,,,"PFMP+Q2C, Balangir, Odisha 767065",767065,20.7344449,83.4850008,ChIJT5AjWwAPJDoRHneA9YSSTq8,https://www.google.com/maps/place/?q=place_id:ChIJT5AjWwAPJDoRHneA9YSSTq8,part_353,2026-09-20 20:29:40
