business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmal General Store,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,4.0,,"W328+X7M, Ambahal, Odisha 768036",768036,20.9024747,83.065668,ChIJQ8DKDJkpJDoRHz0m2nZfD1w,https://www.google.com/maps/place/?q=place_id:ChIJQ8DKDJkpJDoRHz0m2nZfD1w,part_353,2026-09-20 20:49:30
RB COLLECTIONS,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,3.3,,"X48V+8G3, Budamal, Odisha 768036",768036,20.9657633,83.1438064,ChIJTcCPHHadJjoRXXLC9Ggk41g,https://www.google.com/maps/place/?q=place_id:ChIJTcCPHHadJjoRXXLC9Ggk41g,part_353,2026-09-20 20:49:30
Satya Kirana Store,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,4.0,,"W45C+3RJ, Unnamed Road, Ainlatunga, Odisha 768036",768036,20.907713899999997,83.1220074,ChIJ56bngxEnJDoReqMsEoQQvHM,https://www.google.com/maps/place/?q=place_id:ChIJ56bngxEnJDoReqMsEoQQvHM,part_353,2026-09-20 20:49:30
AR CREATION,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,4.5,,"Unnamed Road, Guthurla, Odisha 768036",768036,20.9719373,83.169057,ChIJLXDb3uOfJjoRLv_ugK6B8ys,https://www.google.com/maps/place/?q=place_id:ChIJLXDb3uOfJjoRLv_ugK6B8ys,part_353,2026-09-20 20:49:30
Mado Bazaar,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",+91 96683 67501,N/A,3.9,,"2326+JWG, Padmapur, Padmapur Town, Odisha 768036",768036,21.001547799999997,83.0622286,ChIJE8TaVCGDJjoRvC_zEMYUIsc,https://www.google.com/maps/place/?q=place_id:ChIJE8TaVCGDJjoRvC_zEMYUIsc,part_353,2026-09-20 20:49:31
Rounak Bazar,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,3.1,,"2355+34Q, Padmapur, Odisha 768036",768036,21.0077037,83.0578463,ChIJ_cszdCKDJjoRfeAp7rdNt4Q,https://www.google.com/maps/place/?q=place_id:ChIJ_cszdCKDJjoRfeAp7rdNt4Q,part_353,2026-09-20 20:49:31
RAHAS BIHARI STORE,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,5.0,,"X3X6+XJG, Padmapur, Padmapur Town, Odisha 768036",768036,20.999932299999998,83.0615883,ChIJ5wr14Y-DJjoR6s1hGppS_6k,https://www.google.com/maps/place/?q=place_id:ChIJ5wr14Y-DJjoR6s1hGppS_6k,part_353,2026-09-20 20:49:31
Shree Ganesh Bastralaya,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",+91 90909 84431,N/A,3.7,,"Padampur Rd, Padmapur, Padmapur Town, Odisha 768036",768036,21.0016218,83.0641215,ChIJSR_yQCeDJjoRn58Ew8N_XKw,https://www.google.com/maps/place/?q=place_id:ChIJSR_yQCeDJjoRn58Ew8N_XKw,part_353,2026-09-20 20:49:31
Sarat fancy store talpali,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",+91 97770 12457,N/A,4.5,,"Barhamunda, Odisha 768036",768036,20.9707753,83.2133695,ChIJ4yK-Ac6fJjoRxNTJBwlaHaY,https://www.google.com/maps/place/?q=place_id:ChIJ4yK-Ac6fJjoRxNTJBwlaHaY,part_353,2026-09-20 20:49:31
Maa Mangala Market Complex,Malls,Shopping mall,Shopping mall,768036,Odisha Circle,Sambalpur Region,Sambalpur Division,"Rajborasamber S.O, Badikata B.O, Bheunria B.O",N/A,N/A,5.0,,"To, Nuapada Highway, Padmapur, Padmapur Town, Odisha 768036",768036,21.00051,83.07445969999999,ChIJocpt5xyDJjoRY81X_LA3uWM,https://www.google.com/maps/place/?q=place_id:ChIJocpt5xyDJjoRY81X_LA3uWM,part_353,2026-09-20 20:49:31
