business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_353,2026-09-20 20:19:26
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_353,2026-09-20 20:19:26
Journey Role Placement,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 62682 62272,N/A,4.7,,"Office No. 515, 5th Floor, Progressive Point, near Fruit Market, RishabhNagar and Pawan Vihar Colony, Lalpur, Raipur, Tikrapara, Chhattisgarh 492001","RishabhNagar and Pawan Vihar Colony, Lalpur",21.2132005,81.6632947,ChIJb-oy5NzdKDoRtN-yXHI1vzs,https://www.google.com/maps/place/?q=place_id:ChIJb-oy5NzdKDoRtN-yXHI1vzs,part_353,2026-09-20 20:19:26
Call Me Services,B2B Appointment-Setting Agencies,Employment agency,Employment agency,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 77125 32226,http://callmeservices.in/,4.1,,"First Floor C-101/5 Main Road Behind Jeewan Hospital, Tagore Nagar, Raipur, Chhattisgarh 492001",Tagore Nagar,21.2263849,81.6529484,ChIJMb6J_QPdKDoRL6vfTccdEIE,https://www.google.com/maps/place/?q=place_id:ChIJMb6J_QPdKDoRL6vfTccdEIE,part_353,2026-09-20 20:19:26
Coleda Pvt Ltd.,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 90224 55292,http://coledab2b.com/,4.4,,"Building Alpha 2, Giga Space Condominium, S.no. 198/1B, Lohegoan, Viman Nagar, Pune, Maharashtra 411014","Lohegoan, Viman Nagar",18.5630339,73.9194486,ChIJG4S1YGW_wjsRAxPHqhgFwbw,https://www.google.com/maps/place/?q=place_id:ChIJG4S1YGW_wjsRAxPHqhgFwbw,part_353,2026-09-20 20:19:26
ASAP Job Placement Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 89625 28896,http://asaprecruitment.co.in/,4.7,,"Office no - 15/16, Ground Floor, RIO Complex, Dhamtari Rd, opp. fruit Market, Lalpur, Raipur, Tikrapara, Chhattisgarh 492015",Lalpur,21.210702299999998,81.66441209999999,ChIJVUV6623eKDoR3-DpmC3Pt2A,https://www.google.com/maps/place/?q=place_id:ChIJVUV6623eKDoR3-DpmC3Pt2A,part_353,2026-09-20 20:19:26
"FREELANCER HUB :- GMB Listing| Local Seo| Google Ads Services| Meta Ads In Delhi, Noida ,Gurgaon",B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business management consultant, Service establishment, Internet marketing service, Marketing consultant, Public relations firm, Website designer",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 72107 80061,https://freelancer-hub-gmb.grexa.site/,5.0,,"FREELANCER HUB :- GMB Listing| Local Seo| Google Ads Services| Meta Ads In Delhi, Noida ,Gurgaon, 767033, India",767033,21.0680074,82.7525294,ChIJ3w2J3cQbDTkR9512PnZ-qyI,https://www.google.com/maps/place/?q=place_id:ChIJ3w2J3cQbDTkR9512PnZ-qyI,part_353,2026-09-20 20:19:26
CaFYo Private Limited,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, BPO Placement Agency, Business management consultant, Consultant, Human resource consulting, Marketing consultant, Recruiter, Training center, Unemployment office",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 91114 45550,http://cafyo.com/,4.7,,"No -02, Sati Mandir, 69, Road, Sector -01, Durga Chowk Rd, near Bhaiyya Talab, Professor Colony, Raipur, Chhattisgarh 492001","Professor Colony, Radhaswami Nagar, Bhatagaon",21.22104,81.6230126,ChIJTX3GJ3_dKDoRdX-W-012QjE,https://www.google.com/maps/place/?q=place_id:ChIJTX3GJ3_dKDoRdX-W-012QjE,part_353,2026-09-20 20:19:26
Gravity Integrates Pvt. Ltd.,B2B Appointment-Setting Agencies,Consultant,"Consultant, Immigration & naturalization service",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 77140 69851,http://www.gravityintegrates.com/,4.2,,"Kailash Kanta clinic, 1st Floor, Sector1, Besides, Avanti Vihar Rd, Avanti Vihar, Raipur, Chhattisgarh 492001","Avanti Vihar, Geetanjali Colony, Shankar Nagar",21.2413666,81.66845239999999,ChIJWbXQohXdKDoRnmGy-TU7Xd4,https://www.google.com/maps/place/?q=place_id:ChIJWbXQohXdKDoRnmGy-TU7Xd4,part_353,2026-09-20 20:19:26
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,http://www.motm.tech/,4.2,,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_353,2026-09-20 20:19:26
Go4Customer - Call Center in India,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, BPO Company, Call center, Telephone answering service",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 120 661 9505,https://go4customer.com/,4.8,,"Second Floor, Noida Special Economic Zone, Plot no. 197-198, Noida Special Economic Zone, Block A, Phase-2, Noida, Uttar Pradesh 201305","Noida Special Economic Zone, Block A, Phase-2",28.5390378,77.3997296,ChIJ8-n0GbToDDkRUNJX8ry0HOI,https://www.google.com/maps/place/?q=place_id:ChIJ8-n0GbToDDkRUNJX8ry0HOI,part_353,2026-09-20 20:19:26
Delta Career,B2B Appointment-Setting Agencies,Recruiter,Recruiter,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 97773 53581,http://deltacareer.in/,3.9,,"3rd Floor, Magento The Mall, Offizo No-52, Labhandih, Chhattisgarh 492001","Postal Colony, Tikrapara",21.2241115,81.64233829999999,ChIJY4Qdca7dKDoRQXmYUnfzq2Q,https://www.google.com/maps/place/?q=place_id:ChIJY4Qdca7dKDoRQXmYUnfzq2Q,part_353,2026-09-20 20:19:26
Kestone,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 11 4050 8888,https://kestoneglobal.com/,4.2,,"1st Floor, Pash Building, A45, Block B, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B, Mohan Cooperative Industrial Estate, Badarpur",28.520429999999998,77.29246599999999,ChIJq6qqqmHhDDkRqexJulfiLh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmHhDDkRqexJulfiLh8,part_353,2026-09-20 20:19:26
Namdev Computers,B2B Appointment-Setting Agencies,Kiosk,Kiosk,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 99377 95065,N/A,4.0,,"Infront Of Police Station, Patnaik Chowk Road, Jagannath Para, Titilagarh, Odisha 767033",Jagannath Para,20.291820599999998,83.15271969999999,ChIJ35KNclhZJDoR2wfBF0aMrfA,https://www.google.com/maps/place/?q=place_id:ChIJ35KNclhZJDoR2wfBF0aMrfA,part_353,2026-09-20 20:19:28
Broadway Global Services,B2B Appointment-Setting Agencies,Talent agency,Talent agency,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 97171 67932,https://www.broadwaygs.com/,5.0,,"1st Floor, Cosmos Crest, Broadway Global Services, Bengaluru, Karnataka 560008","Indira Nagar II Stage, Hoysala Nagar, Indiranagar",12.978297,77.6337709,ChIJEwi-Ux1D8WYRCBbrZJdHxf4,https://www.google.com/maps/place/?q=place_id:ChIJEwi-Ux1D8WYRCBbrZJdHxf4,part_353,2026-09-20 20:19:28
Desi Job Office,B2B Appointment-Setting Agencies,Employment agency,Employment agency,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 99383 90021,N/A,,,"C8QV+JMF, Jaliadarha, Saintala, Balangir, Odisha 767032",767033,20.4390598,83.34416279999999,ChIJGaQQAClvJDoRqcDo44bAeMk,https://www.google.com/maps/place/?q=place_id:ChIJGaQQAClvJDoRqcDo44bAeMk,part_353,2026-09-20 20:19:28
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 767033, India",767033,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_353,2026-09-20 20:19:28
Krono,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, BPO Company, Call center, Internet marketing service, Telephone Marketing Agency",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 91670 77067,http://www.kronoiinc.com/,4.3,,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_353,2026-09-20 20:19:28
