business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asian Gulf Manpower service,HR Planning and Recruitment,Employment agency,Employment agency,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,5.0,,"Bharati Club, 701, Residency Rd, Chowk, Burla, Odisha 768018",Chowk,21.499698199999997,83.8933397,ChIJo5b3Gyg9IToR0WXhRxzJjyc,https://www.google.com/maps/place/?q=place_id:ChIJo5b3Gyg9IToR0WXhRxzJjyc,part_353,2026-09-20 20:34:04
CitySite | Job & Placement Consultants in Odisha,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment consultant, Recruiter",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 83289 64237,https://www.citysite.co.in/,4.8,,"No 13, Rajarani Enclave, near Gokuldham, in front of ICICI bank, Bidya Nagar, Gosaninuagaon, Brahmapur, Odisha 760001","Bidya Nagar, Gosaninuagaon",19.306656,84.8098208,ChIJq99NPaZRPToRB2x2Oq1xr4s,https://www.google.com/maps/place/?q=place_id:ChIJq99NPaZRPToRB2x2Oq1xr4s,part_353,2026-09-20 20:34:04
Odisha Digital Solution & Consultancy Office,HR Planning and Recruitment,Employment agency,Employment agency,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,5.0,,"FX8C+R4P, S.R.I.T. Colony, Sakhipara, Sambalpur, Odisha 768001","S.R.I.T. Colony, Sakhipara",21.4670982,83.97032329999999,ChIJV7XPvX4WIToRWhn0SvK23i0,https://www.google.com/maps/place/?q=place_id:ChIJV7XPvX4WIToRWhn0SvK23i0,part_353,2026-09-20 20:34:04
"Central government registration office ,Sambalpur",HR Planning and Recruitment,Employment agency,Employment agency,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,4.3,46.0,"FX6J+6P5, Bhutapada Chowk, Sambalpur, Odisha 768001",Bhutapada Chowk,21.460514699999997,83.9818579,ChIJ71LhsCkUIToR9LH8ul3DynQ,https://www.google.com/maps/place/?q=place_id:ChIJ71LhsCkUIToR9LH8ul3DynQ,part_353,2026-09-20 20:34:05
Nanda Job Planet,HR Planning and Recruitment,Graphic designer,"Graphic designer, Internet shop",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 89086 20233,N/A,4.8,16.0,"Under Bridge, Gangadhar Meher University Rd, near Fatak, Modipada, Sambalpur, Odisha 768003",Modipada,21.4768735,83.9771308,ChIJ1yH7-IgWIToR5Rc4QUyFRYA,https://www.google.com/maps/place/?q=place_id:ChIJ1yH7-IgWIToR5Rc4QUyFRYA,part_353,2026-09-20 20:34:05
J P Associates (JOB consultant),HR Planning and Recruitment,Unemployment office,Unemployment office,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 97768 10210,N/A,3.8,5.0,"FXQM+6JV, Main Rd, near astha nusing home, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4881039,83.9840411,ChIJV30tvYEXIToR7VYkdqrs5ro,https://www.google.com/maps/place/?q=place_id:ChIJV30tvYEXIToR7VYkdqrs5ro,part_353,2026-09-20 20:34:05
ATHARV CONSERVE PVT. LTD.,HR Planning and Recruitment,BPO Placement Agency,BPO Placement Agency,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,,,"FXWJ+C95, Unnamed Road, Panchagochhia, Sambalpur, Singhapali, Odisha 768006",Panchagochhia,21.4960114,83.9809842,ChIJMRwG6PAWIToRJ5k8omiRvAQ,https://www.google.com/maps/place/?q=place_id:ChIJMRwG6PAWIToRJ5k8omiRvAQ,part_353,2026-09-20 20:34:05
District Employment and Skill Development Office,HR Planning and Recruitment,Government office,Government office,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,3.6,5.0,"FX6J+6P2, Bhutapar, Jail Road,, Sambalpur, Odisha 768001",Hans Nagar,21.460511999999998,83.981771,ChIJufANsCkUIToRYsDfRsF2qf8,https://www.google.com/maps/place/?q=place_id:ChIJufANsCkUIToRYsDfRsF2qf8,part_353,2026-09-20 20:34:05
SANJAY HOTA DEVELOPMENT OFFICER (SBA )LIC OF INDIA KUCHINDA,HR Planning and Recruitment,Recruiter,Recruiter,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 99371 05995,N/A,5.0,2.0,"LIC CHOWK, COLLEGE ROAD, Kuchinda, Odisha 768222",768001,21.748106699999997,84.3586801,ChIJC6CVFS6tIToReiMBsb9EOY8,https://www.google.com/maps/place/?q=place_id:ChIJC6CVFS6tIToReiMBsb9EOY8,part_353,2026-09-20 20:34:05
Masterly Consultancy Services,HR Planning and Recruitment,Unemployment office,"Unemployment office, Service establishment",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 70778 00444,N/A,,,"Masterly Consultancy Services, 768001, India",768001,21.0680074,82.7525294,ChIJwd6eb1wXIToRcaPijM134-c,https://www.google.com/maps/place/?q=place_id:ChIJwd6eb1wXIToRcaPijM134-c,part_353,2026-09-20 20:34:05
