business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Krishna Packers & Movers,Packers and Movers,Packaging company,Packaging company,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 97767 02888,http://www.srikrishnapackersmovers.com/,4.9,,"hunger restaurant, CDA-10, font, Kataka, Odisha 753014",font,20.4825999,85.82734479999999,ChIJFb3pGOgRGToR0bpnGAW7-s4,https://www.google.com/maps/place/?q=place_id:ChIJFb3pGOgRGToR0bpnGAW7-s4,part_353,2026-09-20 20:31:32
Trusted Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 91939 49009,https://trustedpackersandmover.com/,5.0,32.0,"Ward No 39, H.N0 118, Jagatpura, Gali No 2, Atariya Rd, opp. Government Primary School, Rudrapur, Uttarakhand 263153",767068,28.983696,79.4056272,ChIJM6TD0Rx_oDkR8G4AdaQYW2Q,https://www.google.com/maps/place/?q=place_id:ChIJM6TD0Rx_oDkR8G4AdaQYW2Q,part_353,2026-09-20 20:31:32
Jagannath Packers And Movers,Packers and Movers,Packaging company,Packaging company,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 79927 70579,https://jagannathpackersandmovers.in/,4.9,,"Shop No 83, MAYFAIR NAGAR, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.3022176,85.8137507,ChIJ42the2EJGToRT9rdh12kISo,https://www.google.com/maps/place/?q=place_id:ChIJ42the2EJGToRT9rdh12kISo,part_353,2026-09-20 20:31:33
Smile Packers & Movers,Packers and Movers,Packaging company,Packaging company,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 70080 50656,https://www.smilepackers.com/,5.0,,"Plot no -659/1213 gramya bank lane, po, Tamando, Bijipur, Bhubaneswar, Odisha 751028",Tamando,20.2363999,85.7510642,ChIJxVMAnW-pGToRYJ7Pf0ACH2M,https://www.google.com/maps/place/?q=place_id:ChIJxVMAnW-pGToRYJ7Pf0ACH2M,part_353,2026-09-20 20:31:33
Mahi packers and movers,Packers and Movers,Transportation service,Transportation service,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 99088 93100,http://www.mahipackers.com/,4.8,,"LIG 6, B - BLOCK, opposite Durga Naga Lingeswara Swamy Temple, Auto Nagar, Gajuwaka, Andhra Pradesh 530012",Auto Nagar,17.6979862,83.20078889999999,ChIJHfk4avxoOToRHWgnk1t3AAo,https://www.google.com/maps/place/?q=place_id:ChIJHfk4avxoOToRHWgnk1t3AAo,part_353,2026-09-20 20:31:33
Sri Shiva Surya Packers & Movers,Packers and Movers,Transportation service,Transportation service,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 85007 72333,http://srishivasuryapackersandmovers.com/,5.0,,"1-33-14, Adarsh Nagar, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","Adarsh Nagar, MVP Colony",17.7373392,83.332156,ChIJw-cyDWhDOToR5IXEmY-8Cns,https://www.google.com/maps/place/?q=place_id:ChIJw-cyDWhDOToR5IXEmY-8Cns,part_353,2026-09-20 20:31:33
Winner Cargo Packers and Movers,Packers and Movers,Moving service,"Moving service, Moving and storage service, Transportation service, Warehouse",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 90084 98484,https://www.winnercargopackers.in/,4.5,,"Marganahalli main Road ,Ananathapura Circle,TC palya main Road Ramamurthy Nagar, Open: 24×7, Krishnarajapuram, Bengaluru, Karnataka 560016","Akshaya Nagar 2nd Block, Akshaya Nagar, Krishnarajapuram",13.0205969,77.6843342,ChIJK_6avOMQrjsRgMAJz3QnEUg,https://www.google.com/maps/place/?q=place_id:ChIJK_6avOMQrjsRgMAJz3QnEUg,part_353,2026-09-20 20:31:33
Raghavendra Packers and Movers Kakinada,Packers and Movers,Packaging company,"Packaging company, Moving service, Transportation service",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 78422 11999,http://www.raghavendrapackersandmovers.com/,4.8,317.0,"Lakshmi Complex, State Bank of India Upstairs, D.No 9-159, Sarpavaram Jct, Ramanayapeta, Ramanayyapeta, Andhra Pradesh 533005",Ramanayapeta,16.995426,82.2431051,ChIJDwAAAFAoODoRFmIFpRVIeq0,https://www.google.com/maps/place/?q=place_id:ChIJDwAAAFAoODoRFmIFpRVIeq0,part_353,2026-09-20 20:31:34
Om Packers And Movers,Packers and Movers,Transportation service,Transportation service,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",N/A,https://ompackersindia.com/cochin-packers-movers-kerala,5.0,5.0,"Ground Floor, Pathuvana House, Bhagwaati Temple, Shop No, 13/531, near Kayantikkara - Kumbalath Road, Kerala 683110",767068,10.084261099999999,76.3294365,ChIJj1WOaOgPCDsRdhHDxnhhcok,https://www.google.com/maps/place/?q=place_id:ChIJj1WOaOgPCDsRdhHDxnhhcok,part_353,2026-09-20 20:31:34
Rajput Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store, Packaging supply store, Transportation service",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 80177 48993,https://www.rajputpackers.in/index.html,4.9,550.0,"16-L, Mondal Temple Lane, Sadapur, Block O, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block O, New Alipore",22.505096599999998,88.33839379999999,ChIJ72llf7NxAjoRSr9Neg0OUaQ,https://www.google.com/maps/place/?q=place_id:ChIJ72llf7NxAjoRSr9Neg0OUaQ,part_353,2026-09-20 20:31:34
