business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ezee Digital - Digital Marketing Agency,Local SEO Agencies,Advertising agency,"Advertising agency, Internet marketing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97768 61883,https://www.ezeedigital.com/,5.0,,"Ward.No 10, Ranibandh Pada, behind Gouri Shankar Temple, behind SBI Main Branch, Bargarh, Odisha 768028",767032,21.3397075,83.6208553,ChIJw7wWVKdLIToRBYFqtcp6LYM,https://www.google.com/maps/place/?q=place_id:ChIJw7wWVKdLIToRBYFqtcp6LYM,part_353,2026-09-20 20:18:39
"Webdoze Inc | Best Web Design, Development Company in Balangir, Odisha, India",Local SEO Agencies,Website designer,"Website designer, Software company",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77490 20968,https://webdoze.in/,4.9,,"Science Park Lane, Back Side of Rajendra College, behind Rajendra College, Balangir, Odisha 767001",767032,20.6972323,83.4648478,ChIJp3-b4o4PJDoRE3i6uo7YsEQ,https://www.google.com/maps/place/?q=place_id:ChIJp3-b4o4PJDoRE3i6uo7YsEQ,part_353,2026-09-20 20:18:39
AlgoPage IT Solutions Pvt. Ltd.,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93482 22048,https://www.algopage.com/,4.6,,"2nd Floor, Sita Niwas, Plot A1, Bomikhal, Govind Vihar, Bhubaneswar, Odisha 751010","Bomikhal, Govind Vihar",20.2823885,85.85770889999999,ChIJJXoTAwgKGToRZkfxU3OzECE,https://www.google.com/maps/place/?q=place_id:ChIJJXoTAwgKGToRZkfxU3OzECE,part_353,2026-09-20 20:18:39
"Gency Digital llp : Best Digital Marketing Agency in Bargarh, Balangir, Sambalpur ( Odisha )",Local SEO Agencies,Marketing agency,"Marketing agency, Animation Studio, Event management company, Graphic designer, Software company, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96502 82822,https://www.gencydigital.com/,4.9,,"Neheru Gali, Padmapur, Padmapur Town, Odisha 768036",767032,21.002880599999997,83.0652162,ChIJSUFOtMxyBG8RUc8akv9HYig,https://www.google.com/maps/place/?q=place_id:ChIJSUFOtMxyBG8RUc8akv9HYig,part_353,2026-09-20 20:18:39
"DigiGrowing - Digital Marketing Company, SEO, Web Designing, SMM",Local SEO Agencies,Internet marketing service,Internet marketing service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89842 44242,N/A,3.8,,"West, Lane - 7, Hilltown, Bhawanipatna, Odisha 766001","Hilltown, Sambhunagar Pada",19.8924913,83.1565411,ChIJh3Mxb__pJDoRP8tuwOOtHfs,https://www.google.com/maps/place/?q=place_id:ChIJh3Mxb__pJDoRP8tuwOOtHfs,part_353,2026-09-20 20:18:39
Local SEO Guy | Digital Marketing Services,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86076 40803,https://localseoguy.in/,5.0,,"Local SEO Guy | Digital Marketing Services, 767032, India",767032,26.8329007,74.8811927,ChIJyXQgft4Xq2sRRQ6iZfb2lEU,https://www.google.com/maps/place/?q=place_id:ChIJyXQgft4Xq2sRRQ6iZfb2lEU,part_353,2026-09-20 20:18:40
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95600 79891,https://mondaygraph.com/,5.0,,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 767032, India",767032,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_353,2026-09-20 20:18:40
SEO AGENCY,Local SEO Agencies,Marketing agency,Marketing agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_353,2026-09-20 20:18:40
Digitalparm - SEO Company,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98061 40692,https://digitalparm.in/,4.9,,"Digitalparm - SEO Company, 767032, India",767032,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_353,2026-09-20 20:18:40
Search Engine Roots | Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86990 96615,http://searchengineroots.com/,5.0,,"Search Engine Roots | Digital Marketing Agency, 767032, India",767032,21.0680074,82.7525294,ChIJC8O90BivTYYRdmFhPqghR8A,https://www.google.com/maps/place/?q=place_id:ChIJC8O90BivTYYRdmFhPqghR8A,part_353,2026-09-20 20:18:40
SEO Daddy - SEO Experts Company in India,Local SEO Agencies,Internet marketing service,Internet marketing service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98889 40088,https://www.seodaddy.in/,5.0,,"Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.712972099999998,76.7078227,ChIJL_koAK3vDzkRJUKyeVNKq80,https://www.google.com/maps/place/?q=place_id:ChIJL_koAK3vDzkRJUKyeVNKq80,part_353,2026-09-20 20:18:40
SEO Yodha,Local SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76969 06274,https://www.seoyodha.com/,4.9,,"3rd Floor, Vista Business Tower, 302A, Plot No. D270, Phase 8B, Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 160059","Phase 8B, Industrial Area, Sector 74",30.7085987,76.6840208,ChIJ1Xo2TUTvDzkRcjIXQmbul5U,https://www.google.com/maps/place/?q=place_id:ChIJ1Xo2TUTvDzkRcjIXQmbul5U,part_353,2026-09-20 20:18:40
