business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Ram Auto Mobile's,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,1.0,,"PF2Q+CPH, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.7010517,83.4893597,ChIJFeCKIAAPJDoR4qxE6U_VbbM,https://www.google.com/maps/place/?q=place_id:ChIJFeCKIAAPJDoR4qxE6U_VbbM,part_353,2026-09-20 20:18:57
Arjun Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,,"Bhagirathi chhowk, Pratap Sagar Para Rd, Balangir, Odisha 767001",767033,20.7009108,83.4850165,ChIJ0ROENAAPJDoR8XU4NAbcHNE,https://www.google.com/maps/place/?q=place_id:ChIJ0ROENAAPJDoR8XU4NAbcHNE,part_353,2026-09-20 20:18:57
Tamudu Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.5,,"Kantabanji, Odisha 767039",767033,20.4684666,82.90939,ChIJYZ0fD6tMJDoR7eGx1ro-uFM,https://www.google.com/maps/place/?q=place_id:ChIJYZ0fD6tMJDoR7eGx1ro-uFM,part_353,2026-09-20 20:18:57
Sahid garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 94391 64621,N/A,5.0,3.0,"W544+9VC, Pradeshipara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Pradeshipara, Sambhunagar Pada",19.9059339,83.1571295,ChIJr690aADpJDoRak4s7i3KPxQ,https://www.google.com/maps/place/?q=place_id:ChIJr690aADpJDoRak4s7i3KPxQ,part_353,2026-09-20 20:18:59
Buti daa ଗ୍ୟାରେଜ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,1.0,"W568+V2J, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9120948,83.1650082,ChIJ89QVLwDrJDoRO7ueleV6oUA,https://www.google.com/maps/place/?q=place_id:ChIJ89QVLwDrJDoRO7ueleV6oUA,part_353,2026-09-20 20:18:59
MM BIKE SERVICE AUTOMOTIVE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 81238 86626,https://mmbikeservice.in/,4.8,140.0,"1207/343/1, 1207/343/1, 1207/343, 9th Main Rd, 7th sector, HSR Layout, Bengaluru, Karnataka 560102","7th sector, HSR Layout",12.9153792,77.63552229999999,ChIJGzE-YMwVrjsRcAoiqmKjRoE,https://www.google.com/maps/place/?q=place_id:ChIJGzE-YMwVrjsRcAoiqmKjRoE,part_353,2026-09-20 20:18:59
Brothers bike gareg hiriyur,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 74830 72920,N/A,5.0,11.0,"Government hospital, Frist cross, Hiriyur, Karnataka 577598",767033,13.9444267,76.6176902,ChIJ6x_o9G2HsDsRlb_EzLU0s08,https://www.google.com/maps/place/?q=place_id:ChIJ6x_o9G2HsDsRlb_EzLU0s08,part_353,2026-09-20 20:18:59
AJU AUTO GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.0,2.0,"8Q32+36X, New Irrigation Colony, Khariar, Gadramunda, Odisha 766107",New Irrigation Colony,20.3027324,82.7506171,ChIJgWmMrRmvJToRtNr_l1KCncA,https://www.google.com/maps/place/?q=place_id:ChIJgWmMrRmvJToRtNr_l1KCncA,part_353,2026-09-20 20:18:59
Biranchi Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 97779 38277,N/A,5.0,9.0,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9161562,83.1732528,ChIJ7WuoKoXtJDoResEhN1t24Ag,https://www.google.com/maps/place/?q=place_id:ChIJ7WuoKoXtJDoResEhN1t24Ag,part_353,2026-09-20 20:18:59
Street Riders Two Wheeler Service Centre Bike Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto spring shop, Engine Rebuilding Service Station, Motor scooter repair shop, Motorcycle parts store, Oil change service, Garage, Powder coating service, Wheel store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 72042 92299,https://street-riders-two.grexa.site/,4.8,306.0,"Bus Stand, 7, 100 Feet Ring Road, 1st Stage, and, opp. to BHIVE Workspace, BTM Layout 2nd Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Jay Bheema Nagar, BTM Layout 2nd Stage, BTM 1st Stage",12.9164189,77.6166582,ChIJl8g268AVrjsRsD12AHaQmV8,https://www.google.com/maps/place/?q=place_id:ChIJl8g268AVrjsRsD12AHaQmV8,part_353,2026-09-20 20:18:59
