business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SunGround Technologies Pvt Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Computer consultant, Computer security service, Marketing consultant, Web hosting company, Website designer",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 70003 91261,https://sunground.in/,4.9,226.0,"Krishna Complex, No. 29, Dhimrapur Rd, Raigarh, Chhattisgarh 496001",Chaitanyaa Nagar,21.9067817,83.39060169999999,ChIJowlCY6AlJzoRAGmIrrukwgQ,https://www.google.com/maps/place/?q=place_id:ChIJowlCY6AlJzoRAGmIrrukwgQ,part_353,2026-09-20 20:43:45
Ssquares Tech,SaaS Companies Selling to SMBs,Software company,Software company,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 91659 99333,https://ssquares.tech/,4.6,36.0,"412 & 413, Chouhan Park View, Bhilai, Chhattisgarh 490020",Anustha Residency,21.2179546,81.315079,ChIJi-elajI9KToRDTvOaenr888,https://www.google.com/maps/place/?q=place_id:ChIJi-elajI9KToRDTvOaenr888,part_353,2026-09-20 20:43:45
SOFTWARE SOLUTION,SaaS Companies Selling to SMBs,Software company,Software company,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 77744 62743,N/A,5.0,14.0,"Shop no 8 first floor, Nagar Nigam complex, near Mahamaya chowk, Imlipara, Ambikapur, Chhattisgarh 497001",Imlipara,23.123103399999998,83.1969498,ChIJI3sKC5GjiTkROFb46ascFn0,https://www.google.com/maps/place/?q=place_id:ChIJI3sKC5GjiTkROFb46ascFn0,part_353,2026-09-20 20:43:45
ASAPTech IT Solutions Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 98321 45006,http://www.asaptech.net/,4.7,26.0,"102, Sishubagan, Kora para, Raniganj, West Bengal 713347",768028,23.623105499999998,87.1146303,ChIJI6bkhD4R9zkRTWbXjVT_5xs,https://www.google.com/maps/place/?q=place_id:ChIJI6bkhD4R9zkRTWbXjVT_5xs,part_353,2026-09-20 20:43:45
GoComet India Pvt Ltd,SaaS Companies Selling to SMBs,Software company,Software company,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 82911 64122,https://www.gocomet.com/,4.5,32.0,"Opal Square IT Park, 1201 & 1202, C-2, Padwal Nagar, Thane West, Maharashtra 400604","Padwal Nagar, Thane West",19.189975999999998,72.955119,ChIJsRXEPdbH5zsR_pDExDZ69g0,https://www.google.com/maps/place/?q=place_id:ChIJsRXEPdbH5zsR_pDExDZ69g0,part_353,2026-09-20 20:43:45
SFY Technology Corporation Pvt. Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 87704 87330,https://sfytech.in/,5.0,1.0,"SFY Technology Corporation Pvt. Ltd, 768028, India",768028,21.0680074,82.7525294,ChIJDf0TvjewBk8RqwZqUzpLUaQ,https://www.google.com/maps/place/?q=place_id:ChIJDf0TvjewBk8RqwZqUzpLUaQ,part_353,2026-09-20 20:43:45
MSV Infosolutions,SaaS Companies Selling to SMBs,Computer networking service,Computer networking service,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 87898 52990,http://www.msvinfos.com/,4.7,33.0,"H.No.-72, near Argora Chowk, Argora Housing Colony, Argora, Ranchi, Jharkhand 834002","Argora Housing Colony, Argora",23.347282999999997,85.2973251,ChIJO-UHCb_h9DkRsjSZEbyImFY,https://www.google.com/maps/place/?q=place_id:ChIJO-UHCb_h9DkRsjSZEbyImFY,part_353,2026-09-20 20:43:45
The Solutions Company,SaaS Companies Selling to SMBs,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Video editing service, Website designer",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 95891 64640,http://www.solutionscompany.org/,4.3,6.0,"Kasaridihi azad Chowk, Street No. 5, Durg, Subhash Nagar, Chhattisgarh 491001",768028,21.180220199999997,81.2884397,ChIJxd8sSPc9KToReGmp5wbDnos,https://www.google.com/maps/place/?q=place_id:ChIJxd8sSPc9KToReGmp5wbDnos,part_353,2026-09-20 20:43:45
SN ASSOCIATE,SaaS Companies Selling to SMBs,Computer support and services,"Computer support and services, Service establishment",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 63717 62008,N/A,,,"SN ASSOCIATE, 768028, India",768028,21.337625,83.63041369999999,ChIJfYl1pWZLIToRevl44eLqdfs,https://www.google.com/maps/place/?q=place_id:ChIJfYl1pWZLIToRevl44eLqdfs,part_353,2026-09-20 20:43:45
Stromonic - Data Center India,SaaS Companies Selling to SMBs,Web hosting company,"Web hosting company, Service establishment",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",N/A,https://www.stromonic.com/,4.6,24.0,"Stromonic - Data Center India, 768028, India",768028,21.0680074,82.7525294,ChIJjQqzyhUrDzkRGVbuifDUiQQ,https://www.google.com/maps/place/?q=place_id:ChIJjQqzyhUrDzkRGVbuifDUiQQ,part_353,2026-09-20 20:43:45
