business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOINRJ,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 89089 96526,N/A,4.0,1.0,"Balangi, Balangir, Odisha 767001",Balangi,20.7086194,83.48843169999999,ChIJ-XrT2iIPJDoRDQjWxURM4bY,https://www.google.com/maps/place/?q=place_id:ChIJ-XrT2iIPJDoRDQjWxURM4bY,part_353,2026-09-20 20:23:38
Bharti toys,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 82606 65760,N/A,5.0,1.0,"PF6W+V34, Sambalpur Rd, Balangir, Odisha 767001",767041,20.7121268,83.4952041,ChIJy8PlZQAPJDoRh6H5_1STs20,https://www.google.com/maps/place/?q=place_id:ChIJy8PlZQAPJDoRh6H5_1STs20,part_353,2026-09-20 20:23:38
Aayansh Gift & Fancy,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 88959 20499,N/A,3.8,67.0,"Tahashil Chowk, Barapali Town, Badgaon, Odisha 768029",767041,21.1960524,83.5891157,ChIJva5NkMuyJjoRUCA0eiZrA5g,https://www.google.com/maps/place/?q=place_id:ChIJva5NkMuyJjoRUCA0eiZrA5g,part_353,2026-09-20 20:23:39
Navin gift,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",N/A,N/A,,,"P44M+P2C, Kadopada Gali, Kado Para, Patnagarh, Odisha 767041",Kado Para,20.7068177,83.1325032,ChIJb8SMUAA7JDoRZomOPxIllNA,https://www.google.com/maps/place/?q=place_id:ChIJb8SMUAA7JDoRZomOPxIllNA,part_353,2026-09-20 20:23:40
Mahalaxmi Fancy & Gift,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 63700 63693,N/A,3.0,,"Sarmuhan Patnghar, Sarmuhan, Patnghar, Odisha 767041",767041,20.7119763,83.1898519,ChIJzffQ-J09JDoRUVuMj-8owZU,https://www.google.com/maps/place/?q=place_id:ChIJzffQ-J09JDoRUVuMj-8owZU,part_353,2026-09-20 20:23:40
FASHION GALLERY,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 77353 29708,N/A,5.0,,"near BANK OF BARODA INFRONT OF ALLEN PETROLPUMP, Padmapur, Padmapur Town, Odisha 768036",767041,21.0016313,83.06524519999999,ChIJhcZk5v6DJjoRSMGCt5EHqaI,https://www.google.com/maps/place/?q=place_id:ChIJhcZk5v6DJjoRSMGCt5EHqaI,part_353,2026-09-20 20:23:40
Sunayana Fancy,Gifting,Gift shop,Gift shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 78946 26110,N/A,5.0,,"College Chwok, Patnagarh, Odisha 767025",767041,20.7084451,83.12887889999999,ChIJOcw7nXs7JDoR21KUZuSY1mI,https://www.google.com/maps/place/?q=place_id:ChIJOcw7nXs7JDoR21KUZuSY1mI,part_353,2026-09-20 20:23:40
SUSAMA FANCY AND GIFT,Gifting,Home goods store,Home goods store,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",N/A,N/A,5.0,,"M4XH+9JH, Chingerbandh, Odisha 767025",767041,20.6984276,83.1291146,ChIJDca6MuM7JDoRVfzReDz6NuA,https://www.google.com/maps/place/?q=place_id:ChIJDca6MuM7JDoRVfzReDz6NuA,part_353,2026-09-20 20:23:40
Sri pooja sales,Gifting,Gift shop,"Gift shop, Novelty store",767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 94388 59999,N/A,4.3,,"Hospital Rd, near Goodlife health solution, beside Hospital Road, Bargarh, Odisha 768028",767041,21.3346378,83.6172308,ChIJOWgdRMtLIToRHmY-z3RAjBc,https://www.google.com/maps/place/?q=place_id:ChIJOWgdRMtLIToRHmY-z3RAjBc,part_353,2026-09-20 20:23:41
Jain Trading Co.,Gifting,Chocolate shop,Chocolate shop,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 94371 34562,N/A,4.5,,"Main road Bhatli road. Naka pada chowk Word no.05, Odisha 768028",767041,21.336482699999998,83.6136368,ChIJk2JrZJRKIToRPh40iT4VnRw,https://www.google.com/maps/place/?q=place_id:ChIJk2JrZJRKIToRPh40iT4VnRw,part_353,2026-09-20 20:23:41
