business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Indian Institute of Handloom Technology, Bargarh",Handloom and Khadi Store,College,College,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 94373 67550,http://www.iihtbargarh.org.in/,4.6,,"Bhatli Rd, Tukurla, Odisha 768038",768028,21.3985324,83.5866198,ChIJXZ75dNbKJjoR1jkIpbJvD4Y,https://www.google.com/maps/place/?q=place_id:ChIJXZ75dNbKJjoR1jkIpbJvD4Y,part_353,2026-09-20 20:43:13
Sambalpuri Wholesale,Handloom and Khadi Store,Clothing store,"Clothing store, Store, Wholesaler",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 82605 16529,N/A,5.0,,"Main Road, near Bus Stand, Dharmagarh, Odisha 766015",768028,19.8714782,82.7724212,ChIJbeaq_UgZJToR-nIknCaoack,https://www.google.com/maps/place/?q=place_id:ChIJbeaq_UgZJToR-nIknCaoack,part_353,2026-09-20 20:43:13
Karma Bastralaya,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",N/A,N/A,4.4,14.0,"CR6W+HFJ, Godabhaga, Odisha 768111",768028,21.411489,83.8461365,ChIJDxWc5z85IToRpsUhv3_suLw,https://www.google.com/maps/place/?q=place_id:ChIJDxWc5z85IToRpsUhv3_suLw,part_353,2026-09-20 20:43:14
Odishi Handloom,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",N/A,http://www.youtube.com/Odishihandloom,4.8,10.0,"College Chowk, Barpali, Barapali Town, Odisha 768029",768028,21.1904145,83.5924557,ChIJWY8CroJNIToRCj1dszX6JfQ,https://www.google.com/maps/place/?q=place_id:ChIJWY8CroJNIToRCj1dszX6JfQ,part_353,2026-09-20 20:43:14
Ambika Hosiery,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 98614 29466,N/A,4.2,13.0,"8JMF+W7F, Mohanty Pada, Bargarh, Odisha 768028",Mohanty Pada,21.3348104,83.6231741,ChIJuTLsmfVLIToRhXWredHtXJU,https://www.google.com/maps/place/?q=place_id:ChIJuTLsmfVLIToRhXWredHtXJU,part_353,2026-09-20 20:43:14
K.G.N. KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 79797 35490,N/A,5.0,,"Itarhi, Bihar 802123",768028,25.483503799999998,84.0118907,ChIJ13rMNteLjTkR51QVchXUhY0,https://www.google.com/maps/place/?q=place_id:ChIJ13rMNteLjTkR51QVchXUhY0,part_353,2026-09-20 20:43:15
U.P. Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 92349 81681,N/A,4.2,,"Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.492033199999998,86.6966565,ChIJjzQU2isW8TkRgHfkDXJwTjI,https://www.google.com/maps/place/?q=place_id:ChIJjzQU2isW8TkRgHfkDXJwTjI,part_353,2026-09-20 20:43:15
भारत खादी वस्त्रालय,Handloom and Khadi Store,Clothing store,"Clothing store, Shopping mall",768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 96485 12276,N/A,5.0,,"HVF4+R5G, Bhanvarkol Bus Stop, NH19, Bhawarkol, Uttar Pradesh 233231",768028,25.5745614,83.8554443,ChIJCSjXv4wLkjkReL5sgdVrs-o,https://www.google.com/maps/place/?q=place_id:ChIJCSjXv4wLkjkReL5sgdVrs-o,part_353,2026-09-20 20:43:15
Gandhi Handloom House,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",+91 63941 73928,N/A,4.0,,"169, Laxman Ganj, Gandhigar Ka Tapra, Jhansi, Uttar Pradesh 284002",Gandhigar Ka Tapra,25.4631744,78.5787525,ChIJgy8Uttp2dzkRP6_rfc4bzrA,https://www.google.com/maps/place/?q=place_id:ChIJgy8Uttp2dzkRP6_rfc4bzrA,part_353,2026-09-20 20:43:15
BABA KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,768028,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bargarh H.O, Bargarh Bazar S.O, Bargarh Court S.O",N/A,N/A,5.0,,"7MW6+VGG, Ramgarh, Bandipur, Bihar 821110",768028,25.297193099999998,83.6613386,ChIJAVgdLwDjjTkR6MjYaA5PYOs,https://www.google.com/maps/place/?q=place_id:ChIJAVgdLwDjjTkR6MjYaA5PYOs,part_353,2026-09-20 20:43:15
