business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sridharbhai alludum Dahibada,Pure Veg Restaurant,Indian restaurant,Indian restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 97767 29945,N/A,4.9,78.0,"Womens, College Rd, Bargarh, Odisha 768028",768027,21.3366324,83.6201584,ChIJqzVhJIBLIToR9W1TeUm-FQ8,https://www.google.com/maps/place/?q=place_id:ChIJqzVhJIBLIToR9W1TeUm-FQ8,part_353,2026-09-20 20:42:24
Happy Hours,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Bakery and Cake Shop, Cake shop, Chinese restaurant, Meal delivery, Momo restaurant, North Indian restaurant, Pizza delivery, South Indian restaurant, Modern Indian restaurant",768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 73259 59766,N/A,3.9,744.0,"Shree Gopal Goshala, Bargarh Rd, Bargarh, Odisha 768028",768027,21.3442695,83.62758269999999,ChIJq6qqFoVKIToRDs1reXyCtag,https://www.google.com/maps/place/?q=place_id:ChIJq6qqFoVKIToRDs1reXyCtag,part_353,2026-09-20 20:42:24
BALAJI'S HUNGER JUNCTION,Pure Veg Restaurant,Restaurant,Restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",N/A,N/A,4.7,30.0,"8JW4+JPX, Bhatli Rd, Bargarh, Odisha 768038",768027,21.3466195,83.60686729999999,ChIJZdeEXdZLIToRVmmj9_P_U6k,https://www.google.com/maps/place/?q=place_id:ChIJZdeEXdZLIToRVmmj9_P_U6k,part_353,2026-09-20 20:42:24
BHUKKAD SHER RESTRAUNT,Pure Veg Restaurant,Family restaurant,Family restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 77500 89994,N/A,3.9,275.0,"At Panichatar, near Overbridge, Bargarh, Odisha 768040",768027,21.3500156,83.64319239999999,ChIJ4zQxT0pLIToRGgascVKz9Ho,https://www.google.com/maps/place/?q=place_id:ChIJ4zQxT0pLIToRGgascVKz9Ho,part_353,2026-09-20 20:42:24
Mission Shakti Cafe,Pure Veg Restaurant,Indian restaurant,Indian restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",N/A,N/A,4.6,,"8JRF+8G2, Bargarh Rd, Bargarh, Odisha 768028",768027,21.3407944,83.6236954,ChIJEUgmX25LIToRG66VGbdbUqE,https://www.google.com/maps/place/?q=place_id:ChIJEUgmX25LIToRG66VGbdbUqE,part_353,2026-09-20 20:42:25
Balaji's Hunger Junction,Pure Veg Restaurant,Restaurant,Restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 98614 28125,N/A,4.8,,"Uma Talkies Rd, opp. of subham restaurent. Hatpada, Bargarh, Odisha 768028",768027,21.3335115,83.61822,ChIJQbME6NhLIToR4a1_w0d5RGc,https://www.google.com/maps/place/?q=place_id:ChIJQbME6NhLIToR4a1_w0d5RGc,part_353,2026-09-20 20:42:25
B'desi,Pure Veg Restaurant,Restaurant,Restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",N/A,N/A,4.0,,"near Sar Factory, Bargarh, Odisha 768038",768027,21.349953199999998,83.6056447,ChIJpxSI_D9LIToRV4tTp4CED1g,https://www.google.com/maps/place/?q=place_id:ChIJpxSI_D9LIToRV4tTp4CED1g,part_353,2026-09-20 20:42:25
Rao hotel 2.0,Pure Veg Restaurant,Restaurant,Restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 70088 29172,N/A,4.1,,"9QC9+4V9, Ladarpali, Attabira, Odisha 768027",768027,21.370784099999998,83.7703427,ChIJ8WjiKwA5IToRjYGRpFGiXjY,https://www.google.com/maps/place/?q=place_id:ChIJ8WjiKwA5IToRjYGRpFGiXjY,part_353,2026-09-20 20:42:26
Rotiwala,Pure Veg Restaurant,Restaurant,Restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 80189 44943,N/A,4.8,,"Mohanty Pada Main Rd, near telephone exchange, Bargarh, Odisha 768028",768027,21.334676599999998,83.6206897,ChIJ3XAtHiFLIToR-28YvyzGcYM,https://www.google.com/maps/place/?q=place_id:ChIJ3XAtHiFLIToR-28YvyzGcYM,part_353,2026-09-20 20:42:26
"Hotel Samrat, Barpali",Pure Veg Restaurant,Restaurant,Restaurant,768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",N/A,N/A,4.2,,"Barapali Town, Badgaon, Odisha 768029",768027,21.1963044,83.5892978,ChIJMwI_kpizJjoRFEVnMuDRNUE,https://www.google.com/maps/place/?q=place_id:ChIJMwI_kpizJjoRFEVnMuDRNUE,part_353,2026-09-20 20:42:26
