business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ms SAS INFOTECH,IT and Telecom Services,Internet service provider,Internet service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,5.0,,"Gokorneswar Para - GK RATH, Kanhu Charan Dash, 1, SH 41, Sonepur, Odisha 767017",767062,20.8458646,83.8981676,ChIJbVTHZZrnIzoRWmaj7GwEb_A,https://www.google.com/maps/place/?q=place_id:ChIJbVTHZZrnIzoRWmaj7GwEb_A,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 94384 39697,https://bsnl.co.in/,,,"B.MPUR, AT.- RAMAPALI, UPHALA, Odisha 767017",767062,20.8642,83.9774,ChIJA-VEJR3dIzoRheMTzeDewqw,https://www.google.com/maps/place/?q=place_id:ChIJA-VEJR3dIzoRheMTzeDewqw,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 94387 67740,https://bsnl.co.in/,,,"S/o, DURGA CHARAN NEGI, Sonapur, Sonepur, Odisha 767017",Sonapur,20.843719999999998,83.90921,ChIJp58vSJznIzoRdRYH1e_mOSA,https://www.google.com/maps/place/?q=place_id:ChIJp58vSJznIzoRdRYH1e_mOSA,part_353,2026-09-20 20:28:51
Airtel smart store Sonepur,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,4.4,,"Biramitra Rd, Sonepur, Odisha 767017",767062,20.8422536,83.9084894,ChIJc19O8ubnIzoRu6SKLPHWXy8,https://www.google.com/maps/place/?q=place_id:ChIJc19O8ubnIzoRu6SKLPHWXy8,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 94387 68389,https://bsnl.co.in/,,,"S/o S O RAMJILAL NEGI,MAJHIPADA ,MAJHIPADA Sonepur ,Sonapur ,Sonapur,76701, Odisha 767016",767062,20.84348,83.9095,ChIJGTLvKZrnIzoRS5iiHesOxbE,https://www.google.com/maps/place/?q=place_id:ChIJGTLvKZrnIzoRS5iiHesOxbE,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 94384 39690,https://bsnl.co.in/,,,"S/o, KRUSHNA BASTIA, Gandabahal, Odisha 767062",767062,20.9668481,83.88595509999999,ChIJP2sdi53hIzoRGxSVcqZzDxU,https://www.google.com/maps/place/?q=place_id:ChIJP2sdi53hIzoRGxSVcqZzDxU,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 94388 23671,https://bsnl.co.in/,,,"S/o C/O Rajendra Sahu,Sansamura ,KARTANG SONEPUR,Sansamura ,Sonapur, Odisha 767019",767062,20.91913,83.79705,ChIJr9MU4RvjIzoRGgfMvRrPooQ,https://www.google.com/maps/place/?q=place_id:ChIJr9MU4RvjIzoRGgfMvRrPooQ,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 94388 36350,https://bsnl.co.in/,,,"S/O, LOKANATH SAHU, PADA, Junhapada, Binka, Odisha 767019","PADA, Junhapada",21.024782,83.811961,ChIJgwrfxi5ZIToROJP6Zj4lGeA,https://www.google.com/maps/place/?q=place_id:ChIJgwrfxi5ZIToROJP6Zj4lGeA,part_353,2026-09-20 20:28:51
Mahapatra Enterprises,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,3.8,,"RWP3+8MP, Collector Office Rd, Sonepur, Odisha 767017",767062,20.835819,83.90421669999999,ChIJQ8tbc7nnIzoRbUf1PtxHz5s,https://www.google.com/maps/place/?q=place_id:ChIJQ8tbc7nnIzoRbUf1PtxHz5s,part_353,2026-09-20 20:28:51
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 88950 25903,https://bsnl.co.in/,,,"nil, JHAGADUGADIA,SAGADA, Bauda, Sonepur, Odisha 762016",767062,20.84885,83.90371999999999,ChIJjVS4wP3nIzoR2X0gZ_F6QtQ,https://www.google.com/maps/place/?q=place_id:ChIJjVS4wP3nIzoR2X0gZ_F6QtQ,part_353,2026-09-20 20:28:51
