business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Shyam Computer,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,5.0,,"5FQ4+RF8, College Rd, Bijepur, Odisha 768032",768032,21.1895421,83.4562036,ChIJ6e7ZYACxJjoRGdPJiv-Y7Ck,https://www.google.com/maps/place/?q=place_id:ChIJ6e7ZYACxJjoRGdPJiv-Y7Ck,part_353,2026-09-20 20:46:44
Ranjan house & Digital services,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,,,"6G98+83F, Kanapali, Manpur, Odisha 768032",768032,21.2182492,83.5145544,ChIJlzElXACzJjoRu-wqj-182Ho,https://www.google.com/maps/place/?q=place_id:ChIJlzElXACzJjoRu-wqj-182Ho,part_353,2026-09-20 20:46:44
uttam digital computer,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,,,"Bargarh, Putuka, Odisha 768032",768032,21.078964499999998,83.46945769999999,ChIJt0orWyqzJjoR-cGrGMGJaiY,https://www.google.com/maps/place/?q=place_id:ChIJt0orWyqzJjoR-cGrGMGJaiY,part_353,2026-09-20 20:46:44
Maa Samleswari Computer Lemdhar,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,5.0,,"5FJX+HG5, Lemdhar, Pipilipali, Odisha 768032",768032,21.181385,83.4988537,ChIJ14mPQACxJjoRZcU_vtb1ZX8,https://www.google.com/maps/place/?q=place_id:ChIJ14mPQACxJjoRZcU_vtb1ZX8,part_353,2026-09-20 20:46:44
CSC centre & Sahu computer,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",+91 84569 17037,N/A,4.3,,"at-Tengara, P.o-Saipali, p.s-Bijepur Dist-Bargarh, Pin -768032, Salehdamki, Odisha 768032",768032,21.0992505,83.4690102,ChIJe__5OcqvJjoRf-FQZKkoLA8,https://www.google.com/maps/place/?q=place_id:ChIJe__5OcqvJjoRf-FQZKkoLA8,part_353,2026-09-20 20:46:44
RK Computer,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",+91 96326 78032,N/A,,,"Bijepur, Manpur, Bargarh, Odisha 768032",Bijepur,21.2192951,83.515059,ChIJgRL0LBGzJjoRacyHpJ_rsqw,https://www.google.com/maps/place/?q=place_id:ChIJgRL0LBGzJjoRacyHpJ_rsqw,part_353,2026-09-20 20:46:44
Click & Print Hub,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,,,"Infront SHG Office, Bijepur, Odisha 768032",768032,21.188977599999998,83.4607224,ChIJJ8K5FH2xJjoRdMBLl6f41WA,https://www.google.com/maps/place/?q=place_id:ChIJJ8K5FH2xJjoRdMBLl6f41WA,part_353,2026-09-20 20:46:44
Ak Gaming Hub,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,4.0,1.0,"8957+6C3, Shohela, Chakarkend, Dumerpali, Odisha 768033",Shohela,21.3080245,83.3635541,ChIJn2fWRgC5JjoR4hg1Nmney9o,https://www.google.com/maps/place/?q=place_id:ChIJn2fWRgC5JjoR4hg1Nmney9o,part_353,2026-09-20 20:46:45
CSC CENTRE CHHURIAPALI,Internet Cafe,Internet cafe,"Internet cafe, Cafe",768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",+91 99388 23623,N/A,3.5,13.0,"BUS STAND, Chhuriapali, Dumerpali, Odisha 768033",768032,21.244775399999998,83.3361767,ChIJy1bdggC8JjoRzxipnPaD42Y,https://www.google.com/maps/place/?q=place_id:ChIJy1bdggC8JjoRzxipnPaD42Y,part_353,2026-09-20 20:46:45
Studio $.ସ୍ୱସ୍ତିକ,Internet Cafe,Internet cafe,Internet cafe,768032,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bijepur S.O, Kantapali barpali B.O, Badapali B.O",N/A,N/A,,,"78VX+9R3, Khairpali, Odisha 768033",768032,21.2933952,83.3495507,ChIJWU7rHQC5JjoR0IpJ09Z1BNE,https://www.google.com/maps/place/?q=place_id:ChIJWU7rHQC5JjoR0IpJ09Z1BNE,part_353,2026-09-20 20:46:45
